9.3257e-05,0.000156511,0.000121126,0.000132926,0.000490385,0.000181894,9.76516e-05,0.000156904,0.000115166,6.06089e-05,8.76772e-05,8.56487e-05,8.26402e-05,0.000293979,0.000120475,6.48254e-05,8.51544e-05,8.01943e-05,0.0001006,0.000146334,0.000115835,0.000162998,0.000421,0.000174634,0.000104434,0.000145093,0.000111015,4.0015,3.71672,3.89197,3.79857,2.94508,3.6117,3.98861,3.72349,3.91365,4.18826,4.03721,4.11915,4.03291,3.38293,3.90294,4.17427,4.04754,4.14232,3.96865,3.74725,3.90197,3.72343,3.06256,3.63091,3.95661,3.75423,3.91645,0.000445192,0.000570198,0.000425615,0.000612035,0.000761848,0.000552413,0.000437368,0.000568089,0.000436141,0.00107821,0.00460462,0.00281471,0.00251386,0.0039116,0.00420202,0.00103629,0.00411474,0.00267031,0.000431395,0.000579152,0.000433869,0.000579602,0.000781443,0.000566831,0.000426426,0.000577751,0.00044044,monitor
0.000127303,0.000177257,0.000126699,0.000160668,0.00049095,0.000166716,0.000128283,0.000175987,0.000122318,8.24486e-05,0.00012526,0.000102776,9.28711e-05,0.000243952,0.000131245,8.46074e-05,0.000124194,9.63333e-05,0.000117052,0.000193632,0.000131695,0.000125928,0.000314888,0.00019066,0.000118602,0.000199127,0.000127964,3.92342,3.64929,3.882,3.76669,2.95245,3.68992,3.92177,3.65888,3.8905,4.09769,3.92363,4.06401,4.0025,3.47757,3.88463,4.09414,3.92273,4.07635,3.94395,3.60221,3.84695,3.86439,3.29435,3.62256,3.9431,3.59131,3.8576,0.000440112,0.000573393,0.000439232,0.000623362,0.000815867,0.000586911,0.00044085,0.000574408,0.000441997,0.000868684,0.0033306,0.00199504,0.00242354,0.00921763,0.00463568,0.000871101,0.00265092,0.00192815,0.000438407,0.000567794,0.000419796,0.000669891,0.000887062,0.000565911,0.000437612,0.000565666,0.000422664,monitor
0.000127578,0.000175987,0.000137795,0.000238906,0.00055209,0.000236195,0.000138998,0.000175336,0.000126619,8.83938e-05,8.68853e-05,9.94002e-05,0.000162171,0.000304414,0.000158763,0.000100334,8.7025e-05,8.67386e-05,0.000126982,0.000173205,0.000138317,0.000235336,0.000533959,0.00023367,0.000139652,0.000173534,0.000127024,3.84788,3.63847,3.80175,3.4424,2.80096,3.44536,3.81933,3.64315,3.83211,4.03462,4.0189,4.00224,3.6897,3.30227,3.70507,4.00092,4.022,4.04292,3.84597,3.66083,3.8005,3.45135,2.86473,3.45675,3.81547,3.66354,3.82799,0.000433729,0.000628145,0.000422086,0.000554038,0.000853924,0.00055388,0.000424553,0.000627724,0.000432838,0.000926651,0.00597276,0.000887558,0.00130563,0.00706378,0.00138693,0.000878037,0.00602683,0.000946628,0.000432032,0.000629014,0.000423338,0.000553836,0.000856711,0.000554915,0.000425045,0.000628059,0.000431172,monitor
0.00013033,0.000160428,0.000115379,0.000185695,0.000433428,0.000187704,0.00012699,0.000160058,0.000116708,9.00438e-05,0.000100893,8.26945e-05,9.7348e-05,0.000262228,0.000108308,8.72233e-05,9.98477e-05,8.38666e-05,0.000123498,0.000189307,0.000125477,0.000145039,0.000410398,0.000169268,0.000121393,0.000188819,0.000126941,3.87158,3.68937,3.90553,3.66089,3.08698,3.66628,3.88229,3.69065,3.90371,4.04587,3.96222,4.09767,3.97603,3.39903,3.94306,4.05646,3.96535,4.09237,3.89486,3.60527,3.85863,3.81153,3.07829,3.68166,3.90105,3.60694,3.85443,0.000425961,0.000601104,0.000437573,0.000592041,0.000856414,0.000585587,0.000428393,0.000602159,0.000436465,0.000830701,0.00259766,0.00131302,0.00352372,0.00581107,0.00256889,0.000840472,0.00257434,0.00127336,0.00043143,0.000574098,0.000429951,0.000678384,0.000860221,0.000585217,0.000432667,0.000574793,0.00042794,monitor
0.000118654,0.000172529,0.000156147,0.000151537,0.000548664,0.000264439,0.000119593,0.000171142,0.000154168,9.2703e-05,9.09107e-05,9.61856e-05,0.000113504,0.000304297,0.000158298,9.38823e-05,9.0063e-05,9.47868e-05,0.000154924,0.000171392,0.000118542,0.000233872,0.00047,0.000167684,0.000156899,0.000173242,0.000117832,3.89044,3.6524,3.72137,3.75438,2.82375,3.3698,3.88578,3.65716,3.72775,4.0171,4.00389,4.02147,3.89544,3.33342,3.74891,4.01329,4.0109,4.02676,3.73596,3.64725,3.87202,3.49039,2.95924,3.65771,3.73037,3.64215,3.87508,0.0004411,0.00060059,0.000414647,0.000655916,0.000854417,0.000541876,0.000439342,0.000602105,0.000414908,0.000812281,0.00438804,0.00105108,0.00236163,0.0079535,0.00171107,0.000803613,0.00464248,0.00103986,0.000409483,0.000607495,0.000448056,0.000558133,0.000868447,0.000603858,0.000408161,0.000607146,0.000447244,monitor
0.000191786,0.000197022,0.000183451,0.000302644,0.000568503,0.00022883,0.000190457,0.000185062,0.000164872,0.000136902,0.000129231,0.000165732,0.000228001,0.000319042,0.000207501,0.000143139,0.000120877,0.000150099,0.000162901,0.00020095,0.00021194,0.000235385,0.000535184,0.000317225,0.000181703,0.000216957,0.000200891,3.64951,3.60861,3.68499,3.30602,2.95138,3.49006,3.64566,3.66051,3.75981,3.81862,3.80859,3.78339,3.4651,3.28292,3.58347,3.78575,3.87064,3.85725,3.76592,3.63165,3.56709,3.49426,2.96361,3.26473,3.69304,3.59944,3.61561,0.00042176,0.000628489,0.000423558,0.0005756,0.00099384,0.000607318,0.000421433,0.000642488,0.00043478,0.000766359,0.00188761,0.000736201,0.00121633,0.0129253,0.00153789,0.000734696,0.00203229,0.000786567,0.000452107,0.000654409,0.000408096,0.000611852,0.000997717,0.000568171,0.000434588,0.000634918,0.00041326,monitor
0.000138234,0.000164258,0.000138327,0.000218306,0.000543411,0.00023298,0.000140806,0.000160952,0.00013645,9.56935e-05,8.77429e-05,9.95273e-05,0.000132697,0.000294496,0.000163101,9.84199e-05,8.72623e-05,9.84883e-05,0.000135485,0.000167918,0.00013951,0.000193138,0.000465656,0.000235086,0.000138745,0.000167675,0.000139529,3.80295,3.66822,3.7961,3.51968,2.84789,3.49897,3.79775,3.67738,3.80258,3.99364,4.01335,3.99341,3.81528,3.31759,3.69592,3.98513,4.01857,3.99968,3.81381,3.6787,3.78842,3.62902,2.94989,3.45454,3.80327,3.67965,3.78554,0.000423269,0.000625001,0.000431029,0.000575804,0.00086643,0.000563019,0.000421056,0.00062601,0.000434125,0.000792544,0.00470551,0.000936585,0.00196235,0.00716902,0.00143879,0.00078346,0.00503017,0.000947909,0.000425566,0.000620015,0.000425844,0.000605696,0.000880766,0.000558437,0.000422268,0.000616345,0.000426453,monitor
0.000124783,0.000188382,0.000158272,0.000172713,0.000570762,0.000231122,0.000134971,0.000180139,0.000148161,8.46497e-05,0.000104131,0.000121062,0.000126221,0.000319771,0.000226657,9.18215e-05,9.59196e-05,0.000108364,0.000125931,0.000187114,0.000155674,0.000159524,0.000542924,0.000228773,0.000136498,0.00018239,0.00014605,3.86313,3.60277,3.7451,3.68969,2.78297,3.44366,3.82126,3.62297,3.76898,4.04452,3.98144,3.97476,3.86457,3.3377,3.64986,4.02056,4.01019,4.0082,3.85792,3.61066,3.74561,3.70908,2.81758,3.43755,3.8147,3.62161,3.76721,0.000431568,0.000586223,0.000427547,0.000618767,0.000830566,0.000561253,0.000420835,0.000588119,0.000433121,0.000828828,0.00560166,0.00141145,0.00219482,0.00711393,0.002264,0.000774939,0.00622421,0.00143709,0.000430392,0.000587037,0.000427466,0.000617513,0.000836311,0.000561567,0.000420422,0.000588008,0.000431976,monitor
9.34716e-05,0.000208904,0.000199205,9.26083e-05,0.000334537,0.000321174,0.000103024,0.000210219,0.000177709,0.000102916,0.000124711,0.000137091,0.000120588,0.000276112,0.000133437,0.000117071,0.000117577,0.000118693,0.000137207,0.000151954,0.000120132,0.000178174,0.000318273,0.000132786,0.000158911,0.000148223,0.000108822,4.04078,3.58732,3.62298,4.00919,3.24307,3.28956,3.9919,3.57009,3.669,3.98967,3.92648,3.92371,3.92719,3.39423,3.84737,3.93103,3.95287,3.9821,3.81588,3.72207,3.90343,3.67153,3.27975,3.80355,3.76033,3.73474,3.94239,0.000482865,0.000563892,0.000393523,0.000957253,0.000892124,0.000513415,0.000450287,0.000554288,0.000402117,0.000752781,0.00301137,0.00169569,0.0022332,0.00441563,0.00277331,0.000680103,0.00348189,0.00183879,0.000409691,0.000604068,0.000465768,0.000578008,0.000876497,0.000630245,0.00039699,0.000612849,0.000481389,monitor
0.000141597,0.000176636,0.000147501,0.000184934,0.000506305,0.000216242,0.000144912,0.000175113,0.000146807,9.78249e-05,9.80135e-05,0.000119304,0.000140298,0.000322069,0.000225839,0.000101731,9.99077e-05,0.000119347,0.000131082,0.000190876,0.000160419,0.000154608,0.000492567,0.000253413,0.000133933,0.000193744,0.00015929,3.80241,3.63894,3.76522,3.63839,2.88515,3.50874,3.78627,3.63946,3.76939,3.99629,3.99535,3.95681,3.79812,3.32403,3.60504,3.97696,3.98612,3.96172,3.84741,3.60756,3.72694,3.74774,2.93924,3.39127,3.83359,3.59388,3.73245,0.000422155,0.000606256,0.000433147,0.000603004,0.00087535,0.000574085,0.000418825,0.000603999,0.000435865,0.000773449,0.00435267,0.00111517,0.00184835,0.00801754,0.00179443,0.000761735,0.00487056,0.00117913,0.000430664,0.000597801,0.000422622,0.000652917,0.000882044,0.000557307,0.000427737,0.000593261,0.00042453,monitor
0.000104928,0.000163156,0.000137378,0.00012521,0.000448867,0.000185256,0.000111243,0.000162071,0.000128114,7.33254e-05,9.71966e-05,0.000106432,0.000107652,0.000307751,0.000159828,7.97555e-05,9.87798e-05,9.83467e-05,0.000106135,0.000164093,0.000135418,0.000127775,0.000406158,0.000184168,0.000112654,0.000165608,0.000129514,3.94624,3.68366,3.82453,3.8573,3.00074,3.61082,3.92508,3.68801,3.85108,4.12515,4.00459,4.03858,3.97885,3.37249,3.79789,4.0984,4.00023,4.06859,3.94252,3.68011,3.82385,3.86449,3.0731,3.60015,3.91799,3.6767,3.84129,0.000437427,0.00057114,0.000427841,0.000651622,0.000791835,0.000556618,0.000427972,0.000569714,0.000437875,0.000886255,0.00412525,0.00262082,0.00268235,0.00537817,0.00544534,0.000833172,0.00364652,0.00267967,0.000436572,0.000571786,0.000425803,0.000655536,0.000803,0.000560602,0.000424994,0.000567389,0.000436123,monitor
0.000143503,0.000168537,0.00010922,0.00018959,0.000474492,0.000173677,0.000136656,0.000165508,0.000108763,9.37847e-05,0.000110987,8.2145e-05,0.000100339,0.00026736,0.000140711,9.26646e-05,0.00010788,8.47796e-05,0.000120313,0.000195379,0.000127709,0.000131246,0.000329504,0.000195189,0.00012276,0.000197574,0.000130655,3.81469,3.67804,3.93323,3.64219,3.02102,3.70271,3.82885,3.68577,3.93457,4.02208,3.95352,4.08906,3.9563,3.39717,3.84375,4.02379,3.96215,4.08184,3.9097,3.59879,3.81706,3.82793,3.25969,3.59605,3.90281,3.59459,3.81315,0.000411625,0.000597217,0.000455859,0.000593584,0.000839283,0.000602424,0.000414681,0.000604288,0.000450792,0.000764473,0.00304379,0.0012617,0.00269895,0.00659294,0.00211563,0.000763177,0.00308697,0.00125768,0.00043085,0.000574985,0.000421982,0.000685553,0.000918374,0.000568516,0.000429778,0.000574056,0.000418889,monitor
9.60086e-05,0.000154385,0.000150701,0.000114587,0.000401659,0.000269466,0.000100859,0.000155881,0.000148086,8.5846e-05,0.000100092,7.99594e-05,0.00010473,0.000220355,0.000113124,9.095e-05,0.000100212,7.73612e-05,0.000155997,0.000155464,8.82946e-05,0.000238881,0.000262316,0.000126193,0.000159546,0.000155641,8.6735e-05,4.05514,3.73746,3.75685,3.93711,3.10156,3.3995,4.03961,3.73401,3.76733,4.0926,3.99124,4.11937,3.97926,3.51111,3.94177,4.0726,3.99312,4.13384,3.75929,3.73524,4.04504,3.54616,3.48148,3.86205,3.74491,3.73558,4.05128,0.000499577,0.000592588,0.000400667,0.000779983,0.00083053,0.000522223,0.000494244,0.000590956,0.000403336,0.000917045,0.0031397,0.00126185,0.00329749,0.00699117,0.00206733,0.00089365,0.00321532,0.00133163,0.000397592,0.00059556,0.000468002,0.000547047,0.000972806,0.000662763,0.000395014,0.000593191,0.000471133,monitor
0.000158739,0.000187101,0.000162038,0.000207256,0.000576706,0.000276231,0.000158731,0.000185976,0.000165832,0.000121281,9.80982e-05,0.000124493,0.000186386,0.000341041,0.00025586,0.000120352,9.66938e-05,0.000129667,0.000163862,0.000185305,0.000159792,0.000214162,0.000553431,0.000263097,0.000163993,0.000183454,0.000164221,3.73627,3.60848,3.7037,3.57037,2.79135,3.34527,3.73593,3.61227,3.69374,3.88287,3.99563,3.90716,3.65106,3.28365,3.47285,3.88373,4.00099,3.89057,3.72209,3.61337,3.70589,3.54871,2.81039,3.36814,3.71983,3.6144,3.69104,0.000419364,0.000617746,0.000427311,0.00061444,0.000895257,0.000554982,0.00041941,0.000618017,0.00042533,0.00071802,0.00683631,0.000918504,0.0018117,0.0103365,0.00136003,0.000718797,0.00751406,0.000901908,0.000417321,0.00062113,0.000429624,0.000603088,0.000899752,0.000559641,0.000417334,0.000619846,0.000426756,monitor
0.000133506,0.000157938,0.000116661,0.000192038,0.000468414,0.000182785,0.000138392,0.000157779,0.000113764,9.01783e-05,9.33085e-05,8.71554e-05,0.000101104,0.000283394,0.000142356,9.15456e-05,9.12029e-05,8.35597e-05,0.000124814,0.000178467,0.000130411,0.00014638,0.000403962,0.00021044,0.000126291,0.000174982,0.000128163,3.83804,3.70695,3.87946,3.59071,2.95504,3.64288,3.82564,3.70962,3.89005,4.02648,4.0098,4.05737,3.96835,3.37368,3.81496,4.02209,4.01605,4.06984,3.86131,3.65656,3.82747,3.74324,3.08445,3.55202,3.85457,3.66466,3.83202,0.00041643,0.000606111,0.000442193,0.000568532,0.000836378,0.000581196,0.000412817,0.000606415,0.000445693,0.000788313,0.00470395,0.00118793,0.00711471,0.00620337,0.00183537,0.000772621,0.0046322,0.00119286,0.000426954,0.000589035,0.000424726,0.000637844,0.000861038,0.000556192,0.000423904,0.000589291,0.000425456,monitor
