0.000124706,0.000105767,0.000145033,0.000248516,0.000258897,0.000376792,0.000124251,0.00010634,0.000147503,0.000132395,9.71422e-05,0.000118863,0.000329357,0.000308035,0.000296567,0.000134318,9.69035e-05,0.000119234,0.000140637,9.88496e-05,0.000113781,0.000273586,0.000199556,0.000179238,0.000144116,9.98186e-05,0.000114828,3.89349,3.96497,3.79831,3.52726,3.45178,3.18845,3.89691,3.96439,3.79329,3.8317,3.98542,3.87799,3.25097,3.30058,3.37086,3.82711,3.98374,3.87607,3.83285,3.95871,3.92722,3.42822,3.5554,3.67341,3.82472,3.95736,3.9229,0.000450362,0.000863478,0.000417548,0.000574713,0.00108013,0.000513704,0.000452849,0.000866236,0.000417226,0.000680974,0.00389494,0.000690385,0.000915777,0.00585024,0.000963612,0.00068053,0.00392346,0.000689645,0.000423723,0.000749669,0.000444101,0.000546052,0.00109407,0.000595979,0.000422965,0.000747796,0.000444054,sofa
0.000119934,0.000105101,0.000146962,0.00019556,0.000217849,0.000290959,0.000120356,0.000104563,0.000144983,0.000126979,0.000103059,0.000129028,0.000270512,0.000333284,0.000354666,0.000127452,0.000103502,0.000127566,0.000133771,0.000100382,0.000117976,0.000206414,0.000165608,0.000182217,0.000134387,0.000100847,0.000117667,3.89756,3.95175,3.79807,3.61034,3.53963,3.31354,3.89583,3.95447,3.80511,3.86627,3.95259,3.84106,3.40046,3.25634,3.18039,3.86569,3.95155,3.8454,3.85753,3.96208,3.90395,3.58672,3.6633,3.652,3.85496,3.95877,3.90538,0.000444512,0.000841046,0.000435556,0.000588846,0.00116997,0.000533072,0.000443816,0.00084175,0.000437132,0.000681441,0.00266674,0.000702666,0.000992944,0.00610607,0.000901876,0.000679664,0.00264223,0.000705373,0.0004241,0.000755568,0.000447308,0.000570088,0.00121919,0.000602113,0.000423289,0.000752284,0.000447282,sofa
0.00015234,0.000112749,0.000150983,0.00037151,0.0003244,0.000421758,0.000275612,0.0002394,0.000314511,0.000263358,0.000170659,0.000208731,0.000542356,0.00033745,0.00055427,0.000207976,0.000165621,0.000226353,0.000230659,0.000171183,0.000210035,0.000389267,0.000276679,0.000325349,0.000193863,0.000147156,0.000177653,3.73291,3.89652,3.73996,3.1567,3.28685,3.06012,3.37632,3.46383,3.27752,3.51307,3.74342,3.59346,2.85,3.22632,2.8378,3.52602,3.76982,3.4859,3.51611,3.69329,3.57227,3.167,3.35264,3.25331,3.59968,3.72902,3.62973,0.000443045,0.000854191,0.000443713,0.000571806,0.00121729,0.000563232,0.000398128,0.000614052,0.000392656,0.000645052,0.00191183,0.000655475,0.00100056,0.0154103,0.00099693,0.000661715,0.00910597,0.000651516,0.000410223,0.000679957,0.000414988,0.000569211,0.00116876,0.000576826,0.000427075,0.000738037,0.00042896,sofa
0.000144467,0.000122219,0.000141991,0.00027167,0.000229658,0.000263082,0.000142131,0.000120088,0.000139001,0.000150139,0.00013517,0.000127919,0.000432034,0.000268829,0.000374297,0.000153512,0.000132768,0.000128442,0.000144196,0.000127947,0.000136758,0.000280771,0.000257513,0.000284051,0.000151298,0.000134525,0.000140767,3.85671,3.91792,3.83675,3.4872,3.49656,3.40629,3.85773,3.91691,3.8434,3.8227,3.86744,3.86662,3.16775,3.38811,3.15689,3.80871,3.87086,3.8619,3.83406,3.91136,3.85635,3.39226,3.38451,3.32357,3.80848,3.89912,3.84453,0.000436574,0.000781624,0.000427157,0.000566964,0.00110184,0.000547881,0.000437321,0.000788978,0.000429861,0.000679815,0.00229517,0.000697994,0.000925969,0.00577309,0.000927893,0.000675414,0.00230173,0.00069964,0.000439397,0.000815776,0.000443224,0.000552084,0.00106358,0.000544659,0.00043631,0.000818351,0.000441703,sofa
0.000157861,0.000140489,0.000181642,0.000302627,0.000321176,0.000392796,0.000153418,0.000133397,0.000177801,0.000137874,9.35071e-05,0.00013825,0.000364367,0.000282915,0.000306011,0.000138406,9.12666e-05,0.000137804,0.000165254,0.000128007,0.00014791,0.000372011,0.000323227,0.000268857,0.000171621,0.000129541,0.000149683,3.76484,3.83421,3.64191,3.34462,3.31669,3.11049,3.77569,3.86274,3.65597,3.78869,3.98557,3.81044,3.16364,3.331,3.27102,3.78819,3.99556,3.81244,3.72356,3.83557,3.7842,3.19848,3.28552,3.39949,3.70569,3.82925,3.78132,0.000429745,0.000740932,0.000411252,0.000567706,0.00110995,0.000538504,0.000433933,0.000763375,0.000413034,0.00068803,0.00458951,0.000698452,0.000984362,0.0107343,0.00104085,0.000685253,0.00432953,0.000695921,0.000422095,0.00071082,0.000430814,0.000549043,0.00102811,0.000570097,0.000418932,0.000705723,0.00043029,sofa
0.000132049,0.000113008,0.000155216,0.000285887,0.000335418,0.000464499,0.000132496,0.000111251,0.000150258,0.00013167,0.000108734,0.000134979,0.00031453,0.000310593,0.000463812,0.000133147,0.000102176,0.00012824,0.00014954,0.000111909,0.000133407,0.000324809,0.000262843,0.000289446,0.000151212,0.000111475,0.000130126,3.81439,3.90266,3.74563,3.34096,3.26985,2.97318,3.81413,3.90764,3.76414,3.80814,3.9605,3.79921,3.23037,3.27488,3.00954,3.80683,3.97719,3.82238,3.76249,3.8894,3.80524,3.26655,3.3713,3.32746,3.76054,3.89612,3.82093,0.000428672,0.000767361,0.000418857,0.000541894,0.000986892,0.000507543,0.000427963,0.00077134,0.000422525,0.000692458,0.00670171,0.000708396,0.00093715,0.00787792,0.000894641,0.000687174,0.0063279,0.000717483,0.000417248,0.000734595,0.000429039,0.000527746,0.000999257,0.000540781,0.000416063,0.000734765,0.000431241,sofa
0.000124655,0.00010447,0.00014818,0.00022375,0.000218929,0.000317809,0.00012358,0.000103645,0.00014777,0.000130882,9.50347e-05,0.000131328,0.000349166,0.000288884,0.000310367,0.000130299,9.48689e-05,0.000132076,0.000144383,9.98976e-05,0.000119829,0.000282592,0.000198884,0.000190246,0.000143184,9.99131e-05,0.000120368,3.87207,3.97217,3.78872,3.49828,3.54251,3.29781,3.87515,3.97629,3.79156,3.81632,3.98589,3.82991,3.18161,3.32921,3.30369,3.81859,3.98865,3.82936,3.81392,3.97557,3.89208,3.38212,3.56956,3.59644,3.81646,3.97439,3.89134,0.000441529,0.000834264,0.000416925,0.000569007,0.00117845,0.000529484,0.000441778,0.00083677,0.000417441,0.000675572,0.00417875,0.000673265,0.000923185,0.00778421,0.000960537,0.000676838,0.00440366,0.000672971,0.000422876,0.000772813,0.000440233,0.000541887,0.0011222,0.000587079,0.000423345,0.000772295,0.000439824,sofa
0.000155053,0.000135407,0.000212758,0.000240332,0.000239614,0.000450451,0.000145875,0.000115447,0.00018036,0.000158944,9.98517e-05,0.000170365,0.000404789,0.000298477,0.000467469,0.000172383,0.000100494,0.000164222,0.000186065,0.000127741,0.000154365,0.00037066,0.000224437,0.000236009,0.000187012,0.00012318,0.000144321,3.75041,3.83953,3.5505,3.45339,3.46529,2.99106,3.78214,3.90709,3.67518,3.70343,3.94946,3.66477,3.08112,3.28787,3.00415,3.69382,3.9538,3.71964,3.63266,3.84539,3.76407,3.15019,3.47687,3.47493,3.64134,3.87348,3.8094,0.000434272,0.000771288,0.000404379,0.000586527,0.00120364,0.000537803,0.000434301,0.000782371,0.00041957,0.000663303,0.00528074,0.000650513,0.000979886,0.0101302,0.000964662,0.000657734,0.00305009,0.000666968,0.000411259,0.0007366,0.000440483,0.000546179,0.00116005,0.0006003,0.000412502,0.000731496,0.000439088,sofa
0.000153417,0.00011363,0.000159101,0.000323537,0.000296204,0.000432891,0.000151894,0.000122061,0.000174482,0.000162701,8.97715e-05,0.00014382,0.000456335,0.000286611,0.000524075,0.00016554,9.0309e-05,0.000165769,0.000167093,0.000114674,0.000147265,0.000357176,0.000249884,0.000301042,0.000164158,0.000116389,0.000151621,3.74368,3.90331,3.72157,3.23623,3.3453,3.04225,3.73905,3.882,3.68013,3.69637,4.00731,3.76829,2.94542,3.31046,2.91848,3.68703,3.99987,3.70601,3.70793,3.89597,3.75853,3.18339,3.40645,3.28912,3.7113,3.88992,3.74872,0.000422935,0.00076566,0.000419989,0.00055022,0.00109026,0.000529336,0.00042715,0.000774326,0.000414891,0.000659833,0.00606778,0.000684576,0.000930695,0.00885783,0.000922275,0.000668433,0.00608915,0.000661489,0.00041588,0.000740766,0.000426211,0.000539838,0.00108378,0.000552821,0.000418651,0.000748653,0.000424357,sofa
9.26547e-05,9.60912e-05,0.000156923,0.000144718,0.000231811,0.000479229,9.13059e-05,9.47725e-05,0.000153194,9.52439e-05,8.96719e-05,0.000100676,0.000194118,0.000286125,0.000264822,9.41386e-05,8.85534e-05,9.87143e-05,0.000140424,9.99404e-05,9.45257e-05,0.00027497,0.000203174,0.000145457,0.000139666,9.87098e-05,9.18533e-05,4.0361,4.0034,3.75132,3.77667,3.53011,2.99478,4.03913,4.0098,3.76319,3.99484,4.02219,3.99776,3.59188,3.3509,3.463,4.00025,4.02616,4.00768,3.81401,3.95746,4.03644,3.37014,3.55353,3.796,3.81857,3.96364,4.04619,0.000477297,0.000820159,0.000399333,0.000607476,0.00103838,0.000483082,0.000476624,0.000824717,0.000401658,0.000741865,0.00461303,0.000807248,0.000998409,0.00422515,0.000961426,0.000744479,0.00416462,0.00081659,0.000406679,0.000712414,0.000486655,0.00051282,0.000976649,0.000634608,0.00040798,0.000714077,0.000487918,sofa
