7.75091e-05,9.35245e-05,7.55496e-05,0.000104981,0.000192123,0.000105001,7.04359e-05,8.80283e-05,7.38365e-05,7.35825e-05,0.000113331,6.66433e-05,0.000114607,0.000375644,0.000116545,6.22832e-05,0.00010414,6.58605e-05,8.59356e-05,0.000105998,8.32725e-05,0.000121301,0.000296057,0.00012625,7.87708e-05,0.000105337,8.34822e-05,4.11658,3.98968,4.13213,3.93993,3.60083,3.95801,4.14985,4.01568,4.14096,4.16978,3.97346,4.20766,3.92829,3.20531,3.95161,4.2086,3.99886,4.21057,4.10316,3.96672,4.1143,3.89577,3.42162,3.90148,4.1312,3.97787,4.1132,0.000470766,0.000634253,0.000467712,0.000599269,0.000832471,0.000611744,0.000480612,0.000644336,0.000477914,0.00122069,0.00328164,0.00140815,0.00155035,0.00167726,0.00171362,0.00124608,0.00233826,0.00132515,0.000489734,0.000668169,0.000490615,0.000598135,0.000801795,0.000612233,0.00050901,0.000673477,0.000481163,dresser
8.95367e-05,0.000108734,8.59065e-05,0.000117895,0.000233422,0.0001153,8.62679e-05,0.000109956,9.0038e-05,8.16532e-05,0.000112968,7.71081e-05,0.000123603,0.000414401,0.00011252,7.5642e-05,0.000116606,7.88533e-05,9.52152e-05,0.000118629,9.34247e-05,0.000129788,0.000307808,0.000126457,9.28667e-05,0.000117582,9.46421e-05,4.05824,3.91752,4.07335,3.8779,3.49007,3.89714,4.0652,3.9124,4.05956,4.1301,3.94827,4.15657,3.88707,3.13945,3.95006,4.14315,3.93608,4.14924,4.04291,3.89844,4.0581,3.85192,3.3772,3.8746,4.05586,3.89932,4.04997,0.000464275,0.000632237,0.000461666,0.000609656,0.000877356,0.000616966,0.00046305,0.000630205,0.000459158,0.00115715,0.00216035,0.00117729,0.00160216,0.00196236,0.00187209,0.00116757,0.00208859,0.00119705,0.000464789,0.000640997,0.000472689,0.000610024,0.000853561,0.000617819,0.000481265,0.000641878,0.000462449,dresser
7.03723e-05,7.23828e-05,5.9419e-05,8.25996e-05,0.000115782,6.7947e-05,7.17034e-05,7.84866e-05,6.23924e-05,9.36483e-05,0.000115598,6.60599e-05,0.000156269,0.000364434,9.36654e-05,9.24895e-05,0.000114284,6.63533e-05,0.000109276,0.000123195,7.97975e-05,0.000148886,0.000258881,9.13393e-05,0.000107142,0.000112,7.8119e-05,4.17124,4.1162,4.22205,4.06053,3.8844,4.12849,4.15981,4.0976,4.20086,4.08812,3.91255,4.18319,3.80913,3.18028,4.00262,4.08469,3.91608,4.17764,4.04134,3.94939,4.14497,3.8873,3.55554,4.05484,4.05933,3.97813,4.16181,0.000509766,0.000730045,0.000494558,0.00072298,0.00115417,0.000705421,0.000492287,0.000726184,0.000484055,0.0010948,0.00127882,0.000910835,0.00182003,0.0014575,0.00144322,0.00100377,0.00127258,0.000890445,0.000593161,0.000767629,0.000549899,0.000916249,0.00112267,0.000842482,0.000664975,0.000766614,0.000572323,dresser
0.000107314,0.000112925,9.52722e-05,0.000154659,0.000236861,0.000125324,0.000109476,0.000112042,9.42364e-05,9.98286e-05,0.000120786,7.99698e-05,0.000212712,0.000434986,0.000143316,0.000101923,0.000118257,7.9611e-05,0.000115532,0.000118682,9.58244e-05,0.000171897,0.000280152,0.000127805,0.000116211,0.000119995,9.59643e-05,3.9783,3.90483,4.01903,3.74701,3.48904,3.85684,3.97226,3.90771,4.02264,4.02488,3.91382,4.09076,3.65309,3.05676,3.81509,4.01994,3.91828,4.09509,3.95974,3.88944,4.02096,3.71003,3.41572,3.85447,3.95487,3.88594,4.02382,0.000459155,0.000659,0.000451398,0.000606274,0.000948892,0.00062386,0.000459304,0.00066013,0.000451379,0.00101245,0.00202486,0.000878411,0.00146894,0.00215065,0.00142748,0.00102061,0.00205463,0.000884159,0.000466663,0.00065933,0.000456592,0.000604682,0.000927078,0.000638224,0.000460346,0.000656008,0.000460359,dresser
9.51343e-05,0.00010796,9.18945e-05,0.000123618,0.000210572,0.000121797,9.08788e-05,0.000106808,9.55901e-05,8.78527e-05,0.000119289,8.25627e-05,0.000157714,0.000443609,0.000150938,8.3283e-05,0.000120354,8.56493e-05,0.000100441,0.000117643,9.89303e-05,0.000135208,0.000282109,0.000134154,9.74315e-05,0.000116667,9.97106e-05,4.03196,3.93079,4.05247,3.84575,3.55252,3.8933,4.04518,3.9351,4.04407,4.09197,3.92523,4.11052,3.76268,3.06756,3.84287,4.10502,3.92467,4.1021,4.02031,3.90698,4.04131,3.81768,3.4306,3.86705,4.03242,3.91114,4.03507,0.000463885,0.000652736,0.000458299,0.000608895,0.000918059,0.000626931,0.00046372,0.000650394,0.000459702,0.0011864,0.00202472,0.00100422,0.00137524,0.00192485,0.00162365,0.00119294,0.00199135,0.000992031,0.000471319,0.000655161,0.000473988,0.000612509,0.000898588,0.000637287,0.000481098,0.000656122,0.000461919,dresser
0.000112388,0.000155175,0.000113405,0.000108711,0.000197968,0.000113872,0.000103944,0.000140424,0.000109809,9.4514e-05,0.000139727,9.26405e-05,0.000104806,0.000318252,0.000112115,8.99032e-05,0.000138269,9.52839e-05,0.000108309,0.000141396,0.000103426,0.000109311,0.000196137,0.000109373,0.00010941,0.000151307,0.000111632,3.95937,3.77676,3.96354,3.95006,3.62282,3.93392,4.00254,3.8268,3.97241,4.03487,3.79291,4.05523,3.95833,3.2947,3.93337,4.06431,3.79769,4.03144,3.98196,3.81304,4.00209,3.94737,3.60218,3.93824,3.98318,3.77892,3.95922,0.000443916,0.000611427,0.000443624,0.000692821,0.00121637,0.000683328,0.000456777,0.000639795,0.000449124,0.000827889,0.0013251,0.000902306,0.00231823,0.00387684,0.0024083,0.000868091,0.00129468,0.000833404,0.00045531,0.000618825,0.000463963,0.000700152,0.00100629,0.000700095,0.00045372,0.000602489,0.00044697,dresser
0.000147491,0.000319615,0.000143202,0.000143855,0.000385062,0.000136357,0.000144022,0.000314736,0.000141288,0.000119112,0.000287334,0.000118112,0.000143797,0.000399104,0.000111799,0.000117794,0.000305821,0.000118829,0.000140849,0.000325124,0.000146098,0.000143207,0.000428737,0.000141288,0.000145023,0.000344629,0.000148052,3.75975,3.24655,3.76927,3.76088,3.10031,3.77752,3.76766,3.25502,3.77492,3.86392,3.31686,3.8745,3.90535,3.1087,3.9573,3.87073,3.29163,3.8798,3.77436,3.24677,3.76548,3.76481,3.05654,3.7793,3.76733,3.21622,3.76102,0.000420567,0.000535859,0.000422855,0.000690222,0.000941428,0.00069265,0.00042213,0.000537909,0.000424222,0.000738185,0.00101974,0.000747445,0.00688209,0.005105,0.0064881,0.000740934,0.00102133,0.000752141,0.000425914,0.000538883,0.000423118,0.000701035,0.000933662,0.000685344,0.000423859,0.000534599,0.000420968,dresser
9.11295e-05,0.000142116,9.31668e-05,0.000107664,0.000257783,0.000104551,9.33726e-05,0.000143071,9.28964e-05,7.28006e-05,0.000145033,8.05608e-05,0.000118546,0.000366532,0.000110184,7.30572e-05,0.000142311,7.73467e-05,9.27519e-05,0.000156585,0.000102786,0.000110654,0.000325932,0.000115395,9.19976e-05,0.000151913,9.84411e-05,4.02867,3.7792,4.02694,3.91303,3.42278,3.92871,4.02312,3.77667,4.02859,4.13195,3.80132,4.11369,3.94148,3.1657,3.98528,4.13056,3.8071,4.12005,4.03073,3.74565,4.00326,3.91341,3.3254,3.90674,4.03544,3.76013,4.01236,0.000456427,0.000583151,0.000448812,0.000647927,0.000877401,0.000666625,0.000446763,0.000578215,0.00045551,0.00109036,0.0014017,0.001027,0.00242357,0.00218472,0.00373175,0.00105467,0.00137527,0.00101718,0.000458503,0.000576012,0.000452301,0.000669772,0.00086356,0.000664154,0.000466849,0.000584543,0.000449322,dresser
9.13247e-05,0.000129679,8.28701e-05,0.00010388,0.000236942,9.79437e-05,8.82313e-05,0.000129273,8.5947e-05,7.97404e-05,0.000138594,6.86983e-05,0.000122738,0.000396127,0.000111487,7.66149e-05,0.000137037,7.0902e-05,9.40716e-05,0.000138968,8.71866e-05,0.000110357,0.000285929,0.000103301,9.09722e-05,0.000137179,8.80538e-05,4.04322,3.83313,4.07168,3.93757,3.48388,3.96356,4.05211,3.83415,4.06461,4.11434,3.82371,4.15124,3.92812,3.10122,3.96989,4.12413,3.82756,4.14595,4.03582,3.81131,4.06542,3.92525,3.4042,3.9529,4.04921,3.8175,4.05892,0.000457973,0.00059714,0.000463129,0.000657777,0.000875757,0.00066578,0.000460271,0.000595049,0.00046017,0.00106942,0.00143689,0.00107413,0.00335721,0.00189301,0.00268575,0.00107434,0.00142353,0.00104986,0.00046003,0.000598522,0.000470634,0.000666131,0.000865202,0.000667544,0.000469459,0.00060212,0.000463351,dresser
8.13122e-05,9.47607e-05,8.17699e-05,0.000119681,0.00021384,0.000123157,7.82449e-05,9.28191e-05,8.05205e-05,6.93487e-05,0.000125539,7.53521e-05,0.000123781,0.000369715,0.000129177,6.53354e-05,0.00011709,7.51988e-05,8.40856e-05,0.000103654,8.90955e-05,0.000125682,0.000292435,0.000144209,8.27169e-05,0.000103087,8.91769e-05,4.09176,3.97858,4.08743,3.87182,3.54613,3.87231,4.10682,3.98796,4.09569,4.17624,3.94306,4.14944,3.86357,3.16809,3.87129,4.1885,3.96642,4.1533,4.09457,3.95941,4.07277,3.85872,3.41229,3.82096,4.09993,3.96615,4.06615,0.000465949,0.000658316,0.000460003,0.000576206,0.000874126,0.00060109,0.000463895,0.000664245,0.000471217,0.00122387,0.00312079,0.00123335,0.00124182,0.00181011,0.00153802,0.00120537,0.00305175,0.00124007,0.000476205,0.000667232,0.000483464,0.000585983,0.000846675,0.000592388,0.000487074,0.000679898,0.00045932,dresser
9.74848e-05,0.000120023,0.000108605,0.000120605,0.000236446,0.000144156,9.83442e-05,0.000120195,0.000108775,8.15364e-05,0.000100636,8.34433e-05,0.000118654,0.000298976,0.000122243,8.21893e-05,0.000101221,8.38396e-05,0.000103302,0.000112627,9.56285e-05,0.000139004,0.000203628,0.000124574,0.000103179,0.000113482,9.63797e-05,4.04396,3.88341,3.99585,3.91497,3.48612,3.83561,4.04246,3.88196,3.9964,4.12233,3.96463,4.12047,3.90394,3.35259,3.90978,4.12008,3.96429,4.11906,4.01317,3.91391,4.04508,3.85231,3.56552,3.89604,4.01219,3.90913,4.04073,0.000476811,0.000630537,0.000451148,0.000669628,0.000902063,0.000612836,0.000475385,0.000629264,0.000454125,0.00106713,0.00189386,0.00113587,0.0014509,0.00308963,0.00170388,0.00106699,0.00195819,0.00114334,0.000450454,0.000648915,0.000465623,0.000609388,0.000939257,0.000628658,0.000451823,0.000648073,0.00046197,dresser
9.95589e-05,0.000121884,9.36031e-05,0.000122791,0.000227881,0.000112567,9.82883e-05,0.000118356,9.04239e-05,8.70893e-05,0.000128095,8.52317e-05,0.000121057,0.000432009,0.00012044,8.70297e-05,0.000120687,8.30784e-05,0.000104306,0.000140727,0.000109507,0.000131893,0.000373463,0.000142754,0.00010336,0.00013941,0.000107231,3.99971,3.8517,4.02856,3.84778,3.47986,3.90131,4.00666,3.86232,4.04191,4.09194,3.8764,4.11398,3.89019,3.1261,3.92252,4.09465,3.89438,4.1203,4.00782,3.81082,3.99126,3.83854,3.26547,3.8271,4.00823,3.81666,3.99614,0.0004471,0.000616738,0.000453963,0.000614746,0.00091314,0.000641772,0.000447865,0.000618733,0.000459349,0.00105702,0.00175842,0.00108998,0.00186166,0.00228354,0.00181613,0.00103737,0.00173559,0.00107775,0.000475507,0.00062416,0.000462198,0.000641939,0.000874311,0.000630816,0.000471743,0.000624195,0.000457703,dresser
