0.000108587,0.000159875,0.000199884,0.000127356,0.000217163,0.000157592,0.000170856,0.000211257,0.000131707,0.000112614,0.000160711,0.000248708,0.000145965,0.000394791,0.000184386,0.000161507,0.000239479,0.000135993,0.000111853,0.000172617,0.000207069,0.000128386,0.000215704,0.000157102,0.000166436,0.000199121,0.000127775,3.94537,3.73968,3.59481,3.87459,3.55257,3.7376,3.70859,3.51409,3.84712,3.96337,3.76406,3.50405,3.81352,3.23359,3.69648,3.74749,3.4491,3.86654,3.93159,3.69325,3.57257,3.87586,3.53391,3.73914,3.71278,3.56558,3.86395,0.00046091,0.000658722,0.000393885,0.000690934,0.00119187,0.000667345,0.000415312,0.000578945,0.000470207,0.000787047,0.00167997,0.000566589,0.00177061,0.00728977,0.00219556,0.000699891,0.00106169,0.000941533,0.000456288,0.000634419,0.000391329,0.000696209,0.00116053,0.000685367,0.000416856,0.000586574,0.000480106,toilet
0.000124028,0.000131611,0.000175535,0.000167345,0.000268058,0.0002027,0.000161877,0.000160829,0.000131889,0.000102522,9.6877e-05,0.000165173,0.000141965,0.000283545,0.000203305,0.000143945,0.000131102,0.000103414,0.000125562,0.000133684,0.000174064,0.000171283,0.000267703,0.000198485,0.000164003,0.000159632,0.000129462,3.9418,3.85886,3.6716,3.75645,3.45912,3.61348,3.70151,3.73092,3.91446,4.04433,3.98945,3.71504,3.87339,3.38386,3.59416,3.79618,3.81603,4.01293,3.93421,3.85177,3.67504,3.74101,3.45626,3.63348,3.69386,3.736,3.92415,0.000448799,0.000668483,0.000406604,0.000615673,0.00101847,0.000595356,0.000407856,0.000639582,0.000524068,0.000871049,0.00315582,0.000642386,0.00188574,0.00561462,0.00111677,0.00069107,0.00154841,0.00115895,0.000446161,0.000665856,0.000406556,0.000610321,0.00101678,0.000602151,0.00040647,0.00064119,0.000528607,toilet
0.000114786,0.000183585,0.000270881,0.000178492,0.000310487,0.000195506,0.000203403,0.000187891,0.000106952,9.78485e-05,0.000133296,0.000271352,0.000132718,0.000295887,0.00015393,0.000192819,0.000179593,9.38467e-05,0.000115026,0.000183383,0.00027157,0.000178349,0.000310503,0.000195743,0.000203543,0.000187813,0.000107114,3.91335,3.68176,3.3831,3.6956,3.3135,3.6478,3.54586,3.6496,3.96459,4.01226,3.84611,3.39033,3.82648,3.31412,3.75834,3.62881,3.6995,4.00892,3.91242,3.6816,3.38198,3.69582,3.3132,3.64751,3.54557,3.65005,3.96442,0.000463893,0.000625523,0.000379593,0.000621256,0.000982948,0.000650098,0.000394922,0.000610499,0.00050454,0.00101029,0.00469153,0.000551948,0.00199406,0.00911655,0.00169996,0.000629336,0.00131839,0.00100512,0.000463885,0.000625488,0.000379528,0.000621499,0.000982679,0.000649809,0.000394968,0.000610567,0.000504705,toilet
0.000102076,0.000157369,0.000227101,0.000137579,0.000247267,0.000171522,0.000169756,0.000175582,0.00011816,9.35549e-05,0.000116328,0.0002364,0.000122726,0.000271393,0.000145134,0.000166458,0.000168532,0.000105787,0.000102477,0.000157421,0.000228346,0.000137871,0.000247532,0.00017173,0.000169396,0.000174881,0.000118588,3.9772,3.78412,3.53049,3.84385,3.47414,3.73107,3.67979,3.67925,3.94117,4.03443,3.90985,3.5062,3.89991,3.38409,3.799,3.71178,3.72533,3.98285,3.97545,3.78359,3.52817,3.84333,3.47326,3.73057,3.68076,3.68093,3.94068,0.000468571,0.000646605,0.000381023,0.000649348,0.0010053,0.00065608,0.000398794,0.000597385,0.000515402,0.000908516,0.00421816,0.000548925,0.0022114,0.00572525,0.00178121,0.000639418,0.00128062,0.00107257,0.00046834,0.000646626,0.000380731,0.000649568,0.0010063,0.00065453,0.000398998,0.000597932,0.000516047,toilet
0.000191365,0.000209955,0.000247259,0.000213377,0.000372612,0.000230796,0.00023067,0.000273237,0.000208849,0.000165887,0.000180626,0.000248946,0.00023686,0.00043285,0.000216166,0.000199355,0.000238223,0.000193721,0.000191012,0.000211038,0.000248129,0.000212303,0.000374674,0.000231122,0.000229944,0.000271669,0.000209146,3.66751,3.53776,3.47282,3.59463,3.18016,3.49039,3.5178,3.3674,3.61129,3.73768,3.64098,3.51183,3.63455,3.11772,3.53638,3.60624,3.432,3.64265,3.6678,3.53555,3.47136,3.59778,3.17789,3.48963,3.51927,3.37084,3.61008,0.000430794,0.000631448,0.00040566,0.000638283,0.00110606,0.000619533,0.000414233,0.000602134,0.00044571,0.00071503,0.00161864,0.000626723,0.00175553,0.00857414,0.00143194,0.000676914,0.00125954,0.000863201,0.000430836,0.000631027,0.000405563,0.000638877,0.00110595,0.000619463,0.000414169,0.000601962,0.000445848,toilet
0.000106159,0.000126242,0.000169947,0.000147592,0.000224421,0.000204465,0.000157054,0.000179233,0.000140996,0.000107272,0.000182575,0.000191618,0.000209102,0.000862225,0.000322403,0.000170344,0.000194354,0.000139366,0.000111565,0.000132239,0.000160405,0.000162908,0.000226234,0.000179466,0.000155849,0.00016276,0.000134027,3.95045,3.82641,3.71043,3.79597,3.58953,3.59897,3.75236,3.69915,3.82789,3.94148,3.73841,3.63368,3.60124,2.63179,3.29214,3.67319,3.61699,3.83811,3.92055,3.80099,3.73113,3.73805,3.56542,3.6723,3.74434,3.72674,3.86732,0.000453864,0.000738022,0.000417005,0.000650032,0.00140209,0.000613714,0.000434101,0.000719194,0.000461509,0.000728013,0.00201363,0.000614731,0.00112588,0.00277406,0.00103343,0.000638159,0.00145761,0.000850487,0.000448595,0.000715947,0.000412313,0.00063773,0.00135383,0.000641178,0.000423754,0.000721027,0.000495279,toilet
0.00012401,0.000176017,0.00021339,0.000158152,0.000303527,0.000184814,0.000173748,0.000210575,0.000142491,0.00010999,0.000143802,0.00021343,0.000127129,0.000328546,0.000186776,0.00015831,0.000185195,0.000127385,0.000125002,0.000179205,0.000211209,0.000159833,0.000308237,0.000181102,0.000176348,0.000210877,0.00014068,3.89111,3.67368,3.56413,3.77393,3.34021,3.66426,3.68671,3.53082,3.82279,3.96582,3.81895,3.57856,3.87186,3.2765,3.71769,3.74305,3.6245,3.89905,3.88505,3.66327,3.56811,3.76658,3.32445,3.67889,3.67628,3.52995,3.83188,0.000449707,0.000632123,0.000394876,0.000656634,0.00103804,0.000639629,0.000413763,0.000586705,0.000464613,0.000809335,0.00230302,0.000594511,0.00194512,0.00682111,0.00261447,0.000693729,0.00124455,0.000977456,0.000448164,0.000630342,0.000395182,0.000652709,0.0010321,0.000647573,0.00041262,0.000586138,0.000469052,toilet
0.000204989,0.000182816,0.000203286,0.000255983,0.000313478,0.000353822,0.000211778,0.000203634,0.00022151,0.000193164,0.000143387,0.000174956,0.000242085,0.000470655,0.000377968,0.000176747,0.000142703,0.000201832,0.000209265,0.00018441,0.000199835,0.000259565,0.000307668,0.000347779,0.000216347,0.000205249,0.000219,3.59576,3.63665,3.60061,3.41245,3.25793,3.31273,3.56917,3.53969,3.52981,3.67325,3.7975,3.68865,3.44373,3.00582,3.19353,3.69626,3.77382,3.61636,3.58533,3.62937,3.60318,3.40626,3.26846,3.32527,3.56155,3.53675,3.53509,0.000418238,0.000670348,0.000432118,0.00060965,0.00118499,0.000607193,0.000417776,0.000643986,0.000422644,0.000663839,0.00190375,0.000700321,0.00136965,0.00716143,0.00109689,0.000685647,0.00227252,0.000706674,0.000416882,0.000667668,0.000431566,0.000607203,0.00118532,0.000609721,0.000417372,0.000645115,0.000424271,toilet
0.000167263,0.000275501,0.000276572,0.000169174,0.000392062,0.000213651,0.000191629,0.000282812,0.000168468,0.000219442,0.000224884,0.000258295,0.000132889,0.000329457,0.000157538,0.000171625,0.00026569,0.000175707,0.000161882,0.000239876,0.000257371,0.000203518,0.000368488,0.000179455,0.000220952,0.000296419,0.000156102,3.71981,3.40316,3.36143,3.72891,3.13597,3.5553,3.63802,3.33045,3.70018,3.7304,3.51903,3.47692,3.83957,3.23913,3.76816,3.67343,3.37786,3.69244,3.73025,3.46126,3.46436,3.60069,3.18702,3.67754,3.49426,3.31469,3.72446,0.000441874,0.00059157,0.0003922,0.000675502,0.00102308,0.00065265,0.00042261,0.00057692,0.000442726,0.000798519,0.00143208,0.000598587,0.00204785,0.00981551,0.00304315,0.000672904,0.0011328,0.000807419,0.00044252,0.00060177,0.000397578,0.000641364,0.00104603,0.000673354,0.000403418,0.000574531,0.000450215,toilet
0.000192599,0.000131734,0.000154527,0.000281138,0.000231535,0.000320365,0.000158728,0.000144967,0.000171638,0.000172443,9.73245e-05,0.000137758,0.000297713,0.000335423,0.000409639,0.000137137,0.000112643,0.000163771,0.000187039,0.00013006,0.000168209,0.00026804,0.000256379,0.000369981,0.000147847,0.000145212,0.000186572,3.61551,3.83323,3.79059,3.34049,3.50096,3.37682,3.76441,3.81358,3.67775,3.65515,3.97235,3.8362,3.33063,3.20548,3.15993,3.879,3.89499,3.67523,3.62643,3.84298,3.77395,3.3552,3.45446,3.29954,3.78743,3.8096,3.6388,0.000409396,0.000713535,0.000434636,0.000565248,0.00119284,0.000590963,0.000434156,0.000741215,0.000428072,0.0006366,0.00415003,0.000698839,0.00108341,0.00560113,0.000986323,0.000814693,0.00218386,0.00065552,0.000413946,0.000736548,0.000435969,0.000569366,0.0011764,0.000576211,0.000438578,0.000754176,0.000423159,toilet
