8.78792e-05,0.000109586,0.000126465,0.000109309,0.000132618,0.000117551,0.000126891,0.000126179,9.20957e-05,9.44059e-05,0.000151554,0.000154602,0.00013262,0.00035109,0.000217077,0.000143327,0.000173642,9.74861e-05,8.88434e-05,0.000110033,0.000124138,0.000111594,0.000135195,0.000114944,0.000127707,0.000125496,8.95621e-05,4.08652,3.96027,3.88813,4.01413,3.86225,3.96042,3.91363,3.88279,4.05714,4.03075,3.81727,3.76294,3.89281,3.2949,3.60087,3.81169,3.69518,3.99384,4.08143,3.95858,3.89656,4.00481,3.85635,3.96987,3.90903,3.8842,4.06692,0.000472989,0.000692158,0.000410033,0.000798771,0.00141164,0.000756661,0.000444884,0.000685145,0.000537635,0.000797602,0.00206281,0.000602145,0.00158081,0.00350541,0.00112986,0.000639952,0.00110555,0.000836272,0.00047052,0.000693436,0.000411063,0.000784714,0.00139124,0.000762897,0.000442083,0.000687446,0.00054123,chair
0.000145732,0.000206841,0.000279329,0.000167156,0.00020204,0.00016844,0.000241828,0.000238931,0.000146854,0.000134315,0.000243607,0.00040628,0.000170362,0.00032947,0.00022904,0.000267725,0.000294737,0.000136931,0.000143651,0.000209741,0.000283017,0.000165286,0.000210012,0.000169843,0.000247569,0.000245931,0.000149856,3.82724,3.55977,3.46178,3.75507,3.58021,3.73854,3.49675,3.49882,3.82109,3.86613,3.50331,3.2373,3.76873,3.2621,3.62019,3.42394,3.34048,3.87373,3.83517,3.55749,3.45374,3.76414,3.55744,3.7291,3.48476,3.479,3.80843,0.000450495,0.000621657,0.000399554,0.000689341,0.00132236,0.000682754,0.000403924,0.000597946,0.000458203,0.000844262,0.0012561,0.000563786,0.00181279,0.008455,0.00162057,0.000601362,0.00108102,0.000837376,0.000455968,0.000620787,0.000399199,0.000695917,0.00130956,0.000682625,0.000403429,0.000595549,0.000458146,chair
0.000159607,0.000225488,0.000294258,0.000202736,0.000203267,0.00020532,0.000260505,0.000201002,0.000144198,0.000156403,0.000340954,0.000456244,0.000383414,0.000351922,0.000351257,0.000302322,0.000316202,0.0001417,0.000160153,0.000225424,0.00029532,0.00020345,0.000203263,0.000205084,0.000260019,0.000201028,0.000144003,3.76885,3.57614,3.38048,3.63823,3.56026,3.68216,3.4645,3.59911,3.83099,3.7239,3.3581,3.07809,3.29861,3.23093,3.49227,3.2902,3.35858,3.80179,3.76827,3.57514,3.37829,3.63697,3.56119,3.68155,3.46389,3.59816,3.83104,0.000468403,0.000661226,0.000395558,0.000669366,0.00129686,0.000667611,0.000412091,0.000635527,0.000450898,0.00072629,0.00141531,0.000563543,0.00118788,0.00838022,0.0015572,0.000593153,0.00119795,0.000734701,0.000468519,0.000660636,0.000395264,0.000669771,0.00129634,0.000667338,0.000412245,0.000635767,0.000450825,chair
0.000167581,0.000150805,0.000196199,0.000180824,0.000176119,0.000158856,0.000217406,0.000214492,0.000134598,0.000218766,0.000162805,0.000296533,0.000412055,0.000238318,0.000350931,0.000254744,0.000296716,0.000143253,0.000167302,0.000150024,0.000195341,0.000180398,0.000176235,0.000159561,0.000216543,0.000216619,0.000135192,3.80451,3.79576,3.68746,3.7159,3.65019,3.79932,3.60664,3.62673,3.88497,3.65809,3.71069,3.47028,3.22879,3.46961,3.51219,3.47589,3.37256,3.85709,3.80493,3.79716,3.68823,3.71681,3.65026,3.79784,3.60837,3.62319,3.88318,0.000471292,0.000693528,0.000406219,0.000687423,0.00130075,0.000664877,0.000470304,0.000631553,0.000455763,0.000684684,0.00141663,0.000583774,0.00107039,0.0117233,0.00155065,0.000641673,0.00105186,0.000801892,0.000471782,0.000694458,0.000406212,0.000688156,0.00130284,0.000662714,0.000470824,0.000631937,0.000454514,chair
0.000172491,0.000195689,0.000324063,0.000238778,0.000367882,0.000294933,0.000250975,0.000207849,0.00015372,0.00012794,0.000134252,0.000382707,0.000191567,0.000336271,0.000324692,0.000231049,0.000191631,0.000119946,0.000173863,0.00019582,0.000320301,0.000241012,0.000366891,0.000291125,0.000252467,0.000207527,0.000152966,3.77476,3.62049,3.31155,3.52713,3.14607,3.32488,3.46768,3.58006,3.75742,3.91128,3.86057,3.2853,3.63794,3.28262,3.24206,3.5626,3.63175,3.92757,3.76855,3.62273,3.31793,3.51969,3.15425,3.33562,3.46453,3.57706,3.76102,0.000441853,0.00063807,0.000400772,0.00061273,0.0010531,0.000582604,0.000402016,0.00062778,0.000455532,0.000787917,0.00279733,0.000636908,0.00144849,0.012937,0.0011535,0.000626509,0.00148564,0.00130774,0.000440731,0.000639108,0.000401324,0.000610809,0.00105415,0.000583608,0.000401799,0.00062734,0.000455533,chair
0.000150158,0.000154126,0.000221838,0.000200808,0.000169607,0.000177512,0.000224272,0.000164778,0.000119707,0.000159502,0.000173764,0.000360294,0.000376676,0.000275762,0.000292049,0.000263777,0.000242306,0.000119125,0.000146862,0.000152281,0.0002174,0.000200798,0.000170708,0.000178878,0.000229671,0.000168654,0.000121678,3.84653,3.80502,3.60387,3.6498,3.6643,3.75571,3.5966,3.74201,3.94758,3.77433,3.70449,3.36308,3.25878,3.40914,3.51932,3.444,3.53877,3.92808,3.85365,3.80981,3.61204,3.6511,3.6623,3.75273,3.58667,3.734,3.94281,0.000488989,0.000714443,0.000399554,0.000634882,0.00129586,0.000648486,0.000442481,0.000665574,0.000470057,0.000733809,0.00162364,0.000571197,0.00101922,0.00999259,0.00121893,0.000621425,0.00122457,0.000796758,0.000489923,0.000720064,0.00040067,0.000634853,0.00129143,0.000647584,0.000441657,0.000662826,0.000469019,chair
0.000121379,0.000186641,0.000228211,0.00016464,0.000289731,0.000182746,0.000176343,0.000235279,0.000116686,0.000191809,0.000261745,0.000405854,0.000276963,0.000395841,0.000243468,0.00022101,0.000291098,0.000152062,0.000121759,0.000186413,0.000228192,0.000164678,0.000289788,0.000182727,0.000176343,0.000235754,0.000116629,3.94605,3.66932,3.57556,3.77304,3.40371,3.73565,3.69467,3.56406,3.92287,3.74379,3.42907,3.26479,3.45857,3.09567,3.59112,3.54058,3.36266,3.84954,3.94491,3.669,3.5757,3.77304,3.40425,3.73592,3.69461,3.5636,3.92369,0.00049203,0.000690906,0.000393042,0.000710851,0.00129288,0.000694589,0.000427559,0.000617992,0.000471711,0.000760708,0.00118291,0.000538445,0.0012669,0.00357139,0.00161422,0.000618477,0.00102627,0.000840333,0.000492078,0.000690742,0.000393004,0.000710647,0.00129281,0.000694298,0.000427587,0.000617861,0.000471902,chair
0.000132333,0.000177862,0.00024477,0.000163926,0.000191806,0.000165424,0.000215748,0.00020765,0.00013422,0.000146027,0.000194683,0.000369872,0.000195887,0.000286745,0.000238923,0.000229961,0.000237475,0.00012656,0.000133553,0.000179136,0.000245734,0.000166812,0.000193553,0.000163968,0.000215895,0.000208007,0.000134634,3.88772,3.68408,3.56096,3.78944,3.63649,3.78218,3.56701,3.58476,3.8844,3.84113,3.6486,3.34313,3.74889,3.38321,3.61241,3.52792,3.50021,3.92311,3.88541,3.68226,3.55949,3.78435,3.63383,3.78405,3.56654,3.58443,3.88303,0.000456722,0.000643252,0.000399988,0.000714573,0.0012952,0.000681012,0.000411617,0.0006007,0.000465266,0.00123177,0.00144113,0.000567435,0.00187318,0.00889477,0.0014692,0.000626065,0.00112372,0.000852801,0.000456378,0.000643315,0.000400029,0.000713967,0.00129568,0.000682106,0.000411717,0.000601307,0.000466157,chair
0.000181229,0.000227501,0.000324647,0.000210555,0.000212548,0.000216129,0.000294063,0.000249603,0.000166342,0.000170853,0.000241897,0.000514843,0.000369131,0.000461137,0.000371787,0.000363562,0.000268342,0.00016402,0.000183117,0.000230963,0.000323689,0.00021157,0.000214584,0.000214922,0.000296514,0.000247772,0.000165994,3.69384,3.51147,3.35777,3.59533,3.52331,3.61703,3.36875,3.44399,3.75205,3.70089,3.47655,3.04961,3.33257,3.0815,3.38983,3.19107,3.39545,3.77903,3.69114,3.504,3.35645,3.59341,3.51792,3.62176,3.36469,3.44439,3.75278,0.000450383,0.000650986,0.000401424,0.000659422,0.00140217,0.000662892,0.000406449,0.000626063,0.00044985,0.000718572,0.0013884,0.000567739,0.0013362,0.00880584,0.00133337,0.000594372,0.00119728,0.000761163,0.00045167,0.000648493,0.000401148,0.000659995,0.00140027,0.000665011,0.000406077,0.000626442,0.000450998,chair
9.66809e-05,0.00013407,0.000163291,0.00011118,0.000127576,0.000108479,0.000139363,0.00012671,7.56075e-05,0.000128781,0.000209824,0.000277941,0.00020263,0.000253851,0.000147526,0.000173775,0.000234882,8.28717e-05,9.616e-05,0.000133969,0.000163426,0.00010957,0.000127772,0.000108749,0.000138134,0.000126006,7.56952e-05,4.07065,3.89327,3.80225,3.98743,3.84023,3.97156,3.88594,3.90622,4.1278,3.8879,3.59756,3.48934,3.62578,3.43144,3.8215,3.64806,3.55868,4.0692,4.07193,3.89418,3.80199,3.99072,3.84006,3.97041,3.88892,3.90842,4.12724,0.000589051,0.00089162,0.00040239,0.00089176,0.00145175,0.000708722,0.000440489,0.000672752,0.000492695,0.000663357,0.00115818,0.000518782,0.0010007,0.00378257,0.00143605,0.000559899,0.0010265,0.000815958,0.000587792,0.000890084,0.000402385,0.000889068,0.00145421,0.000707617,0.000440819,0.000673912,0.000491961,chair
