0.000529136,0.000310634,0.000129903,0.000203178,0.000372928,0.000186192,0.000135593,0.000365286,0.000514061,0.000662144,0.000359449,0.000164042,0.000219765,0.000261735,0.000116067,0.000118754,0.000544106,0.000820619,0.000520423,0.00030633,0.000126859,0.00019984,0.000428168,0.000167779,0.000131457,0.000354095,0.000535309,2.92059,3.31297,3.85852,3.56276,3.13801,3.64765,3.82005,3.12814,2.92964,2.7693,3.26473,3.84444,3.60848,3.39404,3.9098,3.94186,2.90162,2.7562,2.89513,3.32904,3.84701,3.54055,3.05199,3.69896,3.80855,3.16916,2.92938,0.000373258,0.000577133,0.000475721,0.000629562,0.0010163,0.000649218,0.000481367,0.000558065,0.000372933,0.000538665,0.00116854,0.00097017,0.00171839,0.0211269,0.00235778,0.00129374,0.00106998,0.000537845,0.000372351,0.000574855,0.000478234,0.000630697,0.000990287,0.000658633,0.000485237,0.000556921,0.000372569,glue_stick
0.000415677,0.000314824,0.000129566,0.000163534,0.000348288,0.000157767,0.000120882,0.000355218,0.000417321,0.000635824,0.000493109,0.000125334,0.000138908,0.000261054,0.000126693,0.000104194,0.000514731,0.000773584,0.000418615,0.000333683,0.00012086,0.00015996,0.000336271,0.000156649,0.00012415,0.000337521,0.000410172,3.11318,3.28204,3.82553,3.67729,3.18513,3.72048,3.86819,3.20118,3.10124,2.90794,3.05315,3.88494,3.79889,3.35431,3.87075,3.92812,2.95795,2.80113,3.07907,3.25004,3.86841,3.70512,3.2098,3.72497,3.83673,3.21465,3.09976,0.00037835,0.000567679,0.000469964,0.000661527,0.00104035,0.00067159,0.000480048,0.000556791,0.000377372,0.00054649,0.00106632,0.000943193,0.00204336,0.0168651,0.00259346,0.00100157,0.00103085,0.000546449,0.000377433,0.000563193,0.000471588,0.000664322,0.00104149,0.000671291,0.000473278,0.000560562,0.000378158,glue_stick
0.000609049,0.00028098,0.000162095,0.00038222,0.000441269,0.00028029,0.000180283,0.000301386,0.000773872,0.000640692,0.000280192,0.000220946,0.000395873,0.000411301,0.000269052,0.000247365,0.000438065,0.00110179,0.000521511,0.000246182,0.000151646,0.000348901,0.000534129,0.000300548,0.000204336,0.000318834,0.00105699,2.81374,3.45763,3.75228,3.09819,3.03973,3.38503,3.65704,3.29387,2.54071,2.79263,3.46231,3.6965,3.12154,3.17674,3.50476,3.66347,3.16058,2.18851,2.87718,3.49667,3.77501,3.13934,2.89455,3.33744,3.63839,3.29094,2.27734,0.000379148,0.000639396,0.000473777,0.00057022,0.00103537,0.000606074,0.000467917,0.000601798,0.000372872,0.000553378,0.00163204,0.000919187,0.00115979,0.0179736,0.0013611,0.00126192,0.00152243,0.000532708,0.000378933,0.00063571,0.000469968,0.000576028,0.00100783,0.000593779,0.000485645,0.000613141,0.000370298,glue_stick
0.000577264,0.000287812,0.000170462,0.00040738,0.00053739,0.000271527,0.000203248,0.000350084,0.00111213,0.000726697,0.000419012,0.000181391,0.000436217,0.000385901,0.000251833,0.000188045,0.000586245,0.00160739,0.000597174,0.000329092,0.00018745,0.00038471,0.000526461,0.000343376,0.000195728,0.000343159,0.00100517,2.82313,3.43402,3.71609,3.03048,2.90544,3.3965,3.58013,3.17393,2.19702,2.71226,3.25268,3.74342,3.07159,3.17383,3.47714,3.7217,2.99485,1.87227,2.77143,3.31943,3.65935,3.10328,2.86471,3.25783,3.62588,3.21356,2.311,0.000382104,0.00064601,0.000473231,0.000571135,0.00103537,0.000613249,0.000461352,0.000594286,0.000373294,0.000558927,0.00157326,0.000879789,0.00117519,0.0174206,0.00136735,0.00118678,0.0015168,0.000536759,0.000380321,0.00062584,0.000459029,0.000581319,0.00103027,0.000595607,0.000482149,0.000616279,0.000373898,glue_stick
0.000559853,0.000291513,0.000186535,0.000412759,0.000535139,0.000260621,0.000199346,0.000343549,0.000977724,0.000613533,0.000465702,0.000173045,0.00040352,0.000376142,0.000231542,0.000185288,0.000529868,0.00145676,0.000541431,0.000334083,0.000182057,0.000364352,0.000495404,0.000324503,0.000211306,0.000439004,0.00107777,2.86245,3.41129,3.69578,3.03227,2.88734,3.41318,3.5974,3.19034,2.30773,2.81353,3.27005,3.77577,3.10448,3.19661,3.5339,3.75415,3.02338,2.00041,2.83885,3.34182,3.68835,3.10945,2.95231,3.30503,3.59341,3.07543,2.2237,0.00038055,0.000640103,0.000471506,0.000569738,0.00102422,0.000614246,0.000468487,0.00059726,0.000373437,0.000558173,0.00155965,0.000881675,0.00117296,0.0159284,0.00140101,0.00130508,0.00148863,0.000536323,0.000381481,0.000630316,0.000462579,0.000580907,0.00103567,0.000601045,0.000476931,0.000604858,0.000372936,glue_stick
0.00052845,0.000286943,0.0001098,0.000197297,0.00035393,0.000176063,0.000126386,0.000335215,0.000520022,0.000638813,0.000378923,0.000128803,0.000195356,0.000252593,0.000133389,9.98025e-05,0.000562883,0.000825313,0.000475509,0.000308549,0.000115274,0.000184098,0.000373139,0.000162038,0.000115026,0.000338004,0.000485135,2.92422,3.36651,3.93842,3.58445,3.18308,3.67737,3.84757,3.20796,2.95849,2.80513,3.24705,3.94466,3.63966,3.41214,3.8704,3.99347,2.98483,2.73282,2.94829,3.3173,3.90868,3.61355,3.1452,3.73207,3.88725,3.22771,2.98065,0.000370382,0.000575764,0.000486654,0.000627423,0.0010074,0.000652361,0.000486758,0.000557204,0.000370908,0.000532464,0.00114394,0.00102646,0.00172831,0.0167484,0.00212634,0.0013694,0.0010568,0.00053338,0.000370323,0.000570749,0.000482806,0.000634685,0.000995236,0.000659914,0.000489717,0.00055541,0.000371015,glue_stick
0.000559289,0.000317226,0.00013451,0.000194859,0.000369442,0.000175509,0.000121937,0.000337775,0.00049674,0.000634725,0.0003253,0.0001428,0.000190321,0.000259411,0.000112606,0.000119305,0.000550115,0.000719866,0.000484384,0.00029322,0.0001251,0.000195134,0.000410539,0.000163172,0.000141739,0.000409478,0.000537778,2.87522,3.30482,3.84052,3.59163,3.14348,3.68448,3.847,3.19015,2.98667,2.82863,3.32519,3.89381,3.65954,3.40048,3.91656,3.9516,2.90484,2.84186,2.93498,3.34658,3.86558,3.56246,3.09188,3.7197,3.78754,3.05296,2.96245,0.000372972,0.000571441,0.00047157,0.000634431,0.00101058,0.000652051,0.000485593,0.000561088,0.00037365,0.000539168,0.00116069,0.000967099,0.00177109,0.0170495,0.00243541,0.00128183,0.0010538,0.000539456,0.000372994,0.000576966,0.000480502,0.000630609,0.000996703,0.00066452,0.000480063,0.000549771,0.000372998,glue_stick
0.000533889,0.000302971,0.000119951,0.000207846,0.000344597,0.000161231,0.000123149,0.000346124,0.000449456,0.000608913,0.000333498,0.000167361,0.000208437,0.000255541,0.00012101,0.00010427,0.000533054,0.000703549,0.000476032,0.00029847,0.000116815,0.000183184,0.000401639,0.000174041,0.000128606,0.000346755,0.000576248,2.92905,3.34475,3.88812,3.54853,3.20141,3.73815,3.8426,3.19477,3.06917,2.82632,3.32474,3.85667,3.62987,3.40905,3.89201,3.97837,2.95243,2.80301,2.94869,3.33903,3.88399,3.59058,3.07946,3.6863,3.83586,3.18895,2.87049,0.000370558,0.000579243,0.00048431,0.000617725,0.00101636,0.000670233,0.000475725,0.000554459,0.000374306,0.000534498,0.00115815,0.000988918,0.00171113,0.0174914,0.002181,0.00131973,0.0010582,0.000534355,0.000372055,0.000571208,0.00047835,0.000643507,0.000985723,0.000646958,0.000499246,0.000557931,0.000369053,glue_stick
0.000923365,0.000459096,0.000280143,0.000569679,0.000868728,0.000398692,0.00029679,0.000466468,0.00144459,0.000979013,0.000495303,0.000264031,0.000599168,0.000538228,0.000340012,0.000275505,0.000596314,0.00201766,0.000902854,0.000451367,0.000279786,0.000512247,0.000874495,0.00049887,0.000297206,0.00052503,0.00144191,2.42281,3.09003,3.38811,2.75498,2.47722,3.06529,3.30989,2.94475,1.98165,2.38235,3.10133,3.46135,2.84746,2.8968,3.21134,3.44544,2.95931,1.68377,2.40165,3.05898,3.35579,2.83656,2.44222,2.93198,3.3319,2.9287,1.97167,0.00039297,0.000632684,0.000441979,0.000592854,0.00111079,0.00061193,0.000436731,0.000611378,0.00038941,0.000581442,0.0014609,0.000747086,0.00123907,0.0389122,0.00131398,0.000804933,0.00156793,0.000574187,0.000392545,0.000622347,0.000434912,0.000601083,0.0011077,0.000601472,0.000444741,0.000624634,0.00039004,glue_stick
0.000412921,0.00035386,0.00013743,0.000156926,0.000318424,0.000168379,0.00012058,0.00032778,0.000385063,0.00058712,0.000449522,0.000115224,0.000142468,0.000261479,0.000106523,0.000111032,0.000528249,0.000637904,0.000411122,0.000303161,0.000119712,0.000164611,0.00037232,0.000140521,0.000128603,0.000404009,0.000386905,3.11461,3.19527,3.80459,3.71583,3.23894,3.68577,3.85579,3.25141,3.16493,2.9291,3.1168,3.90879,3.79688,3.35074,3.93712,3.90042,2.92901,2.95396,3.07364,3.31554,3.85928,3.67086,3.1446,3.78209,3.80841,3.09109,3.16248,0.000379326,0.000559007,0.000457916,0.000673003,0.00105744,0.000658269,0.000478529,0.000564488,0.000379664,0.000549625,0.00106561,0.000914789,0.0021486,0.0128686,0.00303137,0.000991221,0.00101451,0.000551474,0.0003777,0.000567769,0.000478401,0.00065725,0.00101541,0.000694344,0.000467202,0.00054719,0.000379382,glue_stick
0.000548846,0.000271465,0.000180082,0.000353397,0.000474534,0.000284003,0.000169714,0.000273491,0.00080472,0.00060739,0.000361788,0.000188666,0.000378907,0.000391011,0.000213163,0.000199419,0.000530522,0.00120695,0.000491123,0.000232935,0.000146615,0.000349443,0.000482202,0.000260567,0.000210414,0.000410397,0.00104155,2.84831,3.44895,3.71093,3.17596,2.95156,3.38211,3.69664,3.34138,2.52753,2.8142,3.37879,3.77004,3.15957,3.19415,3.59681,3.73862,3.02465,2.13659,2.95051,3.541,3.79665,3.15166,2.97215,3.44052,3.59012,3.10336,2.2771,0.000377157,0.000626399,0.000465562,0.000577824,0.00101536,0.000597893,0.00048751,0.000615942,0.000372064,0.000552233,0.00160163,0.000917522,0.00116681,0.0139259,0.00139944,0.00134956,0.00148593,0.000530855,0.000379894,0.000648184,0.000480702,0.000570883,0.00101492,0.000609951,0.000468817,0.000592103,0.000369718,glue_stick
0.000445798,0.000315719,0.00011296,0.000160298,0.000333098,0.000144432,0.00011544,0.00033086,0.000381262,0.000566824,0.000439951,0.00010794,0.000144573,0.000248744,0.000119835,9.8021e-05,0.000501462,0.000737245,0.00035973,0.000327856,0.000116408,0.000147194,0.00031457,0.000156044,0.000116408,0.000316304,0.000404528,3.04497,3.25561,3.90304,3.69079,3.22173,3.77161,3.87616,3.242,3.17171,2.94099,3.10782,3.95508,3.80082,3.39525,3.89903,3.9667,3.01408,2.8362,3.17566,3.27452,3.88192,3.74856,3.26972,3.73663,3.88695,3.28163,3.11731,0.000373751,0.000560256,0.000480869,0.000654883,0.00102813,0.000681291,0.000480277,0.000554798,0.000376835,0.000541594,0.00104424,0.000975595,0.00207515,0.0155051,0.00242333,0.0010387,0.00101596,0.000541665,0.000377633,0.00055889,0.000472254,0.000673956,0.00104092,0.000665919,0.000477821,0.000556552,0.000375388,glue_stick
0.000860348,0.000454037,0.000282903,0.000512792,0.000753573,0.000409002,0.000299765,0.000398214,0.00116606,0.000818298,0.000469066,0.000353441,0.000620981,0.000614488,0.000330766,0.000371717,0.000670153,0.00177262,0.00074577,0.000326891,0.000256982,0.000503995,0.000785045,0.000387741,0.000316732,0.000510645,0.00144931,2.44803,3.08804,3.39457,2.8429,2.56024,3.06669,3.35544,3.0864,2.2023,2.52688,3.16268,3.41681,2.79838,2.88669,3.24821,3.39454,2.86728,1.78014,2.61231,3.26405,3.45307,2.85517,2.53353,3.12259,3.31638,2.91127,1.98841,0.000389731,0.000626121,0.000440644,0.000593232,0.00109367,0.000604738,0.000450379,0.000622793,0.000387274,0.000577351,0.00150723,0.000762859,0.00121558,0.0336886,0.00132535,0.000860612,0.00156885,0.000567183,0.000391006,0.000637994,0.000446011,0.000590082,0.00109202,0.000608803,0.000443591,0.000612202,0.000385937,glue_stick
0.000589641,0.000298623,0.000118362,0.000192246,0.000346772,0.000167218,0.00011738,0.00029546,0.000462421,0.00060681,0.000341487,0.000144509,0.000192737,0.00025008,0.000125414,0.000111329,0.000476035,0.000868734,0.000443739,0.000284026,0.000105553,0.000180066,0.000383115,0.000165686,0.000129049,0.000361702,0.000579681,2.83816,3.33858,3.9044,3.6014,3.18743,3.70857,3.88139,3.35274,3.02443,2.82448,3.3137,3.89911,3.65206,3.427,3.89075,3.97973,3.06448,2.71568,2.98997,3.36772,3.93849,3.60794,3.11822,3.70477,3.83493,3.17504,2.83796,0.000368956,0.000569885,0.000481865,0.000629095,0.000998521,0.000652191,0.000490139,0.0005675,0.000371207,0.000531805,0.00114739,0.00103573,0.00171996,0.0199248,0.00217631,0.00132649,0.0010739,0.000529537,0.000371093,0.000573982,0.000490644,0.00063769,0.000983301,0.000653179,0.000490704,0.000552961,0.000367702,glue_stick
0.000546625,0.000291877,0.000119548,0.000202024,0.000351009,0.000171842,0.000126597,0.000329494,0.000502979,0.000659245,0.000341436,0.0001187,0.000222942,0.000250678,0.000132299,9.93623e-05,0.000535954,0.000938974,0.000504116,0.000288198,0.000116986,0.000187944,0.000382308,0.000173113,0.000121917,0.000341109,0.000547241,2.87945,3.36865,3.91706,3.56768,3.19687,3.68884,3.83322,3.21044,3.00172,2.77006,3.31694,3.94835,3.61603,3.42279,3.86589,3.992,2.93942,2.68176,2.90323,3.36264,3.89123,3.58746,3.12689,3.68207,3.86515,3.21334,2.9088,0.000370522,0.000579084,0.000484174,0.000622517,0.00102279,0.000656431,0.000480279,0.000560868,0.000373457,0.000533147,0.00116024,0.00101035,0.00169137,0.0188761,0.00207909,0.00133624,0.00107003,0.00053414,0.000371393,0.000575535,0.000481456,0.000634649,0.00100424,0.000648831,0.000493294,0.000559303,0.000370617,glue_stick
0.000373971,0.000326197,0.000117776,0.000146652,0.000311337,0.000157944,0.000111109,0.00031507,0.000423905,0.000613616,0.000464754,0.000100874,0.000152545,0.000251356,0.000125852,9.39481e-05,0.000551146,0.000757008,0.000408481,0.000314037,0.000109419,0.00015501,0.000333499,0.000139938,0.000114138,0.000341574,0.000384137,3.1787,3.24508,3.86549,3.74988,3.26438,3.72246,3.89613,3.26023,3.10816,2.90682,3.06614,3.95846,3.78353,3.39811,3.86749,3.97948,2.94161,2.79582,3.07694,3.27787,3.90455,3.72444,3.22778,3.7887,3.8729,3.21205,3.15824,0.000377405,0.000556718,0.000468378,0.000677583,0.00104318,0.00066103,0.000483621,0.000557573,0.000375076,0.000541829,0.00103808,0.000983155,0.00209698,0.0169025,0.00226428,0.00102961,0.00100889,0.000541807,0.000374282,0.00055883,0.000482233,0.00065932,0.00102143,0.000689076,0.000473654,0.000551311,0.000377073,glue_stick
