0.000168277,0.000203482,0.000177375,0.000101608,0.000119854,0.000112862,0.000148845,0.000205306,0.000156533,0.0001899,0.000313752,0.000203695,0.000112104,0.000357855,0.000112751,0.000220515,0.00245094,0.00019483,0.00015844,0.000190685,0.000158513,0.000111592,0.000117878,9.89893e-05,0.000182243,0.000228476,0.000155212,3.67388,3.56047,3.64258,3.94325,3.86057,3.88577,3.78101,3.57668,3.73977,3.60353,3.23179,3.56839,3.89899,3.11605,3.89016,3.54545,1.57075,3.61272,3.69801,3.60222,3.72011,3.90222,3.87822,3.96132,3.6474,3.50559,3.72998,0.000421468,0.000597965,0.000411695,0.000810116,0.00208828,0.000751107,0.000441483,0.000628535,0.000437705,0.000611966,0.00100995,0.000601256,0.00249945,0.00447587,0.00210637,0.000609677,0.00084052,0.000630745,0.000422224,0.000610947,0.000425676,0.000779238,0.00216833,0.000834067,0.000422046,0.000596452,0.000439024,orange
0.000162732,0.000192737,0.000156554,0.000105063,0.000117621,0.000107438,0.000154688,0.000208171,0.000158817,0.000187429,0.000284785,0.000184833,0.000116534,0.000360591,0.000113688,0.000205608,0.00199618,0.000217135,0.000167334,0.000195517,0.000155198,0.000105641,0.000111637,0.000101893,0.000166063,0.000221246,0.000162808,3.69016,3.58134,3.71167,3.92861,3.86169,3.92031,3.75712,3.5978,3.73286,3.61529,3.30663,3.62339,3.88605,3.11395,3.8878,3.57573,1.66213,3.54464,3.68327,3.61049,3.73055,3.92528,3.90865,3.94532,3.70926,3.51862,3.71629,0.000417892,0.000603733,0.000419203,0.000790644,0.00201151,0.000771091,0.000448971,0.000643171,0.000434533,0.000605689,0.00103265,0.000613511,0.00208735,0.00416747,0.00220844,0.000620447,0.000834201,0.000616033,0.000420218,0.000609912,0.000424662,0.000797641,0.00234086,0.000797891,0.000437104,0.000606185,0.000431549,orange
0.000172145,0.000212758,0.000172906,0.000111021,0.000113542,0.000111146,0.000158718,0.000220599,0.000178735,0.000206944,0.00028545,0.000184168,0.00012808,0.000369744,0.000123109,0.000210247,0.00195626,0.000246194,0.000192633,0.000199617,0.000165379,0.000114137,0.000117413,0.000109638,0.000164457,0.000208329,0.000170116,3.65213,3.56592,3.68471,3.8949,3.88856,3.91079,3.72097,3.54878,3.67016,3.53849,3.31738,3.62025,3.84591,3.09298,3.85913,3.57272,1.73367,3.45531,3.61033,3.58637,3.68312,3.88568,3.87572,3.9037,3.73994,3.58495,3.67448,0.000418268,0.000610481,0.000422129,0.000772371,0.00228647,0.00076524,0.000435368,0.000632104,0.000427694,0.000596456,0.00103977,0.00062053,0.00208824,0.00445834,0.00227654,0.000625229,0.000852449,0.000588135,0.000412206,0.000607404,0.000426263,0.000760694,0.00213834,0.00078272,0.000454027,0.000638875,0.000427238,orange
0.000154333,0.000202609,0.000162614,0.000100999,0.000116575,0.000108151,0.000151764,0.000217196,0.000173375,0.000202878,0.00032006,0.000186557,0.000112896,0.000350853,0.000112645,0.000202915,0.00247728,0.000205688,0.000179048,0.000206245,0.000158288,0.000110026,0.000115685,0.000100491,0.000161871,0.000207052,0.000152148,3.74199,3.57687,3.69553,3.95944,3.87641,3.9228,3.74075,3.54434,3.6934,3.57274,3.23875,3.61707,3.89042,3.14523,3.90028,3.57776,1.56547,3.58924,3.64788,3.55866,3.7045,3.90805,3.88156,3.96088,3.73055,3.58008,3.77035,0.000427942,0.000604687,0.000420478,0.000829542,0.00208795,0.000793854,0.000431116,0.000607477,0.000434016,0.000602328,0.000996196,0.00061061,0.00232188,0.00463421,0.00227621,0.000624595,0.000841767,0.000607143,0.000412542,0.000597676,0.000424161,0.000764872,0.00225464,0.000833363,0.000436992,0.000619521,0.000435993,orange
0.000182855,0.000215114,0.000179294,0.000115123,0.00012829,0.000126082,0.000173496,0.000232118,0.000183457,0.000210293,0.000336158,0.000221479,0.000128705,0.000371032,0.000129237,0.000231651,0.00271507,0.000237219,0.000179998,0.000225086,0.000177132,0.000123752,0.000126972,0.000115483,0.000182428,0.000235989,0.000172495,3.6396,3.52395,3.6173,3.88164,3.82718,3.83428,3.69881,3.48522,3.63543,3.55478,3.19973,3.50558,3.84176,3.11101,3.82112,3.4959,1.43344,3.49604,3.63096,3.49727,3.65397,3.84546,3.83091,3.8868,3.63522,3.48455,3.67775,0.000420478,0.000608345,0.000418443,0.000777884,0.0020458,0.00074919,0.000442739,0.000615931,0.000425392,0.000609378,0.00102638,0.000606673,0.00198824,0.00545643,0.00201745,0.000615647,0.000877552,0.000635438,0.000418943,0.000609618,0.000419826,0.000749185,0.00205541,0.000769479,0.000424857,0.000617793,0.000436688,orange
0.000153995,0.000170596,0.000150162,9.38325e-05,0.000105639,9.94422e-05,0.000137395,0.000200318,0.000159147,0.000205328,0.000297507,0.000182894,0.000108286,0.000330545,0.000104915,0.000189432,0.00269235,0.000208672,0.000168012,0.000182183,0.00014386,9.97948e-05,0.000106031,9.26089e-05,0.000143949,0.000192521,0.000145091,3.73936,3.67304,3.73178,3.98612,3.93367,3.96179,3.81406,3.57156,3.73697,3.55969,3.27944,3.63655,3.8996,3.19204,3.94456,3.63071,1.42632,3.53796,3.68341,3.62206,3.76364,3.96085,3.92899,3.99325,3.77559,3.60661,3.78779,0.000420012,0.000607891,0.000423607,0.000830197,0.00263445,0.000817942,0.000446157,0.000600722,0.000427924,0.000590085,0.000971899,0.000608317,0.0021796,0.00434765,0.00346927,0.000628191,0.000814056,0.000592918,0.000414908,0.000601632,0.000426167,0.000811988,0.00261838,0.000850968,0.000437072,0.000609691,0.000442586,orange
0.000166569,0.000190468,0.000169523,9.6885e-05,0.00010942,0.000102277,0.000147255,0.000183173,0.000133865,0.00016146,0.000251263,0.000186652,0.000109452,0.000350601,0.000110157,0.000223123,0.00156447,0.00018368,0.000141172,0.000166835,0.000148587,9.75631e-05,0.000104969,9.47006e-05,0.000171949,0.000225279,0.000146523,3.69389,3.60244,3.67616,3.97074,3.90025,3.9344,3.79587,3.65577,3.84293,3.69774,3.3993,3.6123,3.92173,3.13098,3.90115,3.51789,1.89679,3.64276,3.78595,3.68836,3.7529,3.98271,3.93039,3.98756,3.69284,3.53874,3.78003,0.000419524,0.000589468,0.000408878,0.000827549,0.00205952,0.000773346,0.000447978,0.00065337,0.000462461,0.000619888,0.00102912,0.000596344,0.00250238,0.00373557,0.00211772,0.000586735,0.000813486,0.000629915,0.000432949,0.000623008,0.000423707,0.000833648,0.00236841,0.000828636,0.000421251,0.000598011,0.00043872,orange
0.00017956,0.000225004,0.000185241,0.000112999,0.000121154,0.00011899,0.000164719,0.000233443,0.000187853,0.000217587,0.000321642,0.000203254,0.000128856,0.000380931,0.000126719,0.000222481,0.00224382,0.000239955,0.000197823,0.000212342,0.000174759,0.00012295,0.000124727,0.000113122,0.000175904,0.000217536,0.000169165,3.63569,3.51942,3.63465,3.88737,3.85281,3.87493,3.69585,3.50535,3.62176,3.51676,3.22932,3.55648,3.84571,3.07548,3.83854,3.52482,1.62689,3.48169,3.5771,3.54246,3.64546,3.8387,3.84723,3.8888,3.69532,3.54477,3.68249,0.00042056,0.000609984,0.000419383,0.000776376,0.00218696,0.000753251,0.000433283,0.000619706,0.00042407,0.000602624,0.00103555,0.000613115,0.00226594,0.00486831,0.00211201,0.00061958,0.000868841,0.000604339,0.000412695,0.000606048,0.000424055,0.000744191,0.00207373,0.000782938,0.000443404,0.000633297,0.000432674,orange
0.000181076,0.000201782,0.000163977,0.000109467,0.000117462,0.000103941,0.00015447,0.000189402,0.000143754,0.000194812,0.000275996,0.000185926,0.000116464,0.000345451,0.00011276,0.000208898,0.00205995,0.000211848,0.000146615,0.000179548,0.000152084,0.000102329,0.000110616,0.000103438,0.000167077,0.000235979,0.00017147,3.64269,3.55506,3.6921,3.90385,3.86912,3.93293,3.78326,3.64162,3.77371,3.60118,3.3442,3.6213,3.88169,3.14645,3.89223,3.56324,1.74202,3.58052,3.75105,3.65204,3.74901,3.9419,3.9172,3.94844,3.70521,3.47298,3.69118,0.000410347,0.000593805,0.000418124,0.000773705,0.00204781,0.00077516,0.000461182,0.000645423,0.000440569,0.000602128,0.00102481,0.000614769,0.00210707,0.00420576,0.0021741,0.000620475,0.000833781,0.000638256,0.000428372,0.000623291,0.000426153,0.000822216,0.00275745,0.000784919,0.000430078,0.000584823,0.00042634,orange
0.000178569,0.000204201,0.000169219,0.000114185,0.000115234,0.000112872,0.000160104,0.000206992,0.000174929,0.000221562,0.000281696,0.000187219,0.000134035,0.000374407,0.000129415,0.000222207,0.00186435,0.000258383,0.000180823,0.000196881,0.000166359,0.000111927,0.000113373,0.000110414,0.000166379,0.000214746,0.000176123,3.62734,3.57448,3.67385,3.88631,3.87829,3.8859,3.73228,3.58411,3.6979,3.49785,3.31521,3.5989,3.7932,3.08076,3.83305,3.53947,1.76461,3.41424,3.6502,3.60272,3.68852,3.90572,3.88947,3.91043,3.7061,3.55729,3.66307,0.000415078,0.000608011,0.000421337,0.000770604,0.00215207,0.000770338,0.000440742,0.000644466,0.000441579,0.00059336,0.0010407,0.000619428,0.00186228,0.00451726,0.00205446,0.000623251,0.000857423,0.000586075,0.000416177,0.000617053,0.000427329,0.000769533,0.00220586,0.00078504,0.00044119,0.000631082,0.000424175,orange
