9.50225e-05,0.000153772,0.000452394,0.000146473,0.000155338,0.000405942,0.00032194,0.000341699,0.00034338,0.000137206,0.000235544,0.000878235,0.000444822,0.000291231,0.000399171,0.000915752,0.00026251,0.000154023,0.000305302,0.000356757,0.00036528,0.000456393,0.000180189,0.000144627,0.000403806,0.000144607,9.9127e-05,3.98526,3.77605,3.11863,3.79766,3.78137,3.10213,3.30175,3.23846,3.19014,3.80854,3.4957,2.47123,3.14366,3.33947,3.06868,2.39379,3.37446,3.72087,3.26991,3.1405,3.12402,2.96017,3.61456,3.72969,3.0349,3.73385,3.96653,0.000530239,0.000772624,0.000394014,0.000745064,0.00168696,0.000561257,0.00039379,0.000576755,0.000388657,0.000728161,0.00128457,0.000536637,0.00113605,0.0207046,0.00105991,0.000533707,0.0011714,0.000708938,0.000392528,0.000566211,0.000385823,0.000551975,0.00144956,0.00075376,0.000386256,0.000802352,0.000598568,keyboard
0.000145926,0.000158495,0.00022201,0.000133053,8.52111e-05,0.000145427,0.000270714,0.000199773,0.000193753,0.000327531,0.000533702,0.000741334,0.000337003,0.000283185,0.000353535,0.00075388,0.000566535,0.000345464,0.000196025,0.000205478,0.000281554,0.000146397,8.6183e-05,0.000135133,0.000213843,0.000155584,0.000148012,3.76234,3.70048,3.49943,3.80907,4.00635,3.76454,3.38237,3.56415,3.60091,3.21716,2.84363,2.559,3.2074,3.30703,3.17451,2.54584,2.78487,3.18581,3.58298,3.54101,3.34181,3.75744,3.99668,3.7935,3.51305,3.69567,3.75646,0.000441194,0.000703328,0.000413801,0.000723941,0.00603277,0.000698581,0.000404178,0.000641898,0.000415912,0.000568149,0.000979886,0.000532521,0.0010619,0.019375,0.00105798,0.000531815,0.000968872,0.000566509,0.000414212,0.000638798,0.000402983,0.00069547,0.00631147,0.000723744,0.00041298,0.000703079,0.000442289,keyboard
0.000131946,0.00033189,0.000462526,0.000185047,0.000307696,0.000159083,0.000439202,0.000263585,0.000110031,0.000103779,0.000609794,0.000803085,0.000173937,0.000284998,0.000182426,0.00106594,0.000527883,0.000104411,0.000104543,0.000239315,0.000480515,0.000148665,0.000287717,0.000208346,0.000422464,0.000372411,0.000140375,3.83848,3.23904,2.94986,3.65018,3.27443,3.69171,3.02157,3.38443,3.90967,3.9411,3.01175,2.53571,3.71774,3.34242,3.6032,2.51996,2.93324,3.92273,3.94367,3.47118,2.92216,3.7691,3.33637,3.53791,3.07068,3.1387,3.77929,0.000456509,0.000572397,0.000377939,0.000645902,0.00110264,0.000682444,0.000379235,0.000589981,0.000505895,0.000888911,0.00112169,0.000536879,0.00174749,0.0192738,0.00166344,0.00054509,0.00105886,0.00101776,0.000492795,0.000606527,0.00037652,0.00070037,0.00112313,0.000623314,0.000382505,0.0005613,0.000454759,keyboard
0.000106443,0.000178218,0.000368437,0.00011946,0.000116618,0.000292771,0.000277194,0.000262417,0.000344052,0.000215954,0.000451401,0.00105893,0.000292918,0.000302877,0.000313159,0.00114199,0.000481858,0.000235133,0.000348323,0.000280768,0.000271473,0.000312053,0.000122613,0.000120146,0.000361231,0.000174872,0.000109131,3.91484,3.64631,3.17,3.84462,3.89272,3.33508,3.38257,3.41544,3.19905,3.52648,3.00496,2.25654,3.32189,3.26967,3.26347,2.2671,2.93975,3.48014,3.16405,3.32776,3.3411,3.26362,3.83921,3.82773,3.13525,3.61861,3.90225,0.000496985,0.000712656,0.000393344,0.000811289,0.00258598,0.000592765,0.000411841,0.00060506,0.000391774,0.000628708,0.00105166,0.000538106,0.00115776,0.0217467,0.00112404,0.000539714,0.0010284,0.000619249,0.000389657,0.000594541,0.000408839,0.000584178,0.00257879,0.000832323,0.00039038,0.000713862,0.000506041,keyboard
8.63864e-05,0.000203679,0.000536744,0.000111673,0.000222344,0.000270438,0.000298777,0.000354719,0.000167084,8.84531e-05,0.000466337,0.000789576,0.000176563,0.000263104,0.000181643,0.00110649,0.000399147,9.4364e-05,0.000149474,0.000327006,0.00032827,0.000233038,0.000261362,0.000119772,0.000539972,0.000210326,8.93569e-05,4.02787,3.59352,2.83045,3.92986,3.53847,3.37903,3.34249,3.16509,3.69132,4.01598,3.14688,2.55371,3.70135,3.40002,3.60933,2.4988,3.09009,3.97977,3.76766,3.2294,3.21427,3.48824,3.4088,3.85003,2.82823,3.5079,4.00957,0.000528997,0.000630872,0.000370074,0.000782309,0.00120577,0.000578534,0.000389803,0.000554623,0.000425531,0.000907939,0.00110894,0.000527477,0.00164239,0.0176774,0.00150785,0.000535583,0.00103963,0.00101762,0.000434414,0.00055978,0.000382663,0.000595512,0.00112947,0.00077783,0.000369894,0.0006102,0.000575788,keyboard
0.000118372,0.000132058,0.000264611,0.000206092,0.000153903,0.000315238,0.000508649,0.000376135,0.000341429,0.000155689,0.000201157,0.000836915,0.000510994,0.00032057,0.000519267,0.00081953,0.000227494,0.000180676,0.000304644,0.000349489,0.000531926,0.000355323,0.000179171,0.000208154,0.000248147,0.000129479,0.000124587,3.89781,3.85139,3.44515,3.6078,3.79083,3.29831,2.98127,3.17844,3.19086,3.75239,3.61196,2.66363,3.00982,3.30023,2.83407,2.45409,3.45915,3.63145,3.27629,3.167,2.83485,3.16081,3.62904,3.50079,3.38848,3.83565,3.85846,0.000500905,0.000825111,0.000415488,0.000669082,0.0017784,0.000585405,0.000382515,0.000577777,0.000392269,0.000698551,0.00143967,0.000553448,0.0010615,0.0190707,0.00100593,0.000539384,0.00129755,0.00068109,0.000395726,0.000574267,0.000378847,0.000570099,0.00150579,0.000649605,0.000407452,0.000954724,0.000544337,keyboard
0.000473812,0.00050119,0.000607985,0.000440107,0.000212308,0.000241522,0.000293573,0.000175589,0.000172426,0.000225717,0.000245187,0.000869512,0.000839317,0.000319522,0.000701161,0.000901488,0.000337902,0.000271581,0.000166153,0.000183446,0.000394755,0.000232348,0.000154201,0.000376843,0.000569849,0.000467403,0.000554068,2.95344,2.92289,2.7787,3.01579,3.51521,3.42837,3.28859,3.73713,3.74564,3.56741,3.51491,2.65796,2.71442,3.31534,2.57648,2.38553,3.18296,3.34075,3.78896,3.75809,3.31378,3.59281,3.81955,3.242,2.9832,3.06571,2.84691,0.000385899,0.000564959,0.000380816,0.000565622,0.00143718,0.00065576,0.0004129,0.00111319,0.000554416,0.000656056,0.00138847,0.000564489,0.00106134,0.0274777,0.000997081,0.000542501,0.00113829,0.000608475,0.000486914,0.000813552,0.000422688,0.000685317,0.00199621,0.000594018,0.000388978,0.000575018,0.000381698,keyboard
8.67726e-05,0.000170322,0.00043656,0.000126251,0.00022104,0.000289432,0.000400892,0.000437029,0.000192394,9.87106e-05,0.000544061,0.000748289,0.000163997,0.000276398,0.000178444,0.000832721,0.000475728,0.000103308,0.000174707,0.000400474,0.000418535,0.000253826,0.000256453,0.000130881,0.000450817,0.000179728,9.0035e-05,4.01828,3.69185,3.00405,3.85249,3.5351,3.32464,3.13521,2.99611,3.59748,3.96888,3.06504,2.55381,3.72587,3.36387,3.60257,2.61272,2.99866,3.93547,3.67892,3.07969,3.028,3.43478,3.41744,3.79153,2.96778,3.62085,4.00474,0.000533765,0.000665343,0.000377279,0.000756593,0.00123287,0.000578403,0.00038561,0.000547755,0.000416424,0.000863448,0.00113192,0.000531189,0.00158975,0.0186581,0.0014597,0.000537367,0.0010593,0.00096642,0.000423623,0.000553681,0.000380096,0.00059298,0.00116332,0.000752245,0.000376191,0.000646675,0.000579088,keyboard
0.000102315,0.000229502,0.000441574,0.000164474,0.000292605,0.000187592,0.000507331,0.00032337,0.000122815,9.53487e-05,0.000528094,0.00077433,0.000189307,0.000273671,0.000197528,0.00100896,0.000427656,9.65682e-05,0.000116122,0.000294662,0.000546016,0.000167443,0.000294804,0.000179187,0.000405602,0.000257375,0.000109216,3.96183,3.49821,2.98011,3.71401,3.32347,3.6023,2.93259,3.22688,3.8545,3.98083,3.12391,2.54178,3.69094,3.37319,3.56849,2.52553,3.07292,3.96188,3.90509,3.33554,2.81782,3.7166,3.31683,3.61977,3.0941,3.41082,3.9197,0.000491942,0.000605914,0.000375842,0.000667349,0.00109693,0.000636459,0.000375201,0.000564669,0.000477972,0.000934515,0.00115368,0.000530158,0.00167473,0.0182782,0.00155353,0.000537536,0.00107436,0.00112992,0.000472267,0.000581285,0.000371953,0.000661518,0.00109753,0.000643501,0.000379104,0.000588323,0.000501211,keyboard
9.25996e-05,0.000234905,0.000526558,0.000126036,0.000254829,0.000212602,0.000330307,0.000321993,0.000132113,8.69461e-05,0.000507318,0.00075165,0.00018002,0.000262154,0.000189038,0.00110086,0.000432343,9.07283e-05,0.000120692,0.000282203,0.000371589,0.000186985,0.0002831,0.000138581,0.000491826,0.000248929,9.71457e-05,4.00576,3.50376,2.83172,3.87241,3.43798,3.52854,3.26546,3.25103,3.81881,4.01764,3.11537,2.58447,3.71713,3.4039,3.60378,2.52074,3.06319,3.98977,3.88199,3.34532,3.12452,3.63592,3.34094,3.77177,2.92539,3.40608,3.97075,0.000507714,0.000603821,0.000369794,0.000731561,0.00113329,0.000605873,0.000383937,0.000560686,0.000454141,0.000940193,0.001112,0.000527561,0.00172329,0.0172074,0.00159066,0.000536334,0.00103943,0.00109905,0.000459944,0.000572226,0.000377761,0.000629517,0.00109361,0.000707916,0.000371697,0.000583683,0.000533617,keyboard
