0.00011458,0.000176933,0.000367369,0.000169199,0.000214273,0.000264049,0.000417456,0.000260317,0.000162717,0.00017792,0.000237397,0.000684333,0.00023095,0.000371003,0.0002984,0.000967379,0.000397324,0.000218135,0.000128876,0.000196849,0.000370317,0.000218084,0.000240115,0.000220055,0.000499169,0.00021025,0.000142547,3.91949,3.72622,3.19292,3.7343,3.54508,3.39014,3.05796,3.4176,3.74315,3.77833,3.56495,2.77253,3.59294,3.25427,3.32763,2.413,3.20383,3.72658,3.86553,3.64358,3.13959,3.56601,3.44546,3.52216,2.90094,3.56569,3.8489,0.000484812,0.000679513,0.000385291,0.00066967,0.00126622,0.000590845,0.000380433,0.000606629,0.0004647,0.000809258,0.00138782,0.000543671,0.00133741,0.0126604,0.00114981,0.000528425,0.00126409,0.00113251,0.00046267,0.000644418,0.00038402,0.000618712,0.00119845,0.00062596,0.000375978,0.000653566,0.000536899,kleenex
0.000220366,0.000212699,0.000237212,0.000151428,9.67557e-05,0.000122358,0.000214848,0.000161489,0.000139041,0.000303001,0.000532909,0.000519098,0.00023982,0.000325534,0.000255015,0.00048966,0.000522027,0.000320803,0.000136348,0.000161231,0.000197649,0.000117843,0.000100925,0.000145355,0.000224334,0.00024864,0.000230109,3.55779,3.56528,3.46737,3.76148,3.96205,3.85804,3.52022,3.67755,3.80562,3.31832,2.91408,2.93105,3.46576,3.21472,3.41761,2.9626,2.89373,3.26757,3.81133,3.69014,3.57736,3.89645,3.94123,3.77993,3.52148,3.53022,3.56719,0.000415871,0.000629141,0.00040532,0.000690687,0.00510009,0.000768479,0.000408873,0.000688659,0.000458905,0.000590374,0.000980374,0.000543438,0.00119735,0.00855394,0.00116939,0.000545663,0.000980585,0.000587087,0.000451988,0.000685521,0.000414588,0.000783044,0.00320898,0.00071136,0.000409458,0.000625847,0.000417035,kleenex
0.000139899,0.000210772,0.000409344,0.000248212,0.000254948,0.000207759,0.000456994,0.000216915,0.000157838,0.000153342,0.000277,0.000571645,0.000223605,0.000399392,0.00034284,0.00115556,0.00038923,0.000189788,0.00013096,0.000160513,0.000310915,0.000156877,0.000211495,0.000308433,0.00049866,0.000321515,0.00018419,3.81349,3.56873,3.05993,3.45476,3.39514,3.52377,2.96697,3.59204,3.81967,3.80652,3.49613,2.94193,3.57685,3.16054,3.19284,2.20611,3.24173,3.7566,3.87057,3.75595,3.27879,3.75446,3.56207,3.27856,2.96972,3.2931,3.66801,0.00044891,0.000622442,0.000380114,0.000593168,0.00116753,0.00062251,0.000375997,0.000705851,0.000559158,0.000824737,0.00147457,0.000549023,0.00130852,0.00666509,0.00107354,0.000521486,0.00134103,0.00110662,0.000496809,0.000709555,0.000389975,0.000677615,0.00129045,0.000571746,0.000376271,0.000584264,0.000441828,kleenex
0.00011219,0.000156895,0.000343697,0.000167735,0.000229232,0.000293043,0.000456401,0.000259324,0.000154346,0.000169428,0.000239126,0.00050689,0.000222549,0.00039862,0.000346274,0.000985709,0.000384915,0.000212212,0.000122075,0.000171232,0.000382839,0.000216351,0.000254133,0.000229171,0.00048726,0.000213672,0.000140264,3.92972,3.7558,3.20366,3.72223,3.5019,3.3439,2.97221,3.43689,3.77252,3.79542,3.5709,2.99983,3.59196,3.16673,3.20711,2.38077,3.25463,3.74474,3.88516,3.68755,3.1162,3.55448,3.41374,3.49052,2.90312,3.56812,3.85861,0.000494135,0.000687942,0.000384017,0.000654474,0.00120215,0.000577704,0.000373657,0.000605367,0.00047026,0.000854195,0.00152401,0.000545016,0.00130463,0.00616177,0.00107253,0.000520304,0.00139091,0.00119017,0.000467424,0.000647472,0.000380266,0.00060519,0.00114781,0.000603375,0.00037306,0.00066493,0.000534997,kleenex
9.45053e-05,0.000214231,0.000353384,0.000117007,0.000207244,0.000152759,0.000283581,0.000306727,0.000124173,0.000114807,0.000338151,0.000441573,0.000121668,0.000284381,0.000131452,0.000501962,0.000399856,0.000143838,0.000108541,0.000287417,0.000313906,0.000134189,0.000220569,0.000129106,0.000330037,0.000251462,0.000105286,3.99918,3.56239,3.23071,3.91222,3.56251,3.74652,3.36772,3.33944,3.87865,3.93145,3.3087,3.06339,3.90544,3.34066,3.82327,3.09572,3.15284,3.85428,3.9486,3.42064,3.28492,3.83577,3.52378,3.83423,3.27173,3.43732,3.95974,0.000493758,0.000603863,0.000381048,0.000747229,0.00120656,0.000671761,0.000383637,0.000561911,0.000473823,0.00085531,0.00104947,0.000535098,0.00221441,0.0084776,0.00205771,0.000542305,0.00101796,0.000944595,0.000476197,0.000581155,0.000378777,0.000694844,0.00117397,0.000712304,0.000380974,0.000585786,0.000514719,kleenex
0.00010342,0.000171656,0.000336854,9.39314e-05,0.00016066,0.000214846,0.000214927,0.000372065,0.000204018,0.000107461,0.000382318,0.000436948,0.000137161,0.000292723,0.000134914,0.000477776,0.000425291,0.000131657,0.000190564,0.000399468,0.000261334,0.000221594,0.000186121,9.91475e-05,0.000415683,0.000182745,0.000112243,3.94333,3.69302,3.21159,3.99599,3.74165,3.52328,3.55413,3.21611,3.60715,3.93658,3.16369,3.06825,3.82486,3.30175,3.81208,3.08446,3.09523,3.83473,3.64941,3.20537,3.4114,3.51161,3.64462,3.941,3.0342,3.62719,3.93177,0.000510702,0.000643812,0.000380445,0.000862667,0.00152039,0.000601367,0.000404356,0.000563888,0.000412301,0.000805108,0.00102518,0.000541139,0.0019323,0.00880615,0.00183043,0.000544602,0.00100063,0.000799573,0.000420616,0.000562059,0.000397399,0.000599328,0.00136609,0.000871143,0.000376362,0.000642612,0.000547398,kleenex
0.000101737,0.000135641,0.000242896,0.000143029,0.000117937,0.000210946,0.000344479,0.000338427,0.000311827,0.0001614,0.000257548,0.0005347,0.000269876,0.000330352,0.000320169,0.000908345,0.000357643,0.00020405,0.000291523,0.000302551,0.000343549,0.000207855,0.000122583,0.000151309,0.000234795,0.000154503,0.000109755,3.94822,3.8029,3.48721,3.76586,3.91377,3.55532,3.27318,3.35073,3.36606,3.71051,3.43153,2.86612,3.41437,3.22733,3.24027,2.47581,3.20848,3.64103,3.32518,3.33495,3.23118,3.54451,3.84942,3.70373,3.47357,3.72237,3.91663,0.00049969,0.000771767,0.000409346,0.00070947,0.00370625,0.000622077,0.000387792,0.000601591,0.000408469,0.000676263,0.00119739,0.000539978,0.00113983,0.00932313,0.00106213,0.000528042,0.00112024,0.000695823,0.000402751,0.000588695,0.00038676,0.000618886,0.00246319,0.000696417,0.000407567,0.000795314,0.000519951,kleenex
9.98073e-05,0.000168613,0.0003258,9.38996e-05,0.000168884,0.000209382,0.000222441,0.000421648,0.000194637,0.000103181,0.000376149,0.000431941,0.000131553,0.000291038,0.000133032,0.000472378,0.000414976,0.000124694,0.000175886,0.000396317,0.000268864,0.000211129,0.00019225,0.000100453,0.000402446,0.00018146,0.00010976,3.96246,3.70395,3.23317,4.00114,3.71501,3.54283,3.53979,3.15883,3.63185,3.94831,3.18432,3.07365,3.84961,3.31153,3.81584,3.08839,3.10864,3.85975,3.69349,3.21619,3.39309,3.54948,3.6269,3.93829,3.07771,3.62892,3.94935,0.0005121,0.000645294,0.000380899,0.00085729,0.00144985,0.000604795,0.000400803,0.000558454,0.000415842,0.000811308,0.00103336,0.000540367,0.00207225,0.00873017,0.00185941,0.000543463,0.00100286,0.000824675,0.000424661,0.000561087,0.000393583,0.000606041,0.00132689,0.000849361,0.000377085,0.000640823,0.000553958,kleenex
0.000152221,0.000175962,0.000223889,0.000117571,9.362e-05,0.000137977,0.000211412,0.000168252,0.000178167,0.000326288,0.000581819,0.000481685,0.000238595,0.000311536,0.00024703,0.000479918,0.000531687,0.000324523,0.00017247,0.000175972,0.000192556,0.000133904,9.30766e-05,0.000114774,0.000210011,0.000190825,0.000159382,3.77747,3.65767,3.51389,3.89233,3.97255,3.81207,3.53795,3.65955,3.67646,3.28113,2.8657,2.97242,3.47077,3.24746,3.4296,2.98958,2.88996,3.26932,3.67677,3.65447,3.59792,3.83566,3.97703,3.89479,3.5683,3.62467,3.76075,0.000443287,0.000657583,0.000403604,0.000766997,0.00515588,0.000717827,0.000412619,0.000661628,0.000429563,0.000584278,0.000964095,0.000540411,0.00117539,0.00838984,0.00116426,0.000541697,0.000960926,0.000578462,0.000424672,0.000654366,0.000417095,0.000723624,0.00391246,0.000786999,0.000408449,0.00065432,0.000443518,kleenex
0.000294931,0.000271125,0.000321539,0.000202359,0.000119713,0.00015944,0.000227887,0.000139816,0.000112042,0.000185841,0.000293415,0.000520554,0.00026465,0.000326831,0.000339438,0.000745855,0.000355666,0.000222792,0.00010507,0.000134586,0.00021314,0.000152263,0.000121451,0.000201556,0.000321768,0.000332372,0.000325772,3.34265,3.37685,3.23365,3.57287,3.86961,3.67217,3.48826,3.75301,3.91359,3.64392,3.37513,2.89758,3.41923,3.227,3.21272,2.63488,3.23892,3.58487,3.93844,3.80297,3.5331,3.74344,3.89787,3.58245,3.28302,3.36506,3.35939,0.000403882,0.00059409,0.000388789,0.000627402,0.00281943,0.000689806,0.000408759,0.000783863,0.00051174,0.000661425,0.00117232,0.000545714,0.00115552,0.0099533,0.00105903,0.000535646,0.00113311,0.000678521,0.000490937,0.000768798,0.000414293,0.000698564,0.00341175,0.000635272,0.000389521,0.000607424,0.000409093,kleenex
