0.000132842,0.000116694,0.000186329,0.000114446,0.000123875,0.000154108,0.000231978,0.000178835,0.000166532,0.000156546,0.0001435,0.000299453,0.000133397,0.000415975,0.00026134,0.000519222,0.000364542,0.000260726,0.000133081,0.000124725,0.000188456,0.000125559,0.000128645,0.000140918,0.000242448,0.000164541,0.000142469,3.87168,3.88616,3.59828,3.92456,3.8637,3.7452,3.53878,3.66737,3.79589,3.8026,3.78578,3.27614,3.84249,3.16158,3.41758,2.9507,3.24875,3.66297,3.8574,3.85009,3.59662,3.87472,3.84134,3.79436,3.50714,3.69829,3.8606,0.000472373,0.000707027,0.000396736,0.00073813,0.00184917,0.000659962,0.000386808,0.000634932,0.000517892,0.000745287,0.00141834,0.000536935,0.0018502,0.00391623,0.00102511,0.00052147,0.00105073,0.00106886,0.000459337,0.000685437,0.000394761,0.00070064,0.00177256,0.000682168,0.000385083,0.000656617,0.000548817,food_cup
0.000287802,0.000315056,0.000411292,0.000276372,0.000278207,0.000283384,0.000435053,0.000330532,0.000309657,0.000316923,0.000348375,0.000824318,0.00027946,0.000759345,0.000350089,0.00149929,0.000501885,0.000396319,0.000273444,0.000287663,0.000388966,0.000274832,0.000274417,0.000281985,0.000458904,0.000362139,0.000314752,3.32265,3.23792,3.04296,3.35201,3.34958,3.3239,3.044,3.20393,3.30602,3.2843,3.15477,2.5943,3.34297,2.60682,3.16676,2.2022,2.88241,3.21656,3.34971,3.29403,3.08824,3.35377,3.34983,3.33194,3.00508,3.15702,3.28982,0.00042345,0.000625335,0.000402918,0.000640979,0.00138572,0.000646171,0.000403873,0.00063039,0.000435166,0.000660405,0.00125981,0.000585347,0.00145739,0.0142585,0.00126551,0.000590261,0.00119295,0.00068495,0.00042665,0.000634493,0.000404851,0.00064128,0.00138293,0.000644195,0.00040151,0.000624232,0.000431014,food_cup
0.000143405,0.000130485,0.000205454,0.000124338,0.000128079,0.000152411,0.000236664,0.000172989,0.000153632,0.000154296,0.000156734,0.000323457,0.000136849,0.000428878,0.000243288,0.000593338,0.000375421,0.000241121,0.000145025,0.000121735,0.000187161,0.00012527,0.000127634,0.00014869,0.000256223,0.000181916,0.000166142,3.82703,3.83079,3.53882,3.88129,3.84522,3.74272,3.51571,3.68015,3.81815,3.79485,3.74721,3.2185,3.82246,3.14124,3.43785,2.85938,3.22053,3.67526,3.83433,3.86058,3.60293,3.88001,3.84992,3.76032,3.47193,3.65179,3.79844,0.000459336,0.000674476,0.000393216,0.000716894,0.00191712,0.000668958,0.000390679,0.000660222,0.00052514,0.000739009,0.00137015,0.000539093,0.00179426,0.00426635,0.0010488,0.000524727,0.00105201,0.000996641,0.000465488,0.000697639,0.000399238,0.00070928,0.00182313,0.000674612,0.000384163,0.000640566,0.000525726,food_cup
0.00013882,0.000119396,0.000192463,0.00011559,0.000125485,0.000149926,0.000231167,0.000177255,0.000155676,0.000150536,0.000144818,0.000283054,0.000133291,0.000407375,0.000249575,0.000517248,0.000345794,0.000247093,0.000130409,0.000116773,0.000181282,0.000118203,0.000123415,0.000144692,0.000244115,0.000172313,0.000166212,3.84866,3.85742,3.57825,3.9107,3.85175,3.75631,3.53691,3.6701,3.82743,3.81369,3.79456,3.31391,3.84677,3.16602,3.44477,2.96728,3.27394,3.67804,3.86961,3.88687,3.60955,3.90651,3.85968,3.78533,3.51179,3.67427,3.80263,0.000463724,0.000689829,0.000395082,0.000725868,0.00187325,0.000656286,0.000388379,0.000649539,0.000537735,0.000744317,0.00146195,0.000539862,0.00184317,0.00372826,0.00102291,0.000521867,0.00104119,0.00111124,0.000466047,0.000694999,0.000397426,0.000724137,0.00179354,0.000678377,0.000385633,0.000636346,0.000532845,food_cup
0.000105469,0.000123205,0.00018788,0.000115369,0.000120086,0.000125288,0.000227712,0.000162208,0.000129493,0.000116581,0.000148198,0.000356007,0.000127027,0.000386228,0.000190904,0.000641208,0.000339133,0.000192425,0.000102103,0.000120855,0.000181615,0.000113971,0.000122745,0.000126332,0.000229128,0.000166212,0.0001431,3.93674,3.8595,3.59503,3.9163,3.88972,3.8478,3.54937,3.70116,3.88963,3.89114,3.73801,3.227,3.88364,3.20061,3.60407,2.89358,3.23293,3.78002,3.94632,3.8684,3.61867,3.91903,3.87502,3.84824,3.54996,3.68528,3.86286,0.000462545,0.000675189,0.000393215,0.000712041,0.00246599,0.000709462,0.000387476,0.000630159,0.000531029,0.000752653,0.00131295,0.000526342,0.00341608,0.00432107,0.00111328,0.000537174,0.000970866,0.00101616,0.000466792,0.000687261,0.00039321,0.000720992,0.00191241,0.00070705,0.000386977,0.000629769,0.000540329,food_cup
0.000127376,0.000115261,0.000181983,0.000108429,0.00011923,0.00014174,0.00021383,0.000163935,0.000147493,0.000144613,0.00013338,0.000268548,0.00012636,0.000393536,0.000236564,0.000473911,0.000353446,0.000225307,0.000116359,0.000108749,0.000168538,0.000112869,0.000120369,0.000137415,0.000238865,0.000166872,0.000152717,3.88592,3.88152,3.61188,3.94946,3.88291,3.78677,3.59348,3.72202,3.86435,3.837,3.83386,3.35086,3.87775,3.18882,3.4826,3.02524,3.29435,3.73571,3.92059,3.92744,3.6663,3.94021,3.87757,3.81791,3.52867,3.69372,3.84658,0.000468415,0.000693275,0.00039253,0.00074049,0.00189558,0.000658283,0.000387587,0.000657939,0.000558233,0.000756795,0.00150877,0.000535301,0.00201863,0.0033729,0.00100567,0.000516229,0.00101826,0.0011534,0.000470187,0.000706288,0.000397874,0.000736734,0.00178841,0.00068351,0.00038425,0.000634868,0.000553187,food_cup
0.000112202,0.000133588,0.000198665,0.000121673,0.000127676,0.000130883,0.000228414,0.000163988,0.00013294,0.000123398,0.000151151,0.000335242,0.000129674,0.000380666,0.000208193,0.000659997,0.000325341,0.000215678,0.000103268,0.000118828,0.00018144,0.000121453,0.000126156,0.000129489,0.000256528,0.000179969,0.000142446,3.90301,3.81543,3.56297,3.8853,3.8642,3.82037,3.55209,3.69328,3.87346,3.87139,3.72498,3.26431,3.86821,3.16571,3.55649,2.87492,3.24908,3.75336,3.93665,3.86779,3.62021,3.89542,3.85977,3.8332,3.49339,3.65174,3.83906,0.000455087,0.000659386,0.0003914,0.000709823,0.0022484,0.000703971,0.000392624,0.000642711,0.000529743,0.000744878,0.00132165,0.000532101,0.00302359,0.00409322,0.0011183,0.000542566,0.000995541,0.00100568,0.000466968,0.000691079,0.000398213,0.000712491,0.00190975,0.000707769,0.000385442,0.000618912,0.000512999,food_cup
0.000143519,0.00012447,0.000195062,0.000116949,0.000124534,0.000151683,0.00022568,0.000171919,0.000155907,0.000165777,0.000141481,0.000293448,0.000136247,0.000416459,0.000260603,0.000537565,0.000379136,0.000238628,0.000130217,0.00012189,0.000186107,0.000122859,0.000125221,0.000142521,0.000250242,0.000177681,0.000158347,3.83599,3.85257,3.5624,3.91372,3.86296,3.74798,3.54639,3.68288,3.81705,3.79513,3.79489,3.28951,3.83942,3.1573,3.42417,2.93258,3.23697,3.68942,3.86566,3.86555,3.60291,3.8822,3.85261,3.79217,3.47487,3.65336,3.8163,0.000465063,0.000686357,0.000393205,0.000725137,0.00194551,0.000664417,0.000390002,0.000653137,0.00052732,0.000746644,0.00142932,0.00053764,0.00187516,0.00380345,0.00102864,0.000521104,0.00104581,0.00105513,0.000464859,0.00069634,0.000397234,0.000705344,0.00176896,0.000685459,0.000383049,0.000645503,0.000532806,food_cup
0.000106317,0.000125267,0.000188283,0.000110257,0.000119031,0.000128456,0.00022219,0.000160729,0.000127979,0.000115517,0.000152005,0.000362757,0.000124575,0.000372044,0.000195441,0.000658625,0.000330139,0.000202584,0.000103326,0.000122186,0.000178527,0.000119363,0.000123241,0.000120514,0.000256928,0.000170636,0.000135678,3.92805,3.85326,3.59632,3.9317,3.88207,3.83142,3.57682,3.70223,3.88332,3.89826,3.7247,3.22377,3.89317,3.20443,3.59289,2.88351,3.22121,3.77643,3.94117,3.85247,3.63134,3.89373,3.87149,3.87238,3.49565,3.68076,3.87142,0.000463011,0.000678375,0.00039228,0.000731511,0.00211526,0.000698342,0.000394641,0.000628305,0.000515827,0.000741707,0.00127604,0.000527869,0.00333523,0.00439936,0.00111929,0.000541905,0.000971974,0.00104373,0.000463445,0.000689997,0.000397328,0.000708146,0.00199482,0.000724032,0.000385463,0.000621091,0.000536647,food_cup
0.000113495,0.000129216,0.000193521,0.000112428,0.000121581,0.000127552,0.000217174,0.000160903,0.000135451,0.000118804,0.000152491,0.000327727,0.000122968,0.000373654,0.000194922,0.00067282,0.000353838,0.00018724,0.00010683,0.000121308,0.000176229,0.000118948,0.000123747,0.000121666,0.000248273,0.000178501,0.00013881,3.91731,3.83882,3.57631,3.92572,3.8809,3.8378,3.58433,3.69731,3.85984,3.8905,3.72383,3.27651,3.89708,3.18678,3.59286,2.85986,3.19595,3.78605,3.9193,3.84539,3.63815,3.8972,3.86932,3.86207,3.51541,3.64711,3.86902,0.000457501,0.000664472,0.000392186,0.000738077,0.00225199,0.000704835,0.000395252,0.00062983,0.000517907,0.000736475,0.00129251,0.000531577,0.00317941,0.00405786,0.00112842,0.000544233,0.000970702,0.00104829,0.000462637,0.000691794,0.000399225,0.000711918,0.00193579,0.000717966,0.000386652,0.000614451,0.000523125,food_cup
