0.000394727,0.000383991,0.000411874,0.000259888,0.000128012,0.000146652,0.000236514,0.000112466,0.000113032,0.000430044,0.000581822,0.000673097,0.000422625,0.000278327,0.000530926,0.000977568,0.000943053,0.000390569,0.000154869,0.000179616,0.000255837,0.000138301,8.98952e-05,0.000246978,0.000280348,0.000307533,0.000482298,3.09949,3.2004,3.16973,3.42541,3.82655,3.74308,3.46709,3.87833,3.90796,3.13957,2.95704,2.66247,3.12108,3.33653,2.86881,2.40364,2.56183,3.09977,3.77391,3.73579,3.432,3.79714,3.99347,3.40087,3.32963,3.25606,2.90704,0.00038827,0.000593292,0.000399166,0.000611838,0.00221989,0.000745293,0.00041319,0.000843061,0.000511948,0.000581619,0.00107353,0.000545869,0.00106356,0.0201867,0.00100988,0.000537963,0.000991931,0.000567361,0.000466005,0.000770692,0.000415291,0.000744447,0.00500769,0.000610774,0.000401053,0.000588156,0.000380265,banana
0.000441817,0.000849777,0.000310952,0.000727072,0.000217594,9.41836e-05,0.000521664,0.00015977,7.24327e-05,0.000113889,0.000558711,0.000510218,0.000157589,0.00023297,0.000212759,0.000780688,0.000478737,0.000218482,8.89877e-05,0.000188138,0.000348826,0.000105727,0.000193342,0.000305677,0.000409625,0.000470881,0.000380405,3.03639,2.45011,3.29069,2.54835,3.48001,3.9552,2.84401,3.68851,4.08107,3.88732,2.99489,2.9379,3.71241,3.45546,3.59813,2.68303,3.07491,3.63604,4.03728,3.68603,3.21441,3.95374,3.66734,3.30231,3.27082,3.05158,3.20996,0.000374337,0.000520038,0.000397033,0.000522024,0.0012891,0.00097886,0.000369151,0.000729892,0.000625804,0.000780774,0.00102606,0.000537755,0.00144657,0.0204199,0.00130995,0.000526983,0.00101908,0.000688111,0.00058089,0.000698065,0.000382863,0.000894501,0.0013966,0.00056295,0.000399751,0.000545678,0.000381918,banana
0.000448174,0.000421803,0.000488496,0.000306046,0.000148375,0.000156605,0.000271374,0.000123186,0.000118841,0.000451944,0.000644684,0.000753103,0.000467785,0.000308338,0.000563088,0.00114136,0.000670066,0.00035222,0.000153747,0.000168506,0.00027147,0.000145616,0.000110056,0.000298669,0.000320476,0.000390894,0.000655639,3.01157,3.10054,3.05124,3.30353,3.74638,3.68718,3.36739,3.84203,3.88614,3.12459,2.89458,2.57566,3.06454,3.27484,2.81544,2.27135,2.76006,3.19617,3.76543,3.73509,3.38604,3.7617,3.8916,3.26217,3.22081,3.05979,2.66105,0.000388651,0.000588925,0.000397609,0.000601295,0.00191246,0.000728243,0.000410176,0.000836914,0.000522652,0.000597432,0.00111222,0.000553695,0.00109001,0.0219132,0.00103474,0.000544636,0.00103638,0.000590888,0.000471737,0.000771478,0.000414146,0.000739642,0.00279251,0.000599347,0.000399239,0.000578996,0.000379645,banana
0.000157445,0.000404269,0.000921589,0.000520789,0.000348462,0.000223278,0.000359359,0.0001382,6.71811e-05,5.17499e-05,0.000254772,0.000494067,0.000305292,0.000200867,0.000226681,0.000651999,0.000242703,0.00010287,8.16956e-05,0.000136339,0.000254735,0.000201478,0.000183639,0.000252528,0.000634109,0.000351883,0.000236388,3.73989,3.10136,2.40538,2.86475,3.14435,3.528,3.15301,3.84587,4.16249,4.21954,3.60483,2.9944,3.42024,3.57759,3.51581,2.70512,3.56094,3.98136,4.12125,3.90025,3.481,3.71783,3.6969,3.42551,2.86902,3.24027,3.56089,0.000417265,0.000514751,0.000350112,0.000502766,0.00093519,0.000644221,0.000370106,0.000944958,0.000846805,0.00145904,0.00143082,0.000516056,0.00108848,0.0149609,0.00108487,0.000498967,0.00130561,0.000898101,0.00061253,0.000803352,0.00038935,0.00066607,0.00120678,0.000548012,0.000358824,0.000531501,0.000396302,banana
0.000133104,0.000350521,0.00040809,0.000216259,0.000272056,0.000197631,0.000534619,0.000340184,0.000163009,8.175e-05,0.000425087,0.000618398,0.000170673,0.000228437,0.000147495,0.000996916,0.000480955,9.17313e-05,0.000124086,0.000393304,0.00074319,0.000203173,0.000664636,0.000148887,0.000754258,0.000274715,8.82321e-05,3.8865,3.33484,3.08475,3.65338,3.4071,3.59871,3.00431,3.25661,3.74052,4.05281,3.2365,2.84041,3.76293,3.47739,3.77869,2.52819,3.12132,3.99749,3.8216,3.05409,2.67314,3.5193,2.63204,3.7092,2.5758,3.3554,4.03303,0.000488927,0.000586412,0.000375459,0.000661212,0.00107509,0.000624055,0.000373779,0.000556585,0.000449566,0.00112034,0.0011146,0.000534169,0.00195756,0.0212818,0.00178041,0.000526784,0.00106168,0.00106335,0.000476281,0.00054206,0.00036676,0.000617921,0.000907188,0.000680555,0.000362553,0.000576321,0.000609542,banana
0.000318543,0.000324013,0.000289617,0.000258496,0.000122057,0.000128042,0.000355013,0.000151855,0.000148922,0.000444274,0.000608494,0.0008711,0.000394819,0.000290111,0.000634393,0.000855562,0.0014363,0.000607681,0.000215581,0.000228663,0.000316855,0.000155503,8.61913e-05,0.000236576,0.000237389,0.000220827,0.000368114,3.27656,3.33956,3.35489,3.43768,3.85036,3.80711,3.24239,3.71884,3.79287,3.10915,2.87795,2.44223,3.17714,3.33531,2.7035,2.54717,2.1408,2.79051,3.62173,3.58427,3.27755,3.76244,4.01689,3.41116,3.45717,3.46802,3.11535,0.00039988,0.000626886,0.000412951,0.000621999,0.00239059,0.000795712,0.000401363,0.000720318,0.000493595,0.000580625,0.00105518,0.000543983,0.00110536,0.0233133,0.0010047,0.000545719,0.000971377,0.000556048,0.000441494,0.000693859,0.000404314,0.000734784,0.0084828,0.000624559,0.00041661,0.000638477,0.000393108,banana
5.09503e-05,0.00014091,0.000306505,0.000223486,0.000196334,0.000241064,0.000536323,0.000274454,0.00016776,5.39714e-05,0.000211567,0.000483805,0.000479949,0.000182977,0.000219628,0.000559208,0.000220638,8.38755e-05,0.000162939,0.000352484,0.000772756,0.000541773,0.000324949,0.00019097,0.000286949,8.10809e-05,4.40924e-05,4.23756,3.90737,3.39947,3.69444,3.6686,3.44128,2.97238,3.39112,3.71173,4.20114,3.68351,3.01959,3.28349,3.62616,3.5484,2.82073,3.625,4.06978,3.6573,3.14668,2.57871,2.86114,3.23478,3.64828,3.27858,4.03764,4.25871,0.000698252,0.000798093,0.000377419,0.000647266,0.00108813,0.000532344,0.000350897,0.000529692,0.0004047,0.00146671,0.00147898,0.000502553,0.00102941,0.0169311,0.00106628,0.000486831,0.00135327,0.00101689,0.000406048,0.000506003,0.000343978,0.000486426,0.00089535,0.000632057,0.00036491,0.000994442,0.000858866,banana
0.00029912,0.000379171,0.000648164,0.000405217,0.000337563,0.00038756,0.0006365,0.000347804,0.000210971,0.000259512,0.000544746,0.000768005,0.000515486,0.000430061,0.000592897,0.000736217,0.000278878,0.00026209,0.000155697,0.000174037,0.000380533,0.000351888,0.000619762,0.0009025,0.0010792,0.000604568,0.000407033,3.43058,3.26475,2.82221,3.13156,3.1906,3.07777,2.82111,3.31412,3.52447,3.57497,3.27468,2.75433,3.02476,3.10218,2.71076,2.63166,3.45075,3.52902,3.71708,3.66948,3.14251,3.15502,2.77399,2.39968,2.29962,2.9394,3.22921,0.000432905,0.000639134,0.000392608,0.000589311,0.00117226,0.000587749,0.000390113,0.000650546,0.000448164,0.000752849,0.00168267,0.000581081,0.00114776,0.0154587,0.00107624,0.000563317,0.00213274,0.000854095,0.000465733,0.000723102,0.000396897,0.000595177,0.00107693,0.000556466,0.000381331,0.000627385,0.000441359,banana
0.000355473,0.000445064,0.00060673,0.000320395,0.000203651,0.000243959,0.000234718,0.000120506,0.000149174,0.000248335,0.000386707,0.000622693,0.000382997,0.000311388,0.000579905,0.000845827,0.00044634,0.000314992,0.000175503,0.000201716,0.000209944,0.000202117,0.000129301,0.00030062,0.000547055,0.000843545,0.000666534,3.22097,3.05296,2.79995,3.28635,3.56315,3.44166,3.46032,3.89149,3.82316,3.54173,3.32795,2.85825,3.22777,3.31787,2.74025,2.50421,3.04649,3.34848,3.78499,3.75492,3.58375,3.62051,3.86992,3.34326,2.88882,2.6048,2.6568,0.000394611,0.000573161,0.00038036,0.000583346,0.00137532,0.000645228,0.000412092,0.00102851,0.000584767,0.000662905,0.00132729,0.000562161,0.00111672,0.0154322,0.000995922,0.00053904,0.00115551,0.000651996,0.000488403,0.00082798,0.000425945,0.000680752,0.00258903,0.000590645,0.000379133,0.000545947,0.000375983,banana
0.000102942,0.000313074,0.000945774,0.000139875,0.000626811,0.000268454,0.000448325,0.000507642,0.000179874,0.000131185,0.000461791,0.000739401,0.000164445,0.000267679,0.00019493,0.00109646,0.000475081,0.000101794,0.000202809,0.000338786,0.000468148,0.000273671,0.000313731,0.000224168,0.000626093,0.000412235,0.000134966,3.93408,3.27256,2.35705,3.78724,2.71067,3.3384,3.01096,2.85596,3.67054,3.89144,3.15585,2.67486,3.75587,3.38526,3.6114,2.52102,2.98667,3.95589,3.65961,3.26596,3.00916,3.47062,3.26726,3.5515,2.83301,3.13748,3.78579,0.000499573,0.000581747,0.000369805,0.000723791,0.000972554,0.000609289,0.000380241,0.000548887,0.000471447,0.00088935,0.00115748,0.0005451,0.00187062,0.0261889,0.00176341,0.000546732,0.00107741,0.00119065,0.000448351,0.000583657,0.00038277,0.000627234,0.00109515,0.000648597,0.000376718,0.000573053,0.000472531,banana
