0.000187375,0.000183376,0.000233286,0.00014326,0.000192867,0.000236318,0.000264069,0.000363547,0.000276014,0.00038978,0.00035643,0.000295005,0.000175896,0.000483108,0.00024302,0.000385943,0.00073439,0.000353736,0.000260414,0.00027253,0.000247534,0.000199124,0.000192801,0.000167829,0.000271342,0.000234094,0.00019195,3.71038,3.66681,3.4723,3.77038,3.58023,3.48198,3.40419,3.17259,3.41212,3.22347,3.19177,3.30986,3.67013,2.92948,3.41616,3.15812,2.84819,3.26016,3.3951,3.36134,3.3979,3.55855,3.6094,3.6845,3.43446,3.50536,3.72248,0.000452621,0.000704784,0.000410862,0.000711465,0.001522,0.000613416,0.000403196,0.000583891,0.000422509,0.000650475,0.00121605,0.000588064,0.00160102,0.00625495,0.00122142,0.000588759,0.00118493,0.000852429,0.00042168,0.000623433,0.000406225,0.000668918,0.00145804,0.000684551,0.000405313,0.000630714,0.000488585,pitcher
0.000189206,0.000154513,0.000139623,0.000124487,0.000144732,0.000140371,0.000245494,0.000291547,0.000250793,0.000248514,0.000245988,0.000189583,0.000154345,0.00042429,0.000215212,0.000283891,0.000692435,0.000299585,0.000203928,0.000219663,0.000219062,0.00014684,0.000172889,0.000164202,0.00017375,0.000184253,0.000203062,3.68642,3.77171,3.81948,3.87599,3.81317,3.81771,3.50842,3.3502,3.50574,3.45933,3.46463,3.60656,3.73888,3.04789,3.49874,3.39397,2.91876,3.42316,3.56283,3.49104,3.52971,3.77191,3.66802,3.70525,3.72438,3.71495,3.67467,0.00044811,0.000705066,0.000444773,0.000720729,0.00181237,0.00072785,0.000398481,0.000576132,0.000433297,0.000662256,0.00125877,0.000606659,0.00188643,0.00426924,0.00113633,0.00057416,0.00110012,0.000797678,0.000419391,0.000609411,0.00039792,0.000667564,0.00141028,0.000659525,0.000427238,0.00107189,0.000499001,pitcher
0.000221738,0.000188419,0.000225967,0.000132487,0.000152404,0.000198514,0.000213024,0.000278686,0.000226731,0.000319962,0.000304203,0.0002712,0.00016705,0.000480427,0.00023017,0.000361808,0.000820521,0.000380904,0.000208034,0.000228922,0.000196865,0.000164728,0.000161781,0.000149235,0.000260346,0.000241112,0.000199749,3.60492,3.62205,3.49383,3.81681,3.75885,3.58946,3.55825,3.33038,3.50669,3.30816,3.28039,3.35959,3.6971,2.91703,3.45201,3.22697,2.7635,3.20009,3.52855,3.45937,3.56235,3.68333,3.72423,3.76901,3.478,3.5078,3.69813,0.000435096,0.000662121,0.000409218,0.000725253,0.00258002,0.000637274,0.000414769,0.000605547,0.000423177,0.000638692,0.00118638,0.000585344,0.00161824,0.00539464,0.00120593,0.000585233,0.00114036,0.000789274,0.000428225,0.000644382,0.000415661,0.000687786,0.00160345,0.000725963,0.000404378,0.000623679,0.000481643,pitcher
0.000208742,0.000178022,0.000208845,0.000119647,0.000137832,0.000183804,0.000195468,0.000265349,0.000210938,0.000285853,0.000271002,0.000251969,0.0001521,0.000445448,0.000220493,0.000336399,0.00079772,0.000352176,0.000195038,0.000205618,0.000179338,0.000149473,0.000148383,0.000135052,0.000242662,0.000221806,0.000182403,3.64334,3.65848,3.54822,3.87315,3.81969,3.63878,3.61609,3.37023,3.55599,3.38284,3.36398,3.41377,3.75185,2.97474,3.48038,3.27653,2.78886,3.272,3.57513,3.53562,3.62143,3.74422,3.77904,3.83137,3.53038,3.55611,3.75372,0.000437013,0.00066429,0.000409285,0.000740975,0.00331473,0.000639587,0.000415886,0.000603109,0.000424147,0.000641013,0.00118628,0.00058172,0.00169484,0.00476027,0.00117695,0.000580428,0.00111737,0.000820964,0.000430511,0.000648723,0.000416795,0.000699947,0.00166886,0.000748293,0.000403724,0.000621198,0.000496118,pitcher
0.000204728,0.000111368,0.000179038,0.000144955,0.000183853,0.000199885,0.000203262,0.000192082,0.000220789,0.00028931,0.000183894,0.00021355,0.000253659,0.000858992,0.000243921,0.000253181,0.000276938,0.000381775,0.000181465,0.000147925,0.000192142,0.000180939,0.000156749,0.000145568,0.000210611,0.000125019,0.000167902,3.6858,3.92915,3.69954,3.81846,3.67761,3.58917,3.59391,3.6703,3.57274,3.44615,3.65242,3.51745,3.51626,2.49469,3.52265,3.41972,3.5561,3.3454,3.63999,3.72547,3.59227,3.63766,3.72131,3.79161,3.59936,3.87923,3.7476,0.000493764,0.00084571,0.000415385,0.000679708,0.00127895,0.000602913,0.000395063,0.000700976,0.000448058,0.000772309,0.00147011,0.000571009,0.00139314,0.00260922,0.00126555,0.000557976,0.00415041,0.000754411,0.000441511,0.00066106,0.000411297,0.000604123,0.00148672,0.000726211,0.000392056,0.000755725,0.000472305,pitcher
0.000240771,0.000218782,0.00024383,0.000159649,0.000162216,0.000179349,0.000189514,0.000166128,0.000223113,0.000254832,0.000204436,0.000242746,0.000207806,0.000570797,0.000240438,0.000316612,0.00048149,0.000302886,0.000191325,0.000137247,0.000160805,0.000148695,0.00016243,0.000154933,0.000271208,0.000277507,0.000282182,3.47242,3.49378,3.44807,3.70717,3.70516,3.66565,3.66342,3.7181,3.54679,3.42599,3.53333,3.43204,3.6018,2.79246,3.48476,3.31308,3.16687,3.37189,3.637,3.78989,3.73756,3.77041,3.74054,3.76887,3.43459,3.43906,3.43043,0.000421922,0.000617031,0.000396285,0.000654483,0.00174128,0.000664675,0.00042193,0.000768492,0.00045743,0.00067702,0.0013107,0.000582828,0.00172552,0.00397945,0.00116424,0.000571299,0.00158436,0.000733106,0.000451416,0.000718,0.000435915,0.000684004,0.00153893,0.000723199,0.00039274,0.000608647,0.000442403,pitcher
0.000177068,0.000149506,0.000159062,0.000109737,0.000163128,0.00016642,0.000187108,0.000284054,0.000254223,0.000254316,0.00019536,0.000157075,0.000122502,0.00041162,0.000205686,0.000234078,0.000676858,0.000312989,0.000205743,0.000189146,0.000153573,0.000114504,0.000142219,0.000139152,0.000184953,0.000222492,0.000189052,3.70001,3.73364,3.73486,3.901,3.72271,3.71607,3.64359,3.41326,3.58264,3.47599,3.60693,3.74881,3.86258,3.04474,3.5565,3.54143,2.89126,3.42482,3.6188,3.64801,3.71983,3.88062,3.77403,3.81199,3.66594,3.50296,3.70236,0.000438769,0.000662378,0.000417849,0.000751252,0.0018349,0.00062701,0.000416754,0.000597691,0.000487308,0.000656301,0.00132294,0.000649842,0.00211879,0.0037897,0.00111112,0.000601378,0.000962,0.00140064,0.000431883,0.000644494,0.000421397,0.000727904,0.00178496,0.000681915,0.000413033,0.000589033,0.000474614,pitcher
0.000156858,0.000213144,0.000183151,0.000128685,0.00021299,0.00017144,0.000248439,0.000254573,0.0001553,0.000207981,0.000171361,0.000196507,0.000147471,0.000378212,0.000216352,0.000289099,0.00054802,0.000226439,0.000186283,0.000206288,0.000178799,0.000124796,0.000207009,0.000173975,0.000248484,0.000231665,0.000151504,3.80099,3.61308,3.63029,3.84318,3.58876,3.68386,3.49548,3.46362,3.77394,3.65044,3.7513,3.57605,3.7915,3.15471,3.51176,3.38136,3.07557,3.59783,3.73891,3.60897,3.63703,3.86412,3.60159,3.6729,3.49104,3.49966,3.78603,0.000453293,0.000657953,0.000400769,0.000696487,0.00152187,0.00061228,0.000400617,0.000595555,0.000490149,0.00079417,0.00193719,0.000591637,0.0017116,0.00374817,0.00108085,0.000580934,0.00112468,0.00217403,0.000453437,0.000659619,0.000402561,0.000714624,0.00149728,0.000610692,0.000402509,0.000584598,0.00048295,pitcher
0.000187369,0.000153724,0.000151976,0.000199063,0.000183931,0.000130068,0.000218467,0.00015847,0.000145447,0.000247094,0.000168054,0.000176656,0.000176414,0.000790865,0.000153295,0.000253698,0.000312419,0.000214986,0.000163071,0.000150988,0.000187856,0.000139464,0.000242606,0.00019358,0.000217589,0.00026202,0.00021755,3.64142,3.73748,3.74812,3.61494,3.66533,3.8884,3.51192,3.77965,3.84658,3.58806,3.70181,3.63777,3.72928,2.60167,3.83732,3.49593,3.53242,3.68428,3.81823,3.75836,3.65016,3.8061,3.48781,3.62415,3.57028,3.52104,3.6142,0.000453116,0.000654493,0.000417356,0.000631637,0.00129889,0.000726512,0.000386879,0.000660304,0.000470339,0.000859097,0.00134941,0.000581526,0.00162792,0.00243307,0.00278029,0.000565698,0.00949571,0.000837408,0.000565497,0.000711774,0.000395305,0.000678363,0.00118905,0.000599367,0.000382911,0.000645663,0.000444444,pitcher
0.000224765,0.000211753,0.000179794,0.000138656,0.00018515,0.000167277,0.000213484,0.000242403,0.000230965,0.00030485,0.000232863,0.000179867,0.000136215,0.000449382,0.000233409,0.000262561,0.000695256,0.000348404,0.000227084,0.000179075,0.00017966,0.000129741,0.000181136,0.000184557,0.00021853,0.000305281,0.000252319,3.54723,3.55909,3.62116,3.7747,3.62229,3.70396,3.58885,3.463,3.59487,3.34352,3.50377,3.64762,3.7964,2.98004,3.46717,3.46161,2.8751,3.31948,3.55667,3.64512,3.67258,3.8114,3.63369,3.64942,3.53015,3.32054,3.53632,0.00042872,0.000639064,0.000415846,0.00069789,0.00154052,0.000661786,0.000408768,0.00060033,0.000473921,0.00065463,0.00130266,0.000638085,0.00195899,0.00469993,0.00115066,0.000608076,0.00108042,0.0010938,0.000434332,0.000658745,0.000423748,0.000716039,0.0015465,0.000633243,0.000412427,0.000593222,0.00045543,pitcher
