0.000166136,0.000141526,0.000143664,0.000122581,0.000170616,0.000161817,0.000148495,0.000172908,0.000209479,0.000187404,0.000221174,0.000170802,0.000215042,0.000560209,0.000159834,0.000216523,0.000327937,0.000223777,0.000173087,0.000143208,0.000130816,0.000157249,0.000163501,0.000120843,0.000166739,0.000171127,0.000183365,3.72234,3.82475,3.80151,3.90618,3.72353,3.73484,3.80346,3.73348,3.60033,3.64093,3.64523,3.6603,3.68278,2.82205,3.78303,3.54976,3.50693,3.58559,3.6785,3.801,3.83795,3.73636,3.70683,3.89597,3.71894,3.74643,3.68337,0.000454552,0.000716527,0.000441866,0.000776839,0.00131544,0.000678364,0.000428353,0.000665976,0.000420775,0.000695758,0.00139813,0.000639828,0.00237455,0.00266988,0.00187092,0.000643541,0.00569509,0.000660366,0.00042341,0.000661991,0.000444489,0.000636609,0.00150595,0.000759702,0.000407116,0.000702859,0.000437541,coffee_mug
0.000221104,0.000180604,0.000170745,0.00015831,0.000205996,0.000165647,0.000163231,0.000178246,0.000206375,0.000216262,0.000267703,0.000198913,0.000242369,0.000622322,0.000195694,0.000245084,0.000364625,0.000323119,0.000224177,0.000151802,0.000153563,0.000164381,0.00019731,0.000166167,0.000202864,0.000231113,0.000233813,3.5528,3.69874,3.69619,3.74338,3.61976,3.72513,3.69596,3.73659,3.63924,3.55599,3.51182,3.57992,3.61652,2.73672,3.68746,3.46764,3.3794,3.39035,3.58823,3.78779,3.71998,3.69011,3.5991,3.68703,3.60115,3.56482,3.52887,0.00043568,0.000661618,0.000430498,0.000708659,0.00127926,0.0006745,0.000420352,0.000666852,0.000431812,0.000674851,0.00131937,0.000635916,0.00198289,0.00322335,0.00191485,0.000625611,0.00518207,0.000691231,0.000440316,0.00073923,0.000435943,0.000655911,0.00146037,0.000654238,0.000406881,0.000624732,0.000417193,coffee_mug
0.000222687,0.000205466,0.000187027,0.000133713,0.000161227,0.000134122,0.000189906,0.000235324,0.000184187,0.000215983,0.000217432,0.000249858,0.000131513,0.000456657,0.000149989,0.000235362,0.000515642,0.000297528,0.000189783,0.000192725,0.000177091,0.000122945,0.000170097,0.000133289,0.000187479,0.000269972,0.000228029,3.53978,3.56148,3.7036,3.80151,3.74268,3.83641,3.68086,3.48872,3.63551,3.54733,3.54364,3.4991,3.81779,2.98354,3.75927,3.46954,3.12495,3.43493,3.61637,3.62761,3.71942,3.85954,3.72056,3.84247,3.69761,3.48687,3.5808,0.000418837,0.000625605,0.00041966,0.000692578,0.00307598,0.000725688,0.000421967,0.000602654,0.000436523,0.000651748,0.00123004,0.000596703,0.00211855,0.00393175,0.0015966,0.000656749,0.00109694,0.000748658,0.000439448,0.000648248,0.000419899,0.000744784,0.00141921,0.000756509,0.00042179,0.000590443,0.000454392,coffee_mug
0.000399494,0.000416369,0.00040147,0.000277233,0.000366933,0.000324595,0.000413494,0.000508637,0.000476837,0.000578571,0.000439429,0.000459111,0.000280805,0.000961196,0.000291296,0.000482616,0.000696479,0.000537415,0.000412776,0.000480642,0.000418323,0.000332563,0.000370785,0.000289275,0.00042316,0.000480453,0.000409928,3.12539,3.07634,3.12488,3.33339,3.15379,3.23232,3.10816,2.88287,2.99279,2.83454,2.97313,2.98467,3.31132,2.34282,3.28979,2.90808,2.74782,2.90543,3.0444,2.9171,3.1025,3.20651,3.1342,3.3225,3.08267,2.96542,3.11655,0.00042098,0.000623783,0.000410268,0.000650247,0.00128543,0.000638253,0.000410288,0.000608416,0.000416201,0.000639329,0.00123771,0.00061212,0.00145886,0.0124536,0.00138885,0.00061732,0.00119473,0.000646821,0.000412366,0.00061031,0.000409114,0.000630682,0.00131842,0.000650244,0.000409814,0.000629444,0.000424373,coffee_mug
0.000196047,0.000218712,0.000197257,0.000124633,0.000201969,0.000141266,0.0001891,0.000251308,0.000196349,0.000248946,0.000194389,0.000222358,0.000113931,0.000475073,0.0001419,0.000217079,0.000599671,0.000293537,0.000177818,0.00020811,0.00018512,0.000126517,0.000201834,0.000138496,0.00020121,0.000281525,0.000219674,3.61319,3.53176,3.68203,3.85507,3.57249,3.83582,3.68432,3.43075,3.63428,3.45849,3.61391,3.57085,3.88403,2.94593,3.7934,3.49663,3.09222,3.41757,3.65827,3.56143,3.71313,3.85263,3.58254,3.84446,3.65161,3.38232,3.58397,0.000433744,0.000615557,0.000410456,0.000731595,0.00127811,0.000726587,0.000422594,0.00058167,0.000454596,0.000684617,0.00132937,0.000607379,0.0024066,0.00366781,0.0018102,0.000662428,0.00111921,0.000822107,0.000438587,0.000625368,0.000413759,0.000732919,0.00127872,0.000734526,0.000415066,0.000571703,0.000453716,coffee_mug
0.000153405,0.000155487,0.000153929,0.000108762,0.000149024,0.000128903,0.000185699,0.000257259,0.000175394,0.000245294,0.000245951,0.000189828,9.93441e-05,0.000291156,0.00018867,0.000187844,0.0007836,0.00030877,0.000151628,0.000206741,0.000179956,9.9768e-05,0.000143627,0.000133767,0.000154369,0.000238281,0.000158848,3.79657,3.75589,3.8208,3.92147,3.74802,3.86252,3.69323,3.4078,3.70773,3.47775,3.45539,3.69825,3.95219,3.28025,3.63677,3.62478,2.89735,3.41501,3.7571,3.55127,3.73547,3.94712,3.79299,3.84373,3.81183,3.53207,3.79235,0.000434286,0.000700485,0.000433843,0.000731746,0.00157683,0.000686756,0.000415717,0.000558672,0.000451408,0.000636157,0.00111659,0.000622071,0.00226477,0.00461381,0.00129281,0.000647438,0.000909728,0.00109242,0.000431428,0.000619523,0.0004172,0.000795023,0.00152293,0.000712725,0.000439612,0.000579739,0.000482208,coffee_mug
0.000165054,0.000189642,0.000179942,0.000106139,0.000170166,0.000139182,0.000183864,0.00025298,0.000221274,0.000238748,0.000182233,0.00021709,0.000120474,0.000487196,0.000136464,0.000241797,0.000560996,0.000259916,0.000168964,0.000203916,0.000188128,0.000148876,0.00019563,0.000120632,0.000201282,0.000246377,0.000179488,3.74135,3.65928,3.71079,3.94685,3.71872,3.82514,3.7034,3.44886,3.57834,3.49724,3.64074,3.58387,3.86003,2.93278,3.81319,3.42966,3.13301,3.48203,3.66374,3.5681,3.70538,3.77764,3.56694,3.90933,3.63558,3.51481,3.73155,0.000451802,0.000645353,0.000413366,0.000775891,0.0013933,0.000723101,0.000419307,0.000578177,0.000442478,0.000696091,0.00134921,0.000601227,0.00241687,0.00337557,0.00172837,0.00062689,0.00108783,0.000748635,0.000424432,0.000607159,0.000412407,0.000669268,0.00120986,0.000786811,0.000410079,0.000743957,0.000488776,coffee_mug
0.000166073,0.000195905,0.000175884,0.000107647,0.000172866,0.00013268,0.000181929,0.000270824,0.00018029,0.00022418,0.000224652,0.000184293,9.73511e-05,0.000316829,0.000203682,0.000186215,0.000885612,0.00029,0.000164546,0.000196294,0.000174892,0.000102418,0.000170785,0.00013922,0.000177058,0.000284921,0.000188307,3.72344,3.58365,3.75442,3.92538,3.67475,3.86761,3.71157,3.40058,3.70617,3.52196,3.50769,3.72828,3.96746,3.21413,3.61368,3.61332,2.75719,3.46126,3.73157,3.58381,3.75667,3.94899,3.67833,3.83647,3.72965,3.36914,3.67933,0.000430559,0.000612645,0.000417709,0.000750957,0.00138293,0.000713413,0.000424104,0.000567328,0.000478316,0.000665986,0.00119375,0.000649561,0.00258861,0.00423734,0.0013529,0.000647254,0.000899003,0.00109287,0.00043579,0.000622475,0.000420507,0.000768837,0.00137761,0.000689142,0.00043048,0.000559567,0.000464061,coffee_mug
0.000161759,0.000194633,0.000175692,0.000109048,0.000175719,0.0001376,0.000196342,0.000291481,0.000197877,0.000217568,0.000215012,0.000188847,0.000102172,0.000340369,0.000170798,0.000209136,0.000858999,0.000268946,0.0001659,0.000214314,0.0001787,0.000117884,0.000186786,0.000142496,0.000192555,0.000287888,0.000185101,3.75209,3.59594,3.7453,3.93475,3.68131,3.83972,3.65768,3.35513,3.66386,3.55706,3.53477,3.71318,3.9318,3.18971,3.6701,3.54267,2.79507,3.48969,3.72005,3.53439,3.72146,3.88763,3.62746,3.81784,3.67239,3.40956,3.73391,0.000438784,0.000625644,0.000417431,0.000752959,0.00137591,0.000714294,0.000414728,0.000566458,0.00046739,0.0006793,0.00122753,0.000638295,0.00255916,0.00427917,0.00137032,0.000623439,0.000928461,0.000942476,0.000433632,0.000617833,0.00041577,0.000728609,0.001297,0.000685754,0.000418908,0.00063582,0.000508864,coffee_mug
0.000197276,0.000224185,0.000203472,0.000125093,0.000199208,0.000137829,0.000194391,0.000257902,0.00018783,0.000242023,0.000200485,0.000240909,0.00011093,0.000495585,0.000137704,0.000228099,0.00059358,0.000278957,0.000173144,0.000210426,0.000188258,0.000129295,0.000206157,0.000135621,0.000205202,0.000286438,0.000222345,3.61313,3.5231,3.66974,3.85238,3.59468,3.84421,3.67763,3.43242,3.6466,3.49479,3.5849,3.51156,3.89085,2.92046,3.80573,3.4682,3.07903,3.4567,3.67089,3.53966,3.70554,3.8413,3.55979,3.84991,3.63639,3.36951,3.56952,0.000436081,0.00061599,0.000407979,0.000722959,0.00132009,0.000725871,0.000419607,0.000583018,0.000453675,0.000693192,0.00129591,0.000598702,0.00236455,0.00360334,0.00187067,0.000658947,0.0011331,0.000811004,0.000439925,0.000622687,0.00041453,0.000727628,0.00126036,0.000745875,0.000415253,0.000572212,0.000451808,coffee_mug
