0.000114645,0.000194981,0.000305776,0.000129127,0.000122025,0.000182811,0.000273889,0.00020899,0.0001742,0.000152498,0.000408294,0.000869364,0.000204436,0.000346856,0.000215575,0.000914515,0.0004256,0.00016147,0.000171751,0.000206272,0.000273926,0.000178998,0.000120498,0.000132163,0.00030648,0.000189327,0.000118391,3.89584,3.56288,3.28065,3.803,3.87606,3.64429,3.34094,3.55749,3.64552,3.74342,3.05766,2.4469,3.54819,3.19702,3.52443,2.45008,3.01534,3.72797,3.64016,3.55403,3.33182,3.63917,3.8869,3.78861,3.27907,3.56474,3.88352,0.000479162,0.000648512,0.000390517,0.000743713,0.00290262,0.000660748,0.000400344,0.000630817,0.000432471,0.000697753,0.00104029,0.000532475,0.0013042,0.0149865,0.00128688,0.000533658,0.00102256,0.00070053,0.000427482,0.000627928,0.000400113,0.000650616,0.00398078,0.000744,0.000390727,0.000649958,0.000479799,notebook
9.49123e-05,0.000164767,0.00031553,0.000108222,0.000136718,0.000153858,0.000248371,0.000199219,0.000121409,9.27438e-05,0.000368408,0.000706568,0.000155598,0.000293975,0.000162668,0.000813267,0.000369954,9.89746e-05,0.000112145,0.000196823,0.000261576,0.000145141,0.000141327,0.000114468,0.000314979,0.000174479,9.71992e-05,3.96921,3.69143,3.23058,3.9261,3.82584,3.732,3.42644,3.54525,3.90673,3.99041,3.20629,2.62968,3.72339,3.33222,3.67074,2.61145,3.15076,3.96578,3.9378,3.56247,3.38942,3.76825,3.79476,3.90421,3.2464,3.66003,3.97014,0.000490735,0.000634222,0.00037814,0.000764624,0.00189676,0.000658018,0.000389721,0.000601836,0.000470994,0.000842533,0.00102718,0.000515268,0.00144672,0.0122841,0.0013881,0.000518223,0.000991147,0.000874718,0.000472783,0.000602977,0.000386668,0.000667442,0.0016527,0.000781919,0.000378322,0.000629858,0.000512347,notebook
0.000116336,0.000168712,0.00027659,0.00011743,0.000111833,0.000153495,0.000248778,0.00017216,0.000147237,0.00016066,0.00038064,0.000769855,0.000207992,0.000316706,0.000213255,0.000854426,0.00040443,0.000165247,0.000141183,0.000168336,0.00026189,0.000148104,0.000104352,0.00012031,0.000265082,0.000169839,0.00011965,3.91803,3.65474,3.34001,3.88622,3.89049,3.77208,3.40068,3.66383,3.79377,3.68634,3.10617,2.53143,3.53502,3.26808,3.51123,2.49096,3.04563,3.68395,3.79936,3.67592,3.38163,3.78522,3.93039,3.87151,3.37225,3.65075,3.91345,0.000478002,0.000652963,0.000390919,0.000772601,0.00245531,0.000701009,0.000399639,0.00064678,0.000449903,0.000659352,0.00101007,0.000524379,0.00121802,0.0138193,0.00122428,0.000524386,0.000993158,0.000670799,0.000443552,0.000650379,0.000399388,0.000697743,0.00289337,0.000757133,0.000392633,0.000649415,0.000478689,notebook
0.000118651,0.000192132,0.000344174,0.00013584,0.000144524,0.000197077,0.000265281,0.000230676,0.000165588,0.000123828,0.000410993,0.000842096,0.00017979,0.000343361,0.000192555,0.000983088,0.00042245,0.000133673,0.000160615,0.00023496,0.000274543,0.000196408,0.00015201,0.000134888,0.000344405,0.000186246,0.000119216,3.8418,3.58018,3.18254,3.77582,3.82358,3.5492,3.3674,3.46005,3.67999,3.87438,3.09105,2.48037,3.62569,3.20722,3.5838,2.44233,3.04542,3.84549,3.68612,3.44346,3.34072,3.55738,3.7891,3.77729,3.18649,3.59383,3.8422,0.000476726,0.000640419,0.00038622,0.000729068,0.00310702,0.000639067,0.000397239,0.000611436,0.000435276,0.000780267,0.00106186,0.000533212,0.00142677,0.0151713,0.00138225,0.000534868,0.00103575,0.000781442,0.000433323,0.000605125,0.000396106,0.00063298,0.00221476,0.000745191,0.000386002,0.000646294,0.000483799,notebook
0.000189763,0.000246956,0.00030143,0.000199978,0.000140625,0.000146212,0.000317211,0.000186336,0.000122137,0.000147769,0.000422195,0.000877737,0.000202693,0.000356828,0.000217954,0.00100225,0.000445704,0.000160211,0.000118069,0.000193964,0.000308927,0.000144777,0.000132729,0.000197021,0.000297032,0.000242799,0.000190319,3.56748,3.42281,3.26215,3.55064,3.8275,3.72295,3.24887,3.57385,3.85254,3.78123,3.05273,2.42083,3.55884,3.17944,3.51943,2.3863,2.99401,3.74805,3.86325,3.57147,3.2761,3.73967,3.85224,3.57562,3.29518,3.45176,3.57237,0.000423611,0.000605237,0.000395491,0.000636952,0.00488988,0.000732194,0.000392242,0.000662108,0.000483601,0.000727472,0.0010668,0.000537099,0.00135551,0.0159397,0.00131474,0.000537754,0.00104087,0.000721619,0.000475953,0.000657068,0.000393602,0.000721254,0.00300098,0.000647897,0.000397102,0.000612758,0.000425791,notebook
7.26285e-05,0.000155549,0.000256565,9.88305e-05,0.000122576,0.000108241,0.000230857,0.000152274,7.52306e-05,7.72046e-05,0.000308452,0.000563992,0.000139976,0.000241258,0.000146299,0.000638112,0.000309819,8.13083e-05,6.74219e-05,0.000141344,0.000236174,9.40648e-05,0.000115782,0.000111551,0.000243384,0.000162979,8.11322e-05,4.13428,3.72994,3.39596,3.99705,3.86159,3.95486,3.4646,3.74162,4.12788,4.06428,3.34187,2.80545,3.80056,3.47409,3.73068,2.80546,3.27331,4.03748,4.1566,3.78664,3.44359,4.01449,3.89874,3.93691,3.4485,3.69816,4.10172,0.000533269,0.000605006,0.000369362,0.000778776,0.00159922,0.000755613,0.000375708,0.000612548,0.000579392,0.000872931,0.000967365,0.00049005,0.00139563,0.00943462,0.00132548,0.000494759,0.000926477,0.000953949,0.000543975,0.000630004,0.000373521,0.000776873,0.00174225,0.00073715,0.000373692,0.000593352,0.000547468,notebook
8.10152e-05,0.000105183,0.000266815,0.000145585,0.000129231,0.00018585,0.000284933,0.000143822,0.000109279,9.00093e-05,0.000165748,0.00077629,0.000355653,0.000275564,0.000328014,0.000749065,0.000175406,9.72231e-05,9.15093e-05,0.000125789,0.000280315,0.000171131,0.000137133,0.000166521,0.000279932,0.000122544,8.98657e-05,4.06763,3.95291,3.37953,3.76964,3.84162,3.60186,3.30477,3.7889,3.97382,4.00493,3.70726,2.62837,3.28242,3.39469,3.21753,2.5401,3.61493,3.97919,4.03741,3.85707,3.32307,3.66041,3.80167,3.69702,3.33246,3.8852,4.0449,0.00050979,0.000757534,0.000381818,0.000651775,0.00176509,0.000598079,0.000376487,0.000671003,0.000499055,0.000829935,0.0013735,0.000509167,0.00103887,0.0111957,0.000978773,0.000502789,0.00128601,0.000960351,0.000498034,0.000701596,0.000377948,0.00061583,0.00159537,0.000628008,0.000377125,0.000745707,0.000550984,notebook
8.54919e-05,0.000106619,0.000258052,0.000143503,0.000125476,0.000186358,0.00028266,0.000144561,0.000112673,8.67951e-05,0.000163077,0.000769284,0.000363148,0.000279603,0.000330736,0.000755559,0.000174986,9.65612e-05,9.62933e-05,0.000129899,0.000286587,0.000176581,0.00013449,0.000164777,0.000273527,0.000120359,9.24598e-05,4.03383,3.93973,3.40972,3.78053,3.86664,3.59547,3.31369,3.77134,3.95418,4.02,3.7096,2.6318,3.26422,3.38227,3.21065,2.52823,3.62186,3.98796,4.01429,3.82749,3.3009,3.63764,3.81246,3.69614,3.34812,3.88326,4.01493,0.000500378,0.000749087,0.000383432,0.000654209,0.00193647,0.000599581,0.000377769,0.000665087,0.000489605,0.00084291,0.00138715,0.000510158,0.00103689,0.0111475,0.000977691,0.000503614,0.00128537,0.000955507,0.00049076,0.000686236,0.000377992,0.00060973,0.00165656,0.000635501,0.00037889,0.000761828,0.000539141,notebook
0.000121097,0.000193249,0.000336578,0.000139601,0.000138228,0.000199783,0.000268413,0.000230313,0.000175825,0.00013397,0.00041536,0.00087838,0.000186559,0.000352553,0.000201155,0.000985131,0.000426512,0.000145672,0.000171084,0.00023323,0.000271664,0.000200174,0.000144878,0.000139339,0.000341039,0.000188372,0.00012279,3.83325,3.57442,3.20951,3.75802,3.84453,3.54544,3.35983,3.46651,3.63301,3.8344,3.0685,2.43934,3.60146,3.18821,3.56115,2.43012,3.02546,3.80164,3.6389,3.44973,3.34014,3.54542,3.81166,3.75345,3.19584,3.58166,3.82943,0.000473757,0.000644547,0.00038816,0.000727812,0.00356403,0.000639522,0.000398837,0.000614855,0.000430889,0.000755737,0.00106151,0.000534498,0.0014016,0.0154486,0.0013603,0.000536436,0.00103724,0.000753403,0.000429857,0.000608947,0.000397712,0.000633428,0.00253015,0.000743215,0.000387601,0.000648876,0.000481265,notebook
0.0002106,0.00019906,0.000315125,0.000223794,0.000119176,0.000196132,0.000255831,0.000137444,0.000141553,0.000210595,0.000232461,0.000745043,0.00055093,0.000359424,0.000562807,0.000784938,0.000244804,0.000221706,0.000140373,0.000131866,0.000249419,0.000188051,0.000123517,0.000239746,0.000335519,0.000206948,0.000208917,3.51903,3.55213,3.23101,3.46606,3.88711,3.56441,3.38697,3.77338,3.75155,3.54467,3.47172,2.57558,2.82648,3.17149,2.76978,2.49967,3.43838,3.53405,3.74834,3.78687,3.40625,3.58585,3.85591,3.44883,3.23879,3.55099,3.5407,0.000418225,0.000650908,0.000396625,0.000627928,0.00426119,0.000649134,0.000406687,0.000737335,0.000455174,0.000634274,0.00126715,0.000547147,0.00102673,0.017259,0.0010186,0.000544693,0.0013518,0.000666783,0.000460752,0.000769006,0.00040929,0.000659615,0.00233537,0.000616852,0.000394682,0.000648285,0.000420537,notebook
