0.00013228,0.000256693,0.000564529,0.000133565,0.000261893,0.000589887,0.000338351,0.0008509,0.000469888,0.000212838,0.000687026,0.000760837,0.000228748,0.00029496,0.000249311,0.000864901,0.000538312,0.000197378,0.000377956,0.000601093,0.000444524,0.00041604,0.000341688,0.000141222,0.00067449,0.000246968,0.000128029,3.88573,3.51775,2.85622,3.87241,3.50049,2.77294,3.32931,2.69814,2.92673,3.6532,2.93149,2.54863,3.6072,3.35294,3.38973,2.69674,2.7952,3.5846,3.20162,2.72901,3.0487,3.09171,3.18413,3.7779,2.64416,3.40027,3.87841,0.000513532,0.000674785,0.000381044,0.0008213,0.00133443,0.000550458,0.000408398,0.000552569,0.000382106,0.00072946,0.00114601,0.000544201,0.00154065,0.0239119,0.00128581,0.000561309,0.00102028,0.000734742,0.000396909,0.000548944,0.000392804,0.000567642,0.00111893,0.000895449,0.000376103,0.000634757,0.000639144,comb
0.00034513,0.0002426,0.000247754,0.000265483,0.000108861,0.000181117,0.000375221,0.000297687,0.000291045,0.000697911,0.000880416,0.00103944,0.000569478,0.000287712,0.000691084,0.000918286,0.000845192,0.000899306,0.000297055,0.0003534,0.000375866,0.000191364,0.000108901,0.000245987,0.000256583,0.000233502,0.000331915,3.20168,3.4523,3.40705,3.36752,3.90705,3.60018,3.1324,3.34602,3.31027,2.62165,2.46106,2.27027,2.82917,3.29565,2.60772,2.47217,2.51482,2.41717,3.38617,3.35549,3.21756,3.63028,3.90788,3.47785,3.44562,3.53774,3.31418,0.000400222,0.000662925,0.000421926,0.000626092,0.0111615,0.000722314,0.000400176,0.000661039,0.000421674,0.000556204,0.00101723,0.00054888,0.00105148,0.046197,0.0010233,0.000553394,0.00101682,0.000550678,0.00042714,0.000672809,0.000406685,0.000720674,0.00329777,0.000647502,0.000426334,0.000677161,0.000408192,comb
0.000118259,0.000177624,0.000394996,0.000130164,0.000192369,0.000480227,0.000459861,0.000545537,0.000641647,0.000292298,0.000624154,0.000708092,0.000426533,0.000254355,0.000375201,0.000736941,0.000849081,0.000310836,0.000640179,0.000461121,0.000353927,0.000349313,0.00015098,0.000121526,0.000327476,0.000170142,0.000117142,3.91959,3.69576,3.11524,3.82616,3.61766,2.96578,3.11729,2.91503,2.73844,3.34758,2.818,2.62921,3.0899,3.40271,3.22222,2.58904,2.82288,3.42789,2.72272,3.06408,3.28743,3.20598,3.77214,3.87958,3.30554,3.76514,3.95062,0.000576493,0.000800522,0.00038832,0.000891953,0.00165554,0.000550634,0.000397543,0.000553026,0.000373706,0.000598653,0.00100063,0.000536532,0.00104364,0.030376,0.00114131,0.000534606,0.00107088,0.000631577,0.000373025,0.000570826,0.000407286,0.000569782,0.00192524,0.000841944,0.000398637,0.000781984,0.000534476,comb
0.000287318,0.000428416,0.000755736,0.000351025,0.000504426,0.000457879,0.000585399,0.000316622,0.000190649,0.0002126,0.00064871,0.000666844,0.000576795,0.000359859,0.000423235,0.00102529,0.000584231,0.000230681,0.000151289,0.000227406,0.00050923,0.000296943,0.000498502,0.00053481,0.0015137,0.00055236,0.000385115,3.43871,3.22953,2.54771,3.24271,2.87799,3.06376,2.75388,3.27068,3.64948,3.67019,3.05368,2.78005,3.12574,3.25834,3.09215,2.35778,2.85909,3.60892,3.78788,3.55191,2.96717,3.4477,3.05222,2.80788,2.21404,2.8296,3.14371,0.000450832,0.000568917,0.000352282,0.000537726,0.00087397,0.000588349,0.000355243,0.000673675,0.00064797,0.0011258,0.00172685,0.000507934,0.00128002,0.00480667,0.00106982,0.000494136,0.00144401,0.00181742,0.000588984,0.000738382,0.000364996,0.000648402,0.000926814,0.000505217,0.000351339,0.000523673,0.000432294,comb
0.000136115,0.00016885,0.000310852,0.000170872,0.000180632,0.000501258,0.00054305,0.000774171,0.000674823,0.000240045,0.000571478,0.000756802,0.000386978,0.00026954,0.000416762,0.000917311,0.000422917,0.000283093,0.000383005,0.000551259,0.000822472,0.000534513,0.000277678,0.000196205,0.000371715,0.000168591,0.000132879,3.91472,3.81326,3.41512,3.7781,3.74657,3.04751,3.05789,2.75721,2.66365,3.59669,3.15851,2.71399,3.28149,3.42226,2.99626,2.44762,3.03318,3.36984,3.13037,2.83396,2.64185,2.86644,3.35723,3.59057,3.12902,3.7203,3.90539,0.000540604,0.000835667,0.000406475,0.000762655,0.00165461,0.000553118,0.000386904,0.000541463,0.000369811,0.000708729,0.00128524,0.000536987,0.00117769,0.0229238,0.00100258,0.000527168,0.00107912,0.000666142,0.000382339,0.000536966,0.000373251,0.00053811,0.00120596,0.000742532,0.000386549,0.000920071,0.000741277,comb
0.000107053,0.000144991,0.000305791,0.000415403,0.000335208,0.000508167,0.000561783,0.00026097,0.000196139,0.000144908,0.000220465,0.000453485,0.000345,0.000418416,0.000467665,0.00040538,0.000385907,0.000180129,0.000238209,0.000305961,0.00063734,0.000447157,0.000285732,0.000300048,0.000227417,0.000147982,0.000153437,3.98839,3.84502,3.39595,3.31794,3.30474,2.91262,2.78465,3.40991,3.63321,3.82792,3.59083,3.03882,3.24282,3.26555,3.10328,3.09773,3.4874,3.8068,3.50149,3.31239,2.72077,2.97829,3.33297,3.39534,3.49499,3.89876,3.88475,0.000669038,0.00104181,0.00039055,0.000559164,0.000884395,0.000480718,0.000342993,0.000538065,0.000405434,0.00100975,0.00230872,0.000517724,0.000882442,0.0162889,0.000879679,0.00051866,0.00240524,0.00104911,0.000392899,0.000524111,0.000342291,0.000483395,0.000915807,0.000564392,0.000394558,0.00112769,0.000656511,comb
0.000120546,0.000153817,0.000336632,0.000410174,0.000409135,0.000546773,0.000696957,0.000339892,0.000269057,0.000148628,0.000222175,0.000515666,0.000538985,0.000391446,0.000459507,0.000480666,0.000351339,0.000205396,0.000284669,0.000417236,0.000799594,0.000608433,0.0003501,0.000337574,0.000267471,0.000175405,0.000157701,3.91851,3.81368,3.33106,3.35803,3.20563,2.8816,2.62554,3.21971,3.41154,3.80187,3.58224,2.9627,3.00329,3.28788,3.03065,2.9664,3.46554,3.67535,3.36817,3.09913,2.56534,2.7117,3.19147,3.29931,3.38133,3.81951,3.85847,0.000602051,0.000993762,0.000406379,0.000591137,0.00100085,0.000507883,0.00035424,0.000538713,0.000391051,0.000890373,0.00219273,0.000546537,0.000943055,0.0253566,0.000929127,0.000534642,0.00222862,0.000867616,0.000390928,0.000536349,0.000354334,0.000502252,0.000971639,0.000578612,0.000402142,0.00110263,0.00062278,comb
0.000444768,0.000628885,0.000278673,0.000486189,0.000238057,0.000108147,0.000556051,0.000208531,0.000111047,0.000247121,0.000615292,0.000731754,0.000255688,0.000266248,0.000300678,0.000924058,0.000514998,0.000263669,0.000115673,0.000204136,0.00047647,0.000104087,0.0001923,0.000486156,0.000275164,0.000531707,0.000633286,2.98707,2.79501,3.37406,2.91789,3.4578,3.93743,2.83898,3.54461,3.92424,3.52917,2.92975,2.62559,3.51105,3.41952,3.29409,2.68309,2.84596,3.38961,3.93668,3.66641,3.0361,3.9872,3.70505,3.01308,3.48865,3.06191,2.74953,0.000379268,0.000547334,0.000406704,0.000547912,0.00129922,0.00117309,0.000375269,0.000673753,0.000605076,0.0006657,0.00107033,0.000537388,0.00134587,0.0264163,0.00114647,0.00055251,0.000995212,0.000626271,0.000524211,0.000701909,0.000383326,0.000919046,0.00160431,0.00055299,0.000420356,0.000569562,0.000374284,comb
0.000159649,0.000189296,0.000361408,0.000447788,0.000487013,0.000692912,0.000755194,0.000368204,0.000299301,0.000194478,0.000269236,0.000551895,0.000632863,0.000550336,0.000563461,0.000578512,0.000522309,0.000300143,0.000295691,0.000391642,0.00076855,0.000722629,0.000458818,0.000372432,0.000342079,0.000240037,0.000217398,3.78065,3.6911,3.24365,3.25561,3.06315,2.64758,2.53639,3.16121,3.33051,3.68815,3.50167,2.89104,2.89666,3.12991,2.85188,2.82114,3.19195,3.52038,3.35778,3.14372,2.57579,2.59769,2.94796,3.15439,3.21911,3.63117,3.69118,0.000549782,0.000877505,0.000403355,0.000587636,0.000997334,0.00051431,0.00036001,0.00055465,0.000401124,0.000893035,0.00242427,0.000561149,0.00099301,0.0313756,0.00094459,0.000542804,0.00233818,0.00090712,0.000407891,0.000567425,0.000362576,0.000512268,0.000944548,0.000565735,0.000394993,0.000934243,0.000575448,comb
0.000352559,0.000355285,0.000386286,0.000250912,0.000132392,0.000213795,0.000327995,0.00023497,0.000250546,0.000871615,0.00101158,0.000927628,0.000654613,0.000309618,0.000567982,0.000983494,0.00101626,0.000732686,0.000240424,0.000240476,0.000310769,0.000203558,0.000131349,0.00025944,0.000322041,0.000338354,0.000440008,3.21659,3.29629,3.21753,3.45632,3.84247,3.56348,3.29043,3.54207,3.48825,2.48852,2.35726,2.39676,2.67108,3.26427,2.84011,2.34821,2.45767,2.70334,3.43977,3.46599,3.25057,3.55267,3.84795,3.36394,3.23717,3.24652,3.02248,0.000408445,0.000650661,0.000415712,0.000658647,0.00265315,0.000696573,0.000415412,0.000689737,0.000430112,0.000559153,0.00103366,0.000557381,0.00105274,0.0470881,0.00107576,0.000556206,0.0010459,0.000566739,0.000423377,0.000684589,0.000408033,0.000691761,0.0108733,0.000634773,0.000409025,0.000633597,0.000399276,comb
0.000176282,0.000168629,0.000238235,0.000179964,0.000119905,0.000243734,0.000451798,0.000547053,0.000484899,0.000877493,0.00101929,0.00106704,0.000651223,0.000263443,0.000511445,0.000842527,0.000599274,0.000560993,0.000326576,0.000367481,0.000472272,0.000215408,0.00010264,0.000193983,0.000247068,0.000172822,0.000191928,3.66117,3.70956,3.47737,3.65868,3.89683,3.46591,3.14726,3.11872,3.04075,2.53133,2.41707,2.36077,2.68682,3.34333,2.88913,2.50442,2.82271,2.88192,3.22987,3.25646,3.14314,3.53046,3.94488,3.63468,3.47036,3.7193,3.65275,0.000448712,0.00078798,0.000420375,0.000717518,0.0050565,0.000638868,0.000400077,0.000608555,0.000389032,0.000537303,0.000963497,0.000532624,0.000968758,0.0294755,0.000993767,0.000535191,0.000998851,0.00054866,0.000393914,0.000622272,0.00040453,0.000656413,0.00457803,0.000717638,0.000424117,0.000769398,0.000448206,comb
0.000110699,0.00017326,0.000394249,0.000163612,0.000214915,0.000516664,0.000589561,0.000757231,0.000612568,0.000224681,0.000554605,0.000716822,0.000425761,0.000235384,0.000363445,0.000931196,0.00040395,0.000249423,0.000389625,0.000597643,0.000675677,0.000593167,0.000266011,0.000203647,0.000391038,0.000157143,0.000113292,3.97458,3.79535,3.27523,3.78059,3.66745,3.01934,3.01846,2.77328,2.71925,3.61238,3.12024,2.69982,3.23772,3.48992,3.11869,2.44893,3.11077,3.43204,3.11332,2.75585,2.75783,2.76165,3.39691,3.6016,3.09603,3.73699,3.94356,0.000576716,0.000859192,0.000400755,0.000791549,0.00153046,0.000541137,0.000384635,0.000533467,0.000366513,0.000724008,0.00126401,0.00052713,0.00115778,0.0226755,0.000996801,0.000517379,0.00106244,0.000675693,0.000376777,0.000524601,0.000370553,0.000524057,0.00119162,0.000770021,0.000381924,0.000937704,0.000782387,comb
0.000663602,0.000872839,0.000620827,0.000645187,0.000251564,0.000196777,0.000345836,0.000175101,0.000152865,0.000331112,0.000781395,0.000928962,0.000450385,0.000284729,0.000528351,0.00102627,0.000472125,0.000366524,0.000154831,0.000186194,0.000349125,0.000198339,0.000195384,0.00044703,0.000644938,0.000799049,0.000854752,2.63979,2.48801,2.77462,2.71643,3.42534,3.57583,3.16367,3.67631,3.77841,3.35407,2.86129,2.49076,3.1114,3.36086,2.82853,2.29998,2.91762,3.16115,3.80463,3.71169,3.31677,3.67355,3.68672,3.11732,2.93336,2.7747,2.52898,0.000376864,0.00054502,0.000383699,0.000553342,0.00150045,0.000761769,0.000399024,0.000905027,0.000573989,0.000647585,0.00119901,0.00054684,0.00113875,0.0352201,0.00102065,0.000540054,0.00106377,0.000609478,0.000507078,0.000807044,0.000413341,0.000750314,0.00176778,0.000580276,0.000396064,0.000562472,0.000375243,comb
0.000141929,0.000202798,0.000407423,0.000136448,0.000123617,0.000379031,0.000338755,0.000496219,0.000681698,0.000390692,0.00053278,0.00100916,0.000548178,0.000253188,0.000529721,0.000920747,0.000546748,0.000482985,0.000866233,0.000467482,0.000317025,0.000360143,0.000127229,0.000136288,0.000319608,0.000182246,0.000143336,3.78846,3.65879,3.22997,3.80744,3.88337,3.22524,3.30692,3.10054,2.78152,3.13944,2.90707,2.33231,2.92569,3.36922,2.86754,2.41909,2.82537,2.97427,2.54893,3.06082,3.28585,3.18769,3.83318,3.78109,3.29273,3.67546,3.7711,0.000494293,0.000802122,0.000410375,0.000802592,0.00279454,0.00059444,0.000406839,0.000588702,0.000377415,0.000575596,0.00102833,0.000532166,0.0010212,0.0309809,0.000996165,0.000531731,0.00100257,0.00056321,0.000372659,0.000573318,0.000401135,0.000578428,0.00293311,0.000808148,0.000404649,0.00081026,0.0004961,comb
0.000349537,0.000295086,0.00032132,0.000239705,0.000104497,0.000197233,0.000323861,0.000251722,0.000251568,0.000848162,0.000870827,0.00151591,0.000764464,0.000303559,0.000790328,0.000988151,0.00071173,0.000782816,0.000244692,0.000231741,0.000330155,0.000216499,0.000108103,0.000263274,0.000422836,0.000354446,0.000413306,3.19968,3.3634,3.28881,3.4772,3.93033,3.59688,3.32156,3.51863,3.47374,2.48288,2.4451,2.01464,2.51176,3.25276,2.52038,2.28152,2.60148,2.52507,3.44181,3.50461,3.28283,3.52362,3.91171,3.40785,3.15264,3.27061,3.09886,0.000398764,0.000637515,0.000408248,0.000654889,0.00510484,0.000705223,0.000417955,0.000723204,0.000433206,0.000546425,0.000995289,0.000541094,0.000999249,0.0453411,0.000997358,0.000544351,0.00101181,0.000548747,0.000434933,0.000733607,0.000419049,0.000701197,0.00763399,0.000653788,0.000407472,0.000634372,0.000398915,comb
