0.000121868,0.000170564,0.000237136,0.000103455,0.000110878,0.000151996,0.000182739,0.000234971,0.000237052,0.000220473,0.000358048,0.000333227,0.000157984,0.000356769,0.000158471,0.000372872,0.000783288,0.000216641,0.000232477,0.0002479,0.00017619,0.000154327,0.000114724,0.000102068,0.00021191,0.000169771,0.000125416,3.85203,3.67306,3.4855,3.94129,3.91363,3.73551,3.64874,3.47991,3.5096,3.51807,3.1446,3.27252,3.72184,3.14359,3.69992,3.26605,2.61415,3.55708,3.46982,3.42239,3.63244,3.724,3.88083,3.9429,3.59005,3.68046,3.83425,0.00045997,0.000667609,0.000406773,0.00082059,0.00322201,0.000678899,0.000417605,0.000594734,0.000417565,0.000611157,0.00101761,0.000569923,0.00163201,0.00622295,0.00148615,0.00059441,0.000916646,0.000636383,0.000401902,0.000598745,0.000419677,0.000679206,0.00242518,0.000851383,0.000429583,0.000654106,0.000458924,bell_pepper
8.5834e-05,0.000152211,0.000274243,9.84436e-05,0.000129152,0.000167379,0.000233004,0.000313688,0.000178759,0.000114767,0.000255254,0.000383262,0.000140138,0.000315598,0.000153684,0.00062807,0.000462626,0.00011979,0.000164058,0.00025721,0.000270827,0.000165481,0.000141179,0.000105006,0.000284423,0.000149562,9.10836e-05,4.02382,3.73356,3.37716,3.96956,3.84086,3.66051,3.48987,3.33349,3.66264,3.88985,3.41548,3.16,3.83684,3.25691,3.72139,2.91286,2.98385,3.88282,3.68094,3.39529,3.39361,3.68808,3.77354,3.91682,3.39473,3.74604,4.00826,0.00051461,0.000676721,0.000390368,0.000816015,0.0019927,0.000635325,0.000392976,0.00057598,0.00042953,0.00074677,0.00108417,0.000539468,0.0057046,0.00623935,0.00143788,0.000536777,0.000945188,0.000832636,0.000417396,0.00057211,0.000391335,0.000652348,0.00166043,0.000788483,0.000397253,0.000691638,0.000539983,bell_pepper
0.00020555,0.000293853,0.000320466,0.000177218,0.000186839,0.000195461,0.000317264,0.000317103,0.000229425,0.000251866,0.000639388,0.0005474,0.000197151,0.000593686,0.000197776,0.000473306,0.000758846,0.000251623,0.000231151,0.000306029,0.00031306,0.000196157,0.000188045,0.000175719,0.000330094,0.000311061,0.000205207,3.52917,3.2915,3.24197,3.63201,3.60129,3.57475,3.28824,3.24373,3.4623,3.39705,2.69117,2.91227,3.5644,2.77901,3.57298,2.98815,2.61915,3.38349,3.45837,3.28955,3.29067,3.56487,3.5934,3.63845,3.23766,3.23804,3.52433,0.000436507,0.000625462,0.000406325,0.000696863,0.00161237,0.000689486,0.000405285,0.00060784,0.000428909,0.000658573,0.00106357,0.00057375,0.00162042,0.010266,0.00151165,0.000591118,0.00107852,0.00065746,0.000425731,0.000618001,0.000406622,0.000668951,0.00168586,0.000702356,0.00040443,0.000619751,0.000435552,bell_pepper
0.000180723,0.000255801,0.000264032,0.000176142,0.000188133,0.000161452,0.000338778,0.000336376,0.000192454,0.000196993,0.000397222,0.000536888,0.000172834,0.000554735,0.00017101,0.000473539,0.00066704,0.000255073,0.000186148,0.000292552,0.000360571,0.000162367,0.000189787,0.000175816,0.000264349,0.000277357,0.00019023,3.61435,3.40154,3.4174,3.63773,3.60911,3.71079,3.25646,3.20538,3.58341,3.57397,3.08778,2.96209,3.66197,2.87284,3.66054,3.07496,2.76101,3.48954,3.60067,3.32445,3.23012,3.69509,3.60157,3.65241,3.4203,3.33163,3.59854,0.000444276,0.000644419,0.000409662,0.000686849,0.00154848,0.000701951,0.000398593,0.000586458,0.000436168,0.000678899,0.00110528,0.000569071,0.00157164,0.00770095,0.00167274,0.000844665,0.00106572,0.000715597,0.000437297,0.000613039,0.000395083,0.00070405,0.00160637,0.0006727,0.00041267,0.000616985,0.000442677,bell_pepper
0.000267146,0.000320626,0.000319932,0.000220711,0.000240081,0.000229099,0.000365732,0.000366029,0.000267678,0.000282995,0.000486353,0.000636307,0.000218672,0.000723866,0.000219918,0.000566073,0.000766302,0.000365533,0.000250832,0.000324324,0.000375792,0.000232772,0.000242496,0.00021814,0.00033728,0.000372514,0.000301872,3.34831,3.24076,3.26545,3.47778,3.44482,3.46586,3.21334,3.12242,3.35211,3.32307,2.94775,2.85601,3.48933,2.67847,3.51135,2.96362,2.59958,3.21574,3.3946,3.21826,3.18071,3.44874,3.43775,3.50069,3.21537,3.13943,3.30838,0.00042547,0.000626115,0.000409586,0.000664071,0.00141945,0.000672349,0.000411342,0.000606498,0.000425647,0.000653639,0.0011708,0.000587741,0.00152808,0.0110569,0.00146615,0.000627795,0.00111008,0.000666617,0.000424258,0.000620684,0.000404431,0.000650815,0.00150361,0.000665848,0.000406557,0.000619996,0.000431923,bell_pepper
9.32044e-05,0.000120138,0.000190776,0.000106871,0.000124748,0.000145989,0.000265915,0.000407866,0.000200704,0.000121218,0.000204137,0.000312331,0.000125887,0.000338116,0.000149092,0.000553427,0.000525331,0.000135641,0.00018755,0.00025372,0.000290107,0.000141557,0.000147093,0.000117661,0.000201212,0.00013398,0.000103564,4.0033,3.86434,3.60891,3.94184,3.88443,3.754,3.41714,3.14816,3.64103,3.8849,3.57528,3.29296,3.89332,3.22399,3.73071,3.05017,2.89318,3.85179,3.6357,3.4143,3.33559,3.77438,3.75212,3.84406,3.62889,3.82131,3.97831,0.000498325,0.000728572,0.000407464,0.000749056,0.00278444,0.000656816,0.000381789,0.000548814,0.000424887,0.000727325,0.00115985,0.000548946,0.00256092,0.00468339,0.00142116,0.000553133,0.000929993,0.000858996,0.000416205,0.00056237,0.000383241,0.000692115,0.00143788,0.00073875,0.000426597,0.000748402,0.000575019,bell_pepper
0.000123492,0.00017024,0.00021072,0.000111039,0.000118308,0.000115532,0.000235949,0.000225583,0.000143952,0.000138817,0.000398946,0.000422511,0.000124058,0.000412498,0.00012809,0.000372071,0.00040319,0.000143907,0.000140383,0.000221787,0.000233326,0.000116629,0.00011953,0.00011041,0.000206712,0.000191955,0.000122557,3.84655,3.66392,3.53434,3.90132,3.88739,3.88305,3.47922,3.47453,3.76242,3.76963,3.08599,3.10598,3.85369,3.07596,3.82736,3.18606,3.08623,3.74664,3.77636,3.51767,3.48724,3.87034,3.88391,3.89995,3.54845,3.59155,3.84815,0.000468057,0.000645506,0.000404678,0.000746975,0.0030797,0.000785577,0.000390016,0.000588309,0.000447087,0.000733415,0.000946312,0.000529351,0.00317543,0.00522591,0.00171254,0.000538457,0.000998063,0.000717917,0.000449526,0.000597174,0.000392294,0.000738973,0.00286241,0.000797827,0.000397934,0.000630826,0.000478898,bell_pepper
0.000199338,0.000248426,0.000304503,0.000160466,0.000175218,0.000185863,0.000313317,0.000313179,0.000210435,0.000205273,0.000542048,0.000541493,0.000184251,0.000568641,0.000184722,0.000505412,0.000540457,0.00021797,0.000214491,0.000307029,0.000313973,0.000187764,0.000176416,0.000161386,0.00031023,0.000272249,0.000190953,3.56298,3.40726,3.29135,3.70142,3.64699,3.60103,3.32382,3.24253,3.49821,3.51618,2.81147,2.90348,3.60681,2.82343,3.60447,2.96493,2.82508,3.48036,3.5102,3.26508,3.29017,3.58762,3.64058,3.69411,3.27277,3.33942,3.59361,0.000443606,0.000633717,0.000405544,0.000714172,0.00172212,0.000684994,0.00040479,0.000602253,0.000426265,0.000678532,0.00105682,0.000565638,0.00159307,0.00931654,0.00155627,0.000578294,0.00107199,0.000672071,0.00042975,0.00060705,0.000401813,0.000672166,0.00171414,0.000717307,0.000401439,0.000630932,0.000448416,bell_pepper
0.000168555,0.000170577,0.000153455,0.00012621,0.000111739,0.00010548,0.000213652,0.000234159,0.000165871,0.000241462,0.000375637,0.000279073,0.000157123,0.000329954,0.000162166,0.000299252,0.00124093,0.000265491,0.00019658,0.00021181,0.000243434,0.000110078,0.000105113,0.000136891,0.000151964,0.000170617,0.000164562,3.68311,3.6714,3.72207,3.87938,3.89231,3.94702,3.58772,3.46014,3.72285,3.45959,3.13305,3.35832,3.72928,3.20831,3.68589,3.32467,2.19893,3.41202,3.60867,3.5319,3.47492,3.92814,3.92248,3.80946,3.7622,3.65123,3.73424,0.000428902,0.000649718,0.000432608,0.000793917,0.00214913,0.000854872,0.000415562,0.000592097,0.000440508,0.000590774,0.000992505,0.000577111,0.0015427,0.00647477,0.00147305,0.000578208,0.000889819,0.00060414,0.000418335,0.000608328,0.000402665,0.000794596,0.00363327,0.000707959,0.000442637,0.000660097,0.000435569,bell_pepper
0.000154152,0.000180575,0.000155345,0.000127146,0.000135999,0.000134805,0.00024863,0.000342513,0.000218569,0.000181512,0.000230358,0.000205549,0.000177461,0.000381739,0.000177048,0.000274512,0.000605405,0.000249185,0.000206871,0.00029625,0.000243422,0.000130497,0.000116337,0.000124644,0.000174362,0.000213732,0.000163791,3.77809,3.69621,3.74015,3.8567,3.79135,3.83427,3.57568,3.36665,3.57641,3.62713,3.44584,3.53176,3.64909,3.08639,3.63695,3.33406,2.76407,3.45455,3.57402,3.40054,3.51042,3.82437,3.85376,3.83555,3.70035,3.59756,3.76244,0.000433121,0.000654473,0.00043435,0.000729878,0.00161741,0.000735423,0.000447407,0.000741769,0.000423072,0.00063706,0.00118195,0.000614441,0.00145774,0.00462801,0.00139128,0.000569803,0.000920124,0.000585206,0.000413741,0.000603592,0.000408626,0.000711325,0.00201449,0.000724762,0.000431662,0.000727614,0.000461865,bell_pepper
