0.000257164,0.000224125,0.000270255,0.000189399,8.67332e-05,0.000188922,0.000284771,0.000241267,0.000262542,0.000889744,0.00087003,0.000914719,0.000648831,0.000273009,0.000663553,0.00094179,0.00102149,0.000945277,0.000302936,0.000259924,0.000279301,0.000205455,8.69627e-05,0.000191552,0.000269762,0.000226006,0.00025633,3.42111,3.5266,3.37993,3.6156,3.996,3.60647,3.38157,3.50257,3.41141,2.39991,2.43953,2.35503,2.67696,3.31547,2.65365,2.38533,2.37558,2.38337,3.302,3.43184,3.34348,3.54135,3.9929,3.57904,3.36812,3.50138,3.39825,0.00041667,0.000681852,0.00041472,0.000686035,0.00681552,0.000680813,0.000414054,0.00067328,0.000412941,0.000543657,0.000995621,0.000542876,0.00100507,0.0444754,0.00100166,0.000542805,0.000989049,0.000542389,0.000411127,0.000668287,0.000412883,0.000674979,0.0175288,0.000683278,0.000413569,0.000680546,0.000415474,binder
0.000135646,0.000148379,0.0003543,0.000155981,0.000111029,0.000170544,0.000256435,0.000135779,0.000155662,0.000205561,0.000284582,0.000971994,0.000387833,0.000288515,0.000398465,0.000937267,0.000299987,0.000215507,0.000166869,0.000150913,0.000246975,0.000181234,9.84478e-05,0.000153761,0.000340353,0.000156453,0.00014905,3.82343,3.76132,3.21854,3.72868,3.90783,3.68325,3.42891,3.83947,3.81021,3.58724,3.37364,2.34787,3.1055,3.32105,3.07657,2.39287,3.29755,3.51267,3.7482,3.7886,3.41759,3.64425,3.95717,3.72218,3.22106,3.72872,3.78736,0.000457231,0.000701277,0.000395218,0.000692242,0.00246096,0.000655133,0.000406848,0.000737212,0.000456286,0.000628222,0.00113354,0.000527212,0.00102975,0.0171027,0.00101268,0.000527897,0.00108887,0.000612639,0.000432642,0.000705292,0.000405132,0.000642599,0.00626051,0.000692496,0.000393647,0.000688654,0.000448112,binder
0.000116672,0.000143034,0.000261244,0.000160516,0.000145994,0.000314614,0.00043153,0.000285386,0.000314799,0.000248757,0.000326361,0.000771731,0.000382969,0.000331634,0.000468436,0.000661105,0.000265314,0.000187617,0.000272806,0.000277061,0.000341901,0.000242652,0.000122222,0.000161441,0.000297318,0.00016773,0.000126292,3.88235,3.80021,3.403,3.7103,3.76876,3.27295,3.11673,3.40218,3.33908,3.42681,3.22992,2.51627,3.1107,3.26039,3.02761,2.71828,3.45452,3.63634,3.37076,3.3393,3.24179,3.42889,3.88533,3.74409,3.36219,3.75244,3.86581,0.00051762,0.000890681,0.00040582,0.000695083,0.00175772,0.000579886,0.000387285,0.000601899,0.0004046,0.000630666,0.00115704,0.000534751,0.00104549,0.0139051,0.00103523,0.000541701,0.0013641,0.000675447,0.000398327,0.000600668,0.000393663,0.000605167,0.00268223,0.000717011,0.000406461,0.000764098,0.000485417,binder
0.00024357,0.000279547,0.000508083,0.000419414,0.000366129,0.000352442,0.000702198,0.000292805,0.000239456,0.00021228,0.000293706,0.000762054,0.000597156,0.000405836,0.000448316,0.00129451,0.000297041,0.000228813,0.0002011,0.000256846,0.000758691,0.000307939,0.000324261,0.000425767,0.000468371,0.000259182,0.000206259,3.4454,3.34264,2.91117,3.12099,3.20854,3.17546,2.68813,3.37482,3.46866,3.54061,3.33892,2.59098,2.79869,3.13125,2.97292,2.13771,3.29621,3.51803,3.58226,3.46698,2.66613,3.35365,3.29572,3.06134,3.00193,3.46591,3.59177,0.000423126,0.000627124,0.000390619,0.000649857,0.0113357,0.000604094,0.000403924,0.00065537,0.000425685,0.000676936,0.00141766,0.000569239,0.00110644,0.0270713,0.00115071,0.000556858,0.00131817,0.000695359,0.000441902,0.000672325,0.000403983,0.000630328,0.00142154,0.000628891,0.000399382,0.000667205,0.00044322,binder
0.000499788,0.000508519,0.000871596,0.000368214,0.000203647,0.000292088,0.000315094,0.0002318,0.000240714,0.000623152,0.000590312,0.000829872,0.000558881,0.00027916,0.000671953,0.000925022,0.000897758,0.000787719,0.000224141,0.00024194,0.000451202,0.000349895,0.000157787,0.000269602,0.000472554,0.000304311,0.000335619,2.96848,2.97241,2.68346,3.17429,3.57153,3.32292,3.25907,3.52011,3.47456,2.76661,2.83154,2.5394,2.78991,3.32238,2.63227,2.46691,2.6149,2.69399,3.55015,3.55044,3.17595,3.31947,3.71726,3.39274,3.03816,3.30914,3.19803,0.000394741,0.000620051,0.000398047,0.000671635,0.00362034,0.000711938,0.000438519,0.000862463,0.000459743,0.000529273,0.000947506,0.000518601,0.000930841,0.0341702,0.000915495,0.000521359,0.000950232,0.000528077,0.000446654,0.000832548,0.00042981,0.000693136,0.0108644,0.000658718,0.000388743,0.000598698,0.000384539,binder
0.000140487,0.000221256,0.000410733,0.000177052,0.000143795,0.000182688,0.000275916,0.000167234,0.000169176,0.000139404,0.00031756,0.00114266,0.000232429,0.000358411,0.000294255,0.00118903,0.000359012,0.000168138,0.000175536,0.000186771,0.000268593,0.000188623,0.000147355,0.000183428,0.00038165,0.000233713,0.000159861,3.79022,3.49468,3.07686,3.63053,3.80632,3.61344,3.37703,3.68673,3.68229,3.79966,3.27577,2.17774,3.47424,3.18286,3.31401,2.22742,3.15323,3.7441,3.6434,3.60627,3.37526,3.60055,3.8194,3.60789,3.1248,3.43415,3.72671,0.000452092,0.000627005,0.000385951,0.00066571,0.00204097,0.000661126,0.000400065,0.000688637,0.000466056,0.000730877,0.00116077,0.000533017,0.00124256,0.0162416,0.00117719,0.000535089,0.00111413,0.000778715,0.000448032,0.000674923,0.000400695,0.000652897,0.00425033,0.000665979,0.000386069,0.000617728,0.00044655,binder
0.000761657,0.000661842,0.000568111,0.000384236,0.000171478,0.000146137,0.00022222,0.000101694,9.37065e-05,0.000355004,0.000607005,0.000792842,0.000417581,0.000238094,0.000417234,0.000805164,0.00051805,0.000309936,9.57145e-05,9.89551e-05,0.000226275,0.000154666,0.00015315,0.000395027,0.000579623,0.00085051,0.000825337,2.54255,2.76254,2.93608,3.16114,3.693,3.73842,3.50848,3.93582,3.96949,3.28283,2.9595,2.57504,3.1099,3.42059,3.03847,2.57323,3.01907,3.31524,3.97518,3.95727,3.50972,3.77798,3.80057,3.2041,3.02953,2.75305,2.58389,0.000368584,0.000544791,0.000384946,0.000566786,0.00188496,0.000763355,0.000413035,0.000959915,0.000549386,0.000601863,0.00108241,0.000533034,0.00103047,0.0335038,0.00100581,0.000531167,0.00105158,0.000592636,0.000533278,0.000931105,0.000417665,0.000766649,0.00201382,0.000574688,0.000388743,0.000550537,0.000368932,binder
0.000131956,0.000157177,0.000339182,0.000231463,0.000142378,0.00029813,0.000281709,0.00026637,0.000217747,0.000178637,0.000239158,0.000602971,0.000371187,0.000383921,0.000542671,0.000911942,0.000273007,0.000213887,0.000174704,0.00015285,0.000221434,0.000193386,0.000120427,0.000193361,0.000367328,0.000169763,0.000151252,3.83901,3.73484,3.22264,3.51699,3.80573,3.38514,3.38577,3.59198,3.61415,3.6475,3.47663,2.80043,3.14285,3.10824,2.82403,2.45098,3.41549,3.58542,3.68457,3.76201,3.53329,3.61722,3.8811,3.59711,3.19355,3.6875,3.78529,0.000462474,0.000710377,0.00039107,0.00065531,0.00298558,0.00061577,0.000406999,0.000815813,0.000444012,0.00067015,0.00131422,0.000534305,0.00101084,0.00540396,0.000941408,0.000519759,0.0012018,0.0006508,0.000436094,0.000711824,0.000407639,0.000626994,0.00238212,0.000680632,0.000390622,0.000747684,0.000489299,binder
0.000136665,0.000225113,0.000423341,0.00015027,0.000139175,0.000202756,0.000240603,0.000179799,0.000163383,0.000126254,0.000308194,0.00101783,0.000207155,0.000366002,0.000252894,0.00097956,0.000358355,0.000151101,0.000149134,0.000189265,0.000248364,0.000206545,0.00015191,0.000155894,0.00042726,0.000225984,0.000144547,3.77897,3.49003,3.03767,3.73502,3.83428,3.53298,3.46057,3.62023,3.69516,3.86426,3.29123,2.30572,3.56163,3.18265,3.40011,2.40064,3.15597,3.80483,3.72369,3.57784,3.435,3.53048,3.79109,3.72008,3.04543,3.46344,3.75652,0.000456401,0.000622682,0.000381699,0.000694623,0.00256937,0.000640077,0.000403479,0.000667115,0.000455788,0.000766938,0.00114281,0.000530787,0.00130665,0.0146419,0.00121811,0.000533583,0.00109095,0.000813986,0.000448301,0.000657253,0.000402892,0.000634849,0.00246387,0.000713012,0.000380911,0.000619001,0.000463742,binder
0.000122109,0.000160567,0.00025771,0.000188526,0.000133822,0.00018544,0.000429126,0.000219817,0.000170857,0.000143338,0.000261852,0.00141052,0.000301352,0.000364884,0.000301659,0.00108579,0.00030417,0.000161111,0.000168152,0.000223797,0.000413211,0.000189701,0.000144201,0.000191728,0.000261809,0.000158438,0.000131311,3.87415,3.6979,3.4021,3.60846,3.8193,3.6447,3.04392,3.5074,3.65557,3.7812,3.38315,2.10019,3.28672,3.18247,3.27122,2.22543,3.27132,3.72325,3.65345,3.505,3.03272,3.61512,3.79488,3.55765,3.37618,3.69258,3.85162,0.000470687,0.000693765,0.000403025,0.000656005,0.00203926,0.000674932,0.000386738,0.000628369,0.000438541,0.000727308,0.00119874,0.000534635,0.00116607,0.0159845,0.00112901,0.000534796,0.00113608,0.000707761,0.000433204,0.000620863,0.00038439,0.000650096,0.00272573,0.000657902,0.000401416,0.000721852,0.00048711,binder
