0.00011029,0.000167605,0.000219829,0.000121043,0.000104403,0.000103125,0.000201704,0.000154825,0.000104705,0.000127881,0.000477898,0.000600117,0.000152501,0.00033573,0.000135547,0.000366376,0.000222761,0.000113467,0.000113588,0.000181838,0.000239689,0.00011643,0.000102665,0.000106124,0.000188903,0.000145308,9.96342e-05,3.93476,3.7057,3.50991,3.83565,3.91717,3.94524,3.55418,3.72624,3.92611,3.87121,2.95367,2.76878,3.71962,3.202,3.79912,3.14284,3.51116,3.88509,3.92279,3.66143,3.45329,3.85547,3.92927,3.9297,3.59406,3.75301,3.94525,0.000506581,0.000681943,0.00039661,0.000699444,0.00235139,0.000792972,0.000391713,0.000630468,0.000465203,0.000900414,0.000897664,0.000501406,0.00136169,0.00430383,0.00155714,0.000537141,0.00107282,0.000733956,0.000501102,0.000657672,0.000389173,0.000713038,0.00252296,0.000774357,0.000396616,0.000645629,0.000470035,bowl
0.000147377,0.000175242,0.000329049,0.000200066,0.000138805,0.000182144,0.000200516,0.000139935,0.000115234,0.000188162,0.000276863,0.000728475,0.000396462,0.000475206,0.000490451,0.000295097,0.000203624,0.00021078,0.000138977,0.000157046,0.000293133,0.000204259,0.00014154,0.000183687,0.000209673,0.000147491,0.000118087,3.75739,3.71773,3.27278,3.54607,3.80008,3.61623,3.55513,3.7894,3.87358,3.6449,3.46523,2.67799,3.09271,2.99155,2.94475,3.30779,3.59302,3.62563,3.78339,3.76975,3.35179,3.53397,3.78314,3.61484,3.52149,3.75277,3.85625,0.000462946,0.000763848,0.000383349,0.000583538,0.00207567,0.00062215,0.000402811,0.000760313,0.000476112,0.00081382,0.00245677,0.000514494,0.000933282,0.00428977,0.000956217,0.000562767,0.00169066,0.000761216,0.000466213,0.000804131,0.000390348,0.000580803,0.001955,0.000625562,0.000397626,0.000733105,0.000468021,bowl
0.000137421,0.000181639,0.000318364,0.000161498,0.000114459,0.000148239,0.00021868,0.000151845,0.000108833,0.000154444,0.000308998,0.00120966,0.000275653,0.000378923,0.000254437,0.000395592,0.000203508,0.00012778,0.000130506,0.000164902,0.000280611,0.000163233,0.00011359,0.000143511,0.000237341,0.00016317,0.000112523,3.80821,3.68424,3.27623,3.67663,3.87494,3.73906,3.51438,3.75292,3.90954,3.75027,3.33583,2.13324,3.34106,3.15695,3.41453,3.09225,3.58979,3.84642,3.82839,3.73382,3.36445,3.66909,3.87008,3.75759,3.46558,3.71651,3.90056,0.000470544,0.000756023,0.000387859,0.00063793,0.00236867,0.000667565,0.000399954,0.000697699,0.000467421,0.000757144,0.00127004,0.000503447,0.00107206,0.00515556,0.0010736,0.000548803,0.00132239,0.000737425,0.000467105,0.000779437,0.00039429,0.000635007,0.00219877,0.000677347,0.000396325,0.000681588,0.000462571,bowl
0.000114243,0.000173586,0.000230536,0.000123728,0.000107556,0.000106768,0.000205822,0.000158816,0.000107924,0.000130404,0.000481854,0.000596284,0.00015577,0.000342885,0.00013735,0.000370468,0.000229841,0.000116674,0.000116242,0.000187245,0.00024058,0.000120142,0.000105781,0.000108472,0.0001952,0.000152522,0.0001042,3.91542,3.68798,3.48569,3.82537,3.90189,3.92739,3.53865,3.70891,3.911,3.85847,2.94452,2.76923,3.70541,3.18838,3.79163,3.12713,3.49052,3.86872,3.90881,3.64165,3.44911,3.83884,3.91104,3.91922,3.57183,3.73075,3.92418,0.000502409,0.000676932,0.000396561,0.000701278,0.00228042,0.000783532,0.000392739,0.00063064,0.000463842,0.000875458,0.000905401,0.00050518,0.00137296,0.00446254,0.00156995,0.000539425,0.00107385,0.000730031,0.000496253,0.000656938,0.000391379,0.000709549,0.00245962,0.000770351,0.0003964,0.000641818,0.000466439,bowl
0.000146838,0.000191059,0.00033641,0.000167457,0.000118351,0.000154573,0.000235719,0.000165213,0.000118371,0.000167755,0.000341755,0.00125379,0.00028866,0.000395097,0.000264063,0.000403203,0.000216859,0.000138152,0.000140026,0.000172774,0.00029323,0.000171098,0.0001194,0.000150054,0.00025122,0.000175263,0.000122056,3.771,3.65446,3.24618,3.6538,3.85418,3.71485,3.46959,3.70238,3.87116,3.69719,3.27069,2.11062,3.30618,3.1235,3.38625,3.08606,3.54697,3.79904,3.79142,3.70706,3.33468,3.64088,3.83836,3.73075,3.43197,3.67851,3.85421,0.000463592,0.000749473,0.00039086,0.000642371,0.00223612,0.000666838,0.00040088,0.000689315,0.000460634,0.000730261,0.00125885,0.000510459,0.00108855,0.00559007,0.00109347,0.000552571,0.00130282,0.000719174,0.000463588,0.000771142,0.000396666,0.000637002,0.00212258,0.000674372,0.000397259,0.000675191,0.000456857,bowl
0.000129698,0.000170764,0.000305731,0.000153173,0.000109574,0.000142876,0.000216488,0.000148742,0.000105147,0.000148935,0.00030658,0.00125231,0.000263682,0.000365549,0.000247082,0.000386293,0.000196805,0.000122771,0.000126668,0.000160187,0.000278623,0.00015542,0.00010894,0.000136491,0.000228844,0.000155163,0.000108402,3.83999,3.72027,3.31475,3.70714,3.89348,3.76104,3.52572,3.76034,3.92724,3.7727,3.33567,2.09354,3.37513,3.17348,3.42983,3.11698,3.61055,3.86347,3.84159,3.75194,3.37234,3.70123,3.88841,3.7869,3.49394,3.74481,3.91674,0.000474086,0.000770207,0.00038864,0.000643457,0.00239236,0.000673315,0.000398561,0.000693638,0.000469083,0.00075527,0.00121846,0.000499431,0.00107901,0.00493643,0.00107026,0.000545351,0.00130323,0.000740808,0.000467827,0.000777722,0.000393494,0.000640216,0.00232661,0.00068455,0.000396247,0.000683952,0.000465503,bowl
0.0001431,0.000168642,0.000314896,0.000195957,0.00013307,0.000176442,0.000192616,0.000137746,0.000115366,0.000184043,0.00027125,0.000705935,0.000398274,0.000489557,0.000492233,0.000289745,0.000200272,0.000200325,0.000138539,0.000150908,0.000294726,0.000197476,0.000134446,0.000179293,0.000200484,0.000151627,0.000115104,3.77204,3.74355,3.31287,3.55815,3.81986,3.63135,3.57693,3.80452,3.88061,3.65545,3.48644,2.69115,3.09153,2.97463,2.94931,3.31427,3.60904,3.65926,3.78958,3.79732,3.36696,3.55093,3.80808,3.62894,3.54899,3.76044,3.87193,0.00046103,0.00079052,0.00038498,0.000581566,0.00213673,0.000620736,0.000402984,0.000766385,0.000477093,0.000803713,0.00245416,0.00051204,0.000919377,0.00399902,0.00093857,0.000562414,0.00172073,0.00076163,0.000471429,0.000836254,0.000390332,0.000580979,0.00199873,0.000621484,0.000398205,0.000740494,0.000469966,bowl
0.000142918,0.000168585,0.000320412,0.000196746,0.000134866,0.00017934,0.000197452,0.000137624,0.000116084,0.000184588,0.00027015,0.000702823,0.000400986,0.000479822,0.000488047,0.000288767,0.000196806,0.000205104,0.000142643,0.00015874,0.000293791,0.000200653,0.000137192,0.00018117,0.000203383,0.000152814,0.000117604,3.77267,3.7402,3.30741,3.55605,3.8116,3.62047,3.56225,3.79522,3.86943,3.65474,3.48354,2.69773,3.08532,2.98395,2.95464,3.31828,3.61433,3.6502,3.77519,3.77351,3.35172,3.54276,3.79793,3.62247,3.54125,3.75367,3.86482,0.000461839,0.000783067,0.000385841,0.000584459,0.00209332,0.000620754,0.000402395,0.000757583,0.000473985,0.000801943,0.00244119,0.000513872,0.000926819,0.00416896,0.000946555,0.000562384,0.00170822,0.000759883,0.000468551,0.000818534,0.000390076,0.000581772,0.00198008,0.000623153,0.00039862,0.000740231,0.000470373,bowl
0.00014709,0.000173642,0.000332661,0.000199171,0.000136653,0.000180629,0.000198756,0.000138884,0.000117816,0.000184154,0.000271702,0.000720844,0.000391553,0.000476439,0.00048242,0.00029888,0.000202805,0.000209437,0.000141208,0.000155121,0.000291677,0.000200716,0.000138811,0.000182436,0.000208525,0.000148839,0.00012123,3.75681,3.72186,3.27903,3.5486,3.8061,3.61864,3.55786,3.79086,3.86773,3.65656,3.48561,2.68374,3.09413,2.98468,2.96117,3.3004,3.60022,3.64066,3.77593,3.7781,3.35753,3.54289,3.79054,3.61606,3.52051,3.75111,3.84991,0.000462001,0.000774244,0.000385147,0.000584544,0.00206252,0.000622741,0.000402448,0.000758548,0.000475485,0.000803894,0.00242244,0.000514743,0.000932401,0.00424505,0.000952803,0.000562134,0.00169335,0.000759726,0.000468127,0.000815138,0.000391182,0.0005835,0.00195825,0.000623857,0.000397741,0.000733118,0.000467238,bowl
0.000136479,0.00016087,0.000301306,0.000189684,0.00013062,0.000173235,0.000191522,0.000136468,0.000110973,0.000179588,0.000266062,0.000693211,0.000374865,0.000460359,0.000487469,0.000280076,0.00019066,0.000207207,0.000134958,0.000152913,0.000296105,0.000193873,0.000133933,0.000175135,0.000195182,0.000139119,0.00011359,3.79805,3.768,3.33112,3.58142,3.83706,3.65393,3.58452,3.80976,3.89717,3.67005,3.49157,2.70649,3.12266,3.00866,2.95947,3.33347,3.63028,3.64682,3.80457,3.79487,3.3665,3.56689,3.81563,3.64417,3.563,3.79139,3.87924,0.000468721,0.000792073,0.000384345,0.000582969,0.00216446,0.000622066,0.00040069,0.00076136,0.00047795,0.000822052,0.00244577,0.000508432,0.000915261,0.00392167,0.00093559,0.00055844,0.00171802,0.000769274,0.000468778,0.000819256,0.000387508,0.00057898,0.00211315,0.000626398,0.000398373,0.000750141,0.000475716,bowl
