0.000304988,0.000480545,0.000410746,0.000237695,0.000257386,0.000248272,0.000438542,0.000518758,0.000345065,0.000292184,0.000577542,0.000404929,0.000259375,0.000703562,0.000279207,0.000552915,0.00127901,0.000340718,0.000298828,0.000391719,0.000364459,0.000294775,0.00029913,0.000290673,0.00041876,0.000489585,0.000303959,3.39503,3.06905,3.15916,3.50005,3.46126,3.42239,3.0493,2.93736,3.18267,3.36965,2.94598,3.13661,3.41715,2.73116,3.3248,2.80184,2.22421,3.22496,3.27693,3.10695,3.13997,3.28457,3.2753,3.32097,3.11011,3.04862,3.38206,0.000426139,0.000635191,0.000415075,0.000661855,0.00146227,0.000647007,0.000406345,0.000607496,0.000410346,0.000645026,0.00122263,0.000614323,0.00139883,0.0132558,0.00135491,0.00058803,0.00113534,0.000624712,0.000414543,0.000612542,0.000406236,0.000628041,0.00128674,0.000631423,0.000414331,0.000844665,0.000443078,cap
0.000178722,0.000243947,0.00024266,0.000166916,0.000141985,0.000176097,0.000357507,0.000414022,0.00029811,0.000267522,0.000360417,0.000293736,0.000289867,0.000442725,0.000243414,0.000458744,0.000945836,0.000368575,0.000341141,0.000480085,0.000380117,0.000195033,0.000174011,0.000228714,0.000289175,0.000236583,0.00019096,3.66328,3.57117,3.52954,3.72126,3.80787,3.68552,3.23441,3.234,3.39144,3.37563,3.24032,3.31718,3.29027,3.05728,3.43317,2.93412,2.46315,3.15189,3.23031,3.06051,3.1851,3.58528,3.62136,3.5012,3.40028,3.60484,3.61,0.000441317,0.000694391,0.000434542,0.000707415,0.00189018,0.000688263,0.000400637,0.000601847,0.000408812,0.000606331,0.00117813,0.000611301,0.00118212,0.00849807,0.00134847,0.00056883,0.00101134,0.000585195,0.000396911,0.000579582,0.000395832,0.000672674,0.00168094,0.000632157,0.000455673,0.00092448,0.000435129,cap
0.000181879,0.000220493,0.000265473,0.000188842,0.00018477,0.000184957,0.000281453,0.000246789,0.00017743,0.000201541,0.000252793,0.000262433,0.000163349,0.000510165,0.000234387,0.000458013,0.000678536,0.00028167,0.000163659,0.000208954,0.00021372,0.000128871,0.000135178,0.00019351,0.000299831,0.000413262,0.000259389,3.64436,3.50344,3.43152,3.61798,3.61108,3.61602,3.37751,3.56314,3.78376,3.67175,3.52797,3.37129,3.74898,3.00942,3.48792,2.99463,2.76157,3.51772,3.78146,3.64458,3.58638,3.89784,3.83063,3.58491,3.41136,3.17905,3.43582,0.000422006,0.000608904,0.000394618,0.000638571,0.00129912,0.00064711,0.000399745,0.000832302,0.00062557,0.000688926,0.0013273,0.000595051,0.00152921,0.00510963,0.00120332,0.000547565,0.000997759,0.000811806,0.000462351,0.000685652,0.000414704,0.000759754,0.00179801,0.000632836,0.000406812,0.000602185,0.000404413,cap
0.000133196,0.000289957,0.000265185,0.000149332,0.000143068,0.00011611,0.000281309,0.00016429,9.97567e-05,0.000101902,0.000260098,0.000354618,0.0001964,0.000294088,0.000151126,0.000466257,0.000707995,0.000125538,9.13882e-05,0.000174328,0.000304995,0.000117727,0.000147201,0.00014957,0.000280787,0.000220679,0.000132331,3.83043,3.40092,3.43605,3.75448,3.74963,3.87712,3.42237,3.77728,3.96185,3.96979,3.40574,3.17805,3.5975,3.29929,3.70668,2.95711,2.87827,3.89063,4.01395,3.70121,3.37832,3.88537,3.75693,3.74491,3.45567,3.58112,3.83782,0.000443296,0.000584985,0.000389649,0.000668249,0.00160027,0.000735049,0.00040242,0.000752323,0.000489653,0.000871811,0.00109318,0.00054112,0.00127355,0.00806709,0.00154091,0.000526777,0.000972598,0.000785088,0.000511,0.000636346,0.000386186,0.000751437,0.00151032,0.000669598,0.000400351,0.000669819,0.000454782,cap
9.5578e-05,0.000171473,0.000364017,0.000118789,0.00015289,0.000156212,0.000277001,0.000244059,0.000149391,0.000109364,0.000330552,0.000381786,0.000171877,0.000288903,0.000153675,0.000491707,0.000767775,0.000132766,0.00015784,0.000384264,0.000237027,0.000147766,0.00013522,0.000120174,0.000266518,0.000171301,0.000112861,3.98327,3.69626,3.29701,3.86758,3.74969,3.71706,3.40854,3.49793,3.79225,3.94354,3.27581,3.12972,3.66397,3.3024,3.70244,2.90516,2.84699,3.87962,3.75655,3.26408,3.47667,3.76252,3.78705,3.86831,3.44337,3.74508,3.9094,0.000519893,0.000644448,0.000385517,0.000765514,0.00148878,0.00066432,0.000392809,0.000623135,0.000471566,0.000806924,0.00105852,0.000544211,0.00133575,0.00912388,0.00151907,0.00053017,0.000974823,0.000812909,0.000429282,0.000584902,0.000394087,0.000671237,0.00187056,0.000726249,0.000404805,0.000695774,0.00046766,cap
0.000192022,0.000254552,0.00027006,0.000150002,0.000142822,0.000143121,0.000215046,0.00022111,0.000164075,0.000168091,0.000302923,0.00026083,0.000189777,0.000347875,0.000186255,0.000520484,0.000638495,0.00022618,0.000141012,0.00029755,0.00019897,0.00012137,0.000106451,0.000130897,0.000245419,0.000284589,0.000190557,3.60112,3.4351,3.44103,3.77051,3.77093,3.7645,3.55776,3.65751,3.75672,3.69573,3.3371,3.40068,3.59388,3.20967,3.60795,2.9491,2.78161,3.50161,3.81146,3.48561,3.61705,3.86477,3.9324,3.8287,3.45862,3.41831,3.62183,0.000420151,0.000588388,0.000396749,0.000713043,0.00169823,0.000695734,0.000427875,0.000896697,0.000480102,0.000663039,0.00108898,0.0005912,0.00133682,0.00686644,0.00146045,0.000543201,0.000948721,0.000605494,0.000451442,0.000653571,0.000421891,0.000751548,0.00253296,0.00072592,0.000404413,0.000611906,0.000415907,cap
0.000157654,0.000351619,0.000245003,9.02047e-05,0.000140276,0.000180019,0.000130738,0.000185886,0.000238879,0.000290571,0.000355708,0.000207847,0.000138961,0.000335814,0.000129631,0.000224536,0.00073877,0.000289997,0.000231255,0.000169711,0.000133312,0.000169619,0.000116202,9.13388e-05,0.000269328,0.000296939,0.000167558,3.72674,3.25009,3.43138,4.00762,3.75329,3.64623,3.80184,3.66184,3.50269,3.35345,3.19343,3.51973,3.78383,3.19342,3.82864,3.48103,2.58982,3.39112,3.47949,3.6792,3.80573,3.67,3.89779,4.00386,3.43122,3.41706,3.73281,0.000426366,0.00056779,0.000394611,0.000976026,0.00160912,0.000641333,0.000477318,0.000698475,0.000409984,0.000579658,0.0010141,0.000635412,0.00175022,0.00627146,0.00211238,0.000610563,0.000917546,0.000581658,0.000402539,0.000649465,0.000464855,0.000654367,0.00240859,0.000894657,0.000400466,0.000587909,0.000427735,cap
0.000137474,0.000225299,0.00046111,0.000129702,0.000137661,0.000240257,0.000254238,0.000245447,0.000249592,0.000247708,0.00065453,0.000347295,0.000236718,0.000327459,0.000222837,0.000635455,0.000771467,0.000243125,0.000212117,0.000228541,0.000220483,0.000204353,0.000140369,0.000153665,0.000350101,0.000241125,0.000155333,3.82078,3.55922,3.14534,3.81599,3.81181,3.48135,3.4085,3.4404,3.46986,3.48795,2.91128,3.18528,3.47396,3.2432,3.48969,2.69711,2.68707,3.52818,3.53645,3.49856,3.51448,3.56794,3.80334,3.75422,3.29376,3.57729,3.79331,0.000461243,0.000645452,0.000394129,0.000803011,0.00207707,0.000615192,0.000416738,0.000620504,0.000413764,0.000625534,0.00108007,0.000577961,0.00124676,0.0128789,0.00139437,0.00054979,0.00101015,0.000683297,0.000414157,0.000631831,0.000415691,0.000648887,0.00191121,0.000710684,0.000403122,0.0007606,0.000463984,cap
0.000167193,0.000209624,0.000190589,0.000123523,0.00015676,0.000182163,0.000294137,0.000422781,0.000310873,0.000239974,0.000308539,0.000247189,0.000151272,0.000419132,0.000212231,0.000383956,0.000786059,0.000255711,0.000217353,0.000276505,0.00029733,0.000206871,0.000203701,0.00018332,0.000234497,0.000256289,0.00017665,3.77482,3.62031,3.62747,3.89613,3.76694,3.63182,3.4031,3.12648,3.2985,3.59524,3.42698,3.40598,3.77168,3.14418,3.56809,3.12011,2.63551,3.52874,3.52464,3.38261,3.34492,3.54022,3.52974,3.6172,3.46748,3.49763,3.77937,0.00046094,0.000695155,0.000429875,0.000759199,0.0016717,0.000657849,0.000405201,0.000569561,0.000393333,0.000664749,0.00123165,0.000611767,0.00171423,0.00628438,0.00132609,0.000566202,0.000994124,0.000681421,0.000405423,0.000581923,0.000394527,0.000618788,0.00127653,0.000658506,0.000409048,0.000922399,0.000592349,cap
0.00024886,0.000616685,0.000380055,0.000149214,0.000155855,0.000246146,0.000220365,0.000217273,0.000234322,0.000299213,0.000375196,0.000281551,0.000253969,0.000410391,0.00022573,0.000432415,0.00114668,0.000392996,0.000207318,0.000229152,0.000216792,0.00019523,0.00013723,0.000142754,0.000371941,0.000344036,0.000225212,3.4419,2.9784,3.19854,3.73252,3.69733,3.44998,3.53069,3.58997,3.45871,3.29661,3.17617,3.31159,3.40634,3.08861,3.48264,2.99073,2.25599,3.14309,3.55299,3.56344,3.5829,3.60977,3.82437,3.78428,3.20719,3.33404,3.55483,0.000411156,0.000588143,0.000394673,0.000750076,0.00181468,0.000618324,0.000458457,0.000767402,0.000414633,0.00059646,0.00111996,0.000610334,0.00124639,0.00903155,0.00144016,0.000576078,0.000989922,0.000593806,0.000422648,0.000670246,0.000437953,0.000668161,0.00202014,0.000734126,0.000400036,0.00061192,0.000422875,cap
