0.000150721,0.00018614,0.000211899,0.000106564,0.000121487,0.000110065,0.000165103,0.000193443,0.000145975,0.00017694,0.00029611,0.000295416,0.000111593,0.000382978,0.000116186,0.000276325,0.00122609,0.000207496,0.00014922,0.00017065,0.000160223,0.000105286,0.000116165,0.00010619,0.000189271,0.000227883,0.000154114,3.72543,3.60364,3.55908,3.9185,3.85781,3.90291,3.70316,3.60213,3.77635,3.64812,3.29444,3.37416,3.90486,3.07337,3.87447,3.45846,2.26004,3.56658,3.7455,3.66462,3.69924,3.92447,3.88879,3.92113,3.65094,3.49751,3.73154,0.000430278,0.0006024,0.000401565,0.000789729,0.00218807,0.000764807,0.000427007,0.000627929,0.0004591,0.000639127,0.00103356,0.000570693,0.00236696,0.00411389,0.00217778,0.000588951,0.000860709,0.00067433,0.000436362,0.000627895,0.000416309,0.000795002,0.00233142,0.000787385,0.000418253,0.000585839,0.000438353,peach
0.000163945,0.000186061,0.000167732,0.000102999,0.000120789,0.00012179,0.000165668,0.000215337,0.00016816,0.000194153,0.000250887,0.000178574,0.000116196,0.000350116,0.000137103,0.000248641,0.00160157,0.000236988,0.000156362,0.000186326,0.000151911,0.000108566,0.00011347,0.000106622,0.00017855,0.000214529,0.000159096,3.72291,3.60703,3.67712,3.92936,3.86539,3.86652,3.73316,3.54482,3.7343,3.64001,3.44643,3.6343,3.90179,3.1647,3.77844,3.46966,2.00459,3.54974,3.7547,3.63078,3.74405,3.91969,3.89318,3.93579,3.66986,3.53782,3.74602,0.000424987,0.000620469,0.000417795,0.000797783,0.00219391,0.000727984,0.000448579,0.000611504,0.000444738,0.000617552,0.00107692,0.000609445,0.00211123,0.00412263,0.00151092,0.000604896,0.000850039,0.000861215,0.0004248,0.000621797,0.000422321,0.000770656,0.00230962,0.000767803,0.000421801,0.000605984,0.000448923,peach
0.000197901,0.000230456,0.000207292,0.000134501,0.000138265,0.000132229,0.000205725,0.000224316,0.000178508,0.000227139,0.000344339,0.000351649,0.000146047,0.000440702,0.000149131,0.00032874,0.00116242,0.000259003,0.000183772,0.000208451,0.000213221,0.000131844,0.000137703,0.000136178,0.000212167,0.000250166,0.000194527,3.57668,3.46375,3.54418,3.79149,3.76977,3.81279,3.58218,3.50682,3.63692,3.48653,3.17174,3.26742,3.75145,2.96143,3.7364,3.31414,2.24676,3.43498,3.60932,3.5475,3.53709,3.80795,3.79696,3.7933,3.56814,3.40967,3.6214,0.00042084,0.000609653,0.000411607,0.000733467,0.00194112,0.000742735,0.000426883,0.000628822,0.000436553,0.000625351,0.00106826,0.000584288,0.00184384,0.00555651,0.00172836,0.000598496,0.000924235,0.000652894,0.000430725,0.000630529,0.000412737,0.000748717,0.00201674,0.000728817,0.000418648,0.000605818,0.000438776,peach
0.000164175,0.00019624,0.00016442,0.000106053,0.000113984,0.000107724,0.000155612,0.000175442,0.000147244,0.000196233,0.000248878,0.000179986,0.000115564,0.000344134,0.000138731,0.000238613,0.00148941,0.000232041,0.000158394,0.00017277,0.000143456,9.85872e-05,0.000106979,0.00011406,0.000171332,0.000231835,0.000172744,3.72147,3.57894,3.6789,3.92701,3.87532,3.91452,3.75348,3.66766,3.79614,3.63328,3.4503,3.61946,3.90742,3.17094,3.76868,3.48022,2.06825,3.55356,3.74525,3.67762,3.77085,3.96639,3.93148,3.90677,3.68709,3.47708,3.70422,0.000416414,0.000600771,0.000412878,0.000778463,0.00204774,0.000771406,0.000439147,0.000646261,0.000466051,0.000612245,0.00105732,0.000604076,0.00210031,0.00407406,0.00146628,0.000598409,0.000843213,0.000878646,0.000432644,0.00064463,0.000429285,0.00081334,0.00295281,0.000754522,0.000424263,0.000584957,0.000426758,peach
0.000156746,0.000178755,0.000174644,0.000101959,0.000113789,0.000114714,0.000160896,0.0001945,0.000151792,0.000174891,0.000241364,0.000199975,0.000113911,0.00036939,0.000138612,0.000286074,0.00157784,0.000201367,0.00014413,0.000171933,0.000156193,0.000107806,0.000111296,0.000103349,0.00018589,0.000216866,0.000155093,3.73011,3.64148,3.68181,3.94739,3.89628,3.90011,3.73535,3.59707,3.76792,3.67665,3.43963,3.57998,3.90117,3.08632,3.76879,3.40426,2.06744,3.65032,3.76607,3.65104,3.7105,3.91777,3.91235,3.94225,3.67022,3.53672,3.76488,0.000429386,0.000621542,0.000411818,0.00079489,0.00235867,0.000743642,0.000430295,0.000623384,0.000453813,0.000628968,0.00107431,0.000586131,0.00247263,0.00385009,0.00144967,0.000588232,0.000857376,0.000781072,0.000429304,0.00062585,0.000419052,0.000775989,0.00264917,0.000808692,0.00041956,0.000599955,0.000456966,peach
0.000140171,0.000172804,0.000161362,0.000103589,0.000115916,0.000108347,0.000197103,0.000202465,0.000138065,0.000156599,0.000249548,0.000286588,0.000110363,0.000397395,0.000137028,0.000305316,0.00125208,0.000176834,0.000142169,0.000176957,0.000193414,0.000101865,0.000113425,0.000109758,0.000175995,0.000204348,0.000140652,3.77457,3.64919,3.68782,3.93861,3.88459,3.9092,3.63756,3.57671,3.81477,3.73885,3.43621,3.45645,3.92984,3.04293,3.76444,3.33657,2.33795,3.71615,3.783,3.63545,3.60539,3.95048,3.89798,3.91155,3.65895,3.56012,3.80783,0.000441218,0.000632399,0.000411353,0.000813384,0.00218885,0.000760445,0.000414723,0.000598985,0.00046329,0.000653422,0.00108639,0.000567257,0.00288761,0.0036176,0.00149839,0.000564017,0.000861815,0.000785908,0.000436746,0.000613681,0.000400531,0.000801797,0.00261851,0.000746817,0.000415267,0.000617236,0.000466464,peach
0.000136525,0.000169517,0.000174872,9.83762e-05,0.000115584,0.000107138,0.000161683,0.000198,0.000144064,0.000161082,0.000218708,0.000209853,0.000103242,0.000341222,0.000157616,0.000260199,0.00172722,0.000187646,0.000141277,0.000164279,0.000159902,9.54175e-05,0.000108769,0.000105585,0.000184177,0.000215811,0.000141054,3.79751,3.64676,3.65152,3.96439,3.88794,3.92594,3.74815,3.59057,3.8131,3.74395,3.50826,3.58495,3.95662,3.1673,3.73839,3.42801,2.08137,3.70507,3.79865,3.68878,3.74265,3.98147,3.91935,3.95495,3.68474,3.51214,3.80124,0.000432242,0.000610084,0.000403942,0.000819684,0.00215185,0.000772892,0.000432828,0.000612441,0.000484791,0.000641592,0.00107045,0.00058075,0.00265474,0.00365621,0.00141242,0.000575967,0.000840656,0.000893204,0.000438379,0.000638938,0.000421424,0.000814437,0.00252615,0.000781104,0.000418996,0.00058224,0.000445828,peach
0.000146489,0.00017616,0.000171164,0.00010395,0.000123762,0.00011566,0.000167627,0.000211107,0.000158856,0.000179168,0.000237629,0.000216521,0.000107961,0.000354141,0.000148789,0.000262374,0.00154431,0.000213505,0.000152638,0.000173856,0.000155703,0.000102328,0.00011744,0.000112373,0.000189012,0.000227302,0.000151426,3.76753,3.62727,3.67139,3.93808,3.85497,3.88242,3.71909,3.53859,3.76708,3.69893,3.47013,3.57721,3.93739,3.15278,3.73584,3.42778,2.13849,3.63538,3.76091,3.6509,3.73593,3.9479,3.87548,3.91913,3.65223,3.49008,3.76322,0.000430113,0.000614709,0.000406454,0.00080553,0.00209157,0.000735434,0.000431903,0.000611386,0.000479711,0.000634918,0.00108954,0.000593593,0.00230275,0.00393964,0.00142139,0.000589117,0.00085671,0.000897167,0.000434142,0.000637631,0.000422549,0.000794273,0.00221713,0.000758617,0.000421942,0.000587893,0.000441465,peach
0.000151254,0.000173297,0.000162119,9.40784e-05,0.000106459,0.000107843,0.000151216,0.000180191,0.000145841,0.000166809,0.000248727,0.000195347,0.00010966,0.000348587,0.000132216,0.000254173,0.00184619,0.000190836,0.000140994,0.000168049,0.000142943,0.000101868,0.000104906,9.62634e-05,0.000177173,0.000213208,0.000148176,3.74422,3.65525,3.70179,3.98707,3.92169,3.93069,3.7994,3.64228,3.78974,3.70756,3.43078,3.60041,3.91344,3.14788,3.79218,3.47632,1.97808,3.68819,3.78132,3.67395,3.76685,3.95241,3.92977,3.99539,3.69411,3.55212,3.77246,0.000426977,0.000613469,0.000412687,0.000816539,0.00231211,0.000783874,0.000438253,0.000626294,0.000454537,0.000623206,0.00104371,0.000586573,0.0024621,0.00376554,0.00145796,0.000587703,0.000834679,0.000831046,0.000428509,0.000624944,0.000424114,0.00079025,0.00256537,0.000876299,0.000418201,0.000598264,0.000451246,peach
0.000172168,0.000197052,0.00015551,0.000110219,0.00011053,0.000105662,0.000153289,0.00018649,0.000163132,0.000204437,0.000265894,0.000184192,0.000123348,0.00034308,0.000141548,0.000233291,0.00188538,0.000251322,0.000169451,0.000181771,0.000145983,0.000102069,0.000104322,0.000111217,0.000155728,0.000209825,0.000180782,3.66571,3.58285,3.7195,3.91642,3.8901,3.93191,3.75042,3.64354,3.75,3.57295,3.35002,3.60297,3.85113,3.15766,3.75787,3.49446,1.76917,3.46196,3.69968,3.65934,3.74317,3.95699,3.9297,3.91528,3.74874,3.55448,3.67008,0.000413775,0.000605337,0.000419483,0.000763436,0.00206118,0.000812478,0.000435995,0.000666093,0.000464419,0.0005986,0.00104032,0.000606173,0.00195188,0.00434545,0.00149189,0.000609071,0.000839234,0.000606022,0.000422477,0.000628248,0.000429618,0.000794627,0.00235857,0.000812523,0.000439287,0.000617663,0.000424366,peach
