0.00028228,0.00039955,0.000399685,0.000355859,0.000174355,0.000133815,0.00028956,9.51975e-05,5.76322e-05,0.000118831,0.000292317,0.000520838,0.000253773,0.000207483,0.000227988,0.000807381,0.000392217,0.000126918,6.11677e-05,0.000152325,0.000312914,8.95345e-05,0.000137433,0.000344916,0.000338661,0.000455769,0.000418768,3.34902,3.09234,3.16441,3.18658,3.67305,3.8356,3.34306,3.97746,4.19703,3.93798,3.43814,2.90909,3.5334,3.5475,3.4619,2.62099,3.18581,3.81899,4.17833,3.87117,3.37513,4.0277,3.85303,3.22242,3.32907,3.02468,3.0986,0.000377569,0.000525162,0.000374033,0.000527751,0.00127345,0.000797102,0.000377184,0.000909936,0.000913198,0.00076412,0.00115461,0.000515192,0.00114349,0.0136338,0.00107236,0.000501918,0.00100121,0.000712684,0.00063721,0.000836457,0.000387104,0.000872004,0.00160773,0.000530618,0.000380706,0.00051708,0.000364383,toothpaste
0.000117334,0.000252289,0.000659786,0.000235647,0.000364767,0.000266278,0.000688211,0.000247022,0.000114135,9.49686e-05,0.000499805,0.00077655,0.00028521,0.000265104,0.000268596,0.00124325,0.000334406,9.02458e-05,0.000104173,0.000212105,0.00055605,0.000218566,0.000366582,0.000279062,0.000791497,0.000284679,0.00012559,3.92892,3.49143,2.69426,3.52989,3.16912,3.37358,2.67861,3.42523,3.88968,4.02196,3.27954,2.59238,3.49231,3.40134,3.3793,2.23305,3.2795,4.03903,3.98036,3.60055,2.84494,3.58367,3.17569,3.33144,2.56543,3.33122,3.84078,0.00048337,0.00061314,0.00036998,0.000611036,0.00101776,0.000585735,0.000367743,0.000593794,0.00050229,0.0010163,0.00141694,0.000531518,0.00139282,0.0175471,0.00123651,0.000520991,0.00126413,0.00237698,0.000500422,0.000633731,0.000371629,0.000624541,0.0010184,0.000575829,0.000366331,0.000575211,0.000480552,toothpaste
0.000111975,0.000175059,0.000529238,0.000273282,0.0003888,0.000440414,0.000909189,0.000321096,0.000177167,0.000109748,0.000235545,0.00104367,0.000577583,0.00030228,0.000383907,0.000996568,0.000230766,0.000110819,0.000165098,0.000270868,0.000753187,0.000383567,0.000403488,0.000328522,0.000531491,0.000178566,0.000115283,3.91818,3.68323,2.91081,3.41462,3.14646,2.98741,2.43091,3.24264,3.61458,3.92695,3.57825,2.46879,3.07569,3.30901,3.11396,2.37408,3.48883,3.91073,3.71793,3.41277,2.59192,3.17021,3.07285,3.22558,2.88877,3.62082,3.86937,0.000495817,0.000694286,0.000385677,0.0006129,0.00108511,0.00056142,0.000373553,0.000586943,0.000436705,0.000889973,0.00166527,0.0005522,0.00118807,0.0241257,0.00112382,0.000541037,0.00156424,0.00108379,0.00044413,0.000612011,0.000376899,0.000575361,0.00106114,0.000588563,0.000380354,0.000670994,0.000505482,toothpaste
0.0002714,0.00051167,0.000327106,0.000348845,0.000273971,0.000107655,0.000676082,0.000233255,9.54368e-05,0.000134277,0.000543289,0.000519629,0.000135868,0.000260378,0.000164377,0.000635196,0.000618971,0.000132197,0.000109429,0.000247882,0.000569136,9.03761e-05,0.000230143,0.000427914,0.000222179,0.000544801,0.000333402,3.40328,2.88346,3.29701,3.21374,3.36603,3.89529,2.6798,3.45827,3.97527,3.84966,2.9934,2.9134,3.84201,3.39077,3.67622,2.91007,2.78067,3.80179,3.94447,3.50085,2.77814,4.0117,3.51869,3.05989,3.53466,2.8589,3.23198,0.000397272,0.000541579,0.00040198,0.000563767,0.00112257,0.000911721,0.000369875,0.000612795,0.000593332,0.000766589,0.00105419,0.000550847,0.0018888,0.018274,0.00160787,0.000556215,0.000979235,0.000779924,0.000527538,0.000631812,0.000372469,0.000917064,0.00123575,0.000550185,0.000411827,0.000538987,0.000385954,toothpaste
0.000151728,0.000142994,0.000209751,0.000153048,9.58991e-05,0.000208786,0.000344076,0.000364863,0.000410915,0.000437514,0.000524626,0.000643231,0.000484815,0.00028091,0.000492382,0.00096074,0.000576269,0.000444937,0.000377399,0.000345194,0.000492071,0.000212462,0.000108738,0.00019153,0.000192901,0.00011644,0.000132785,3.75631,3.80324,3.55364,3.73757,3.95981,3.55032,3.2288,3.23002,3.10242,3.07477,2.96675,2.74005,2.96768,3.31944,2.91358,2.46323,2.8062,3.01464,3.12136,3.22092,3.02735,3.51658,3.89427,3.60609,3.55548,3.86731,3.80282,0.000458581,0.000796425,0.000430439,0.000710219,0.00355506,0.000642365,0.000394743,0.000587602,0.000386812,0.000570054,0.00106719,0.000550916,0.00102965,0.021527,0.00102165,0.000540769,0.00101446,0.000562641,0.000388595,0.000588435,0.000392039,0.000635646,0.00290999,0.00068811,0.000428576,0.000884383,0.000471408,toothpaste
0.000214318,0.000215764,0.0004496,0.000158185,0.000102497,0.000213186,0.000190377,0.00015517,0.000217932,0.000579436,0.000634084,0.000777283,0.000535501,0.000282255,0.000505435,0.0011878,0.000880992,0.000702595,0.000261185,0.000207941,0.00021646,0.000188871,8.71173e-05,0.000154327,0.000289745,0.000225271,0.00023364,3.51176,3.50737,3.10212,3.69395,3.92298,3.52405,3.57376,3.72947,3.52438,2.80778,2.77929,2.60676,2.85313,3.30888,2.89153,2.31588,2.45762,2.65593,3.44221,3.6162,3.54437,3.61631,3.99573,3.72006,3.3353,3.50626,3.48875,0.000417172,0.000649991,0.00039951,0.000706736,0.00427521,0.000647967,0.000426297,0.000736907,0.000418826,0.000553237,0.00102063,0.00054833,0.00101752,0.0260505,0.00102438,0.000539723,0.000978564,0.000546435,0.000415277,0.000692872,0.000427014,0.000663158,0.00546593,0.000716026,0.000403451,0.000655219,0.000416772,toothpaste
0.000131567,0.000148448,0.000369951,0.000147136,0.000101758,0.000280043,0.000306308,0.000311519,0.000458921,0.000363428,0.000510605,0.000938794,0.000504315,0.000289353,0.000471662,0.00105528,0.0007871,0.000405581,0.000486781,0.000508826,0.000384685,0.000266262,0.000113879,0.000141897,0.000235277,0.000138529,0.000127939,3.79998,3.74979,3.25812,3.7213,3.93075,3.35016,3.28825,3.28394,2.97246,3.16852,2.92446,2.42336,2.92955,3.28768,2.95753,2.25688,2.69263,3.10358,2.96663,3.07079,3.19479,3.38687,3.87545,3.75608,3.46197,3.7788,3.81664,0.000472907,0.000775288,0.000411741,0.000746579,0.00409913,0.000607327,0.000401548,0.000594032,0.000384445,0.000578232,0.00105612,0.000545348,0.001037,0.0305563,0.00104581,0.00054014,0.0010264,0.000574089,0.000385712,0.000592227,0.000401908,0.000611252,0.00262077,0.000746701,0.000414946,0.000796556,0.00047757,toothpaste
0.000375263,0.000338897,0.00057023,0.000222583,0.000117224,0.000219161,0.000198894,0.000129948,0.000166113,0.00058718,0.000745643,0.000844748,0.000622034,0.000299049,0.000578992,0.0011759,0.000734695,0.00059723,0.000175807,0.000153436,0.000220469,0.00018038,0.000109657,0.000219661,0.000401251,0.000412315,0.000408652,3.09462,3.18815,2.92763,3.46803,3.8493,3.4997,3.53054,3.81846,3.67958,2.8589,2.73447,2.57252,2.76745,3.30166,2.77346,2.26314,2.63034,2.76549,3.67699,3.7652,3.54796,3.65759,3.9071,3.53411,3.13393,3.13977,3.10438,0.000393221,0.000597455,0.000393339,0.000645976,0.00303052,0.000665513,0.000429458,0.000846292,0.000447874,0.000567808,0.00106808,0.000557728,0.00103627,0.0336344,0.00103783,0.000548519,0.00102719,0.000559674,0.000444891,0.000765903,0.0004314,0.000686648,0.00287518,0.000657937,0.00039702,0.00060254,0.000394782,toothpaste
0.000466798,0.000466681,0.000386261,0.0003563,0.000148866,0.000115979,0.000273596,0.000117018,8.65788e-05,0.000206691,0.00041435,0.000662379,0.000326951,0.000252217,0.000318908,0.00103078,0.000586111,0.00023571,9.06032e-05,0.000180097,0.00036482,0.000106376,0.000113044,0.000330987,0.000268825,0.000379561,0.000538163,2.95479,3.04183,3.21308,3.19375,3.74923,3.85751,3.35176,3.86141,4.00915,3.57981,3.14122,2.6785,3.30791,3.39635,3.25417,2.40152,2.89305,3.4614,4.00915,3.74663,3.27302,3.91752,3.92034,3.26192,3.42212,3.20433,2.83779,0.000375624,0.000557191,0.000395386,0.000560561,0.00176166,0.000830045,0.000395175,0.000855148,0.000574913,0.000633387,0.00108534,0.000535513,0.00109879,0.0186889,0.00107115,0.000526355,0.00100065,0.000606787,0.000533113,0.000785601,0.000398831,0.000840842,0.00242458,0.000569742,0.000401134,0.000565026,0.000373206,toothpaste
0.000136989,0.00013205,0.000205891,0.000146514,9.99278e-05,0.000222798,0.000365221,0.000429931,0.00045438,0.000398907,0.000526547,0.00062825,0.000478385,0.000275812,0.000469704,0.000952243,0.000535699,0.000397268,0.000416395,0.000383117,0.000510472,0.000221708,0.000111986,0.000191525,0.000189798,0.000112064,0.000126179,3.81763,3.84383,3.57284,3.76076,3.94672,3.52411,3.20278,3.16165,3.03288,3.13916,3.0002,2.77216,2.98658,3.33505,2.94907,2.46093,2.89494,3.1073,3.04136,3.15308,3.00507,3.48763,3.87845,3.6094,3.56358,3.89062,3.83271,0.000469403,0.000820104,0.000430338,0.000719013,0.00321117,0.000631497,0.000392484,0.000579428,0.000383364,0.000574763,0.0010755,0.000549663,0.00102402,0.0209513,0.00101987,0.000537939,0.00102258,0.000567715,0.000384853,0.000579841,0.000390045,0.000624177,0.00271723,0.00069153,0.000428204,0.000923219,0.000482877,toothpaste
